source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ec_earth3_veg_lr,ssp245,2065-06-16T00:00:00Z,119.098635766657,7.62243614039376,7.84527114178331e-05,298.30716368541,302.111432628138,295.757675224643
ec_earth3_veg_lr,ssp245,2065-07-16T12:00:00Z,133.903753002262,17.983053022725,3.40590005953732e-05,299.382378889914,304.163852303279,296.049233729559
ec_earth3_veg_lr,ssp245,2065-08-16T12:00:00Z,124.695306320193,33.6757790258844,3.34982840877714e-05,300.967321342518,306.123303618387,297.07247512654
ec_earth3_veg_lr,ssp245,2065-09-16T00:00:00Z,76.0122233069191,63.6506836296059,6.54691978943883e-06,305.605151781806,311.895513766682,300.084966729131
ec_earth3_veg_lr,ssp245,2065-10-16T12:00:00Z,104.548193149585,42.1485410608201,6.47575064166993e-05,301.576335745602,306.480328607527,298.269855269061
ec_earth3_veg_lr,ssp245,2065-11-16T00:00:00Z,114.556153509997,17.3441033572277,9.40394464505044e-05,299.278588273866,303.623688984975,296.574062403354
ec_earth3_veg_lr,ssp245,2065-12-16T12:00:00Z,109.354224001311,4.16082006308338,0.000149055905180434,298.397920027013,301.967308310276,296.224145032785
ec_earth3_veg_lr,ssp245,2066-01-16T12:00:00Z,129.78721229996,7.14218298093294,9.8441125041104e-05,299.015008991793,303.07627508442,296.513807260662
ec_earth3_veg_lr,ssp245,2066-02-15T00:00:00Z,142.877758011329,25.245860458271,2.88863546399678e-05,301.360999227716,306.225396040575,297.926713939782
ec_earth3_veg_lr,ssp245,2066-03-16T12:00:00Z,103.251313070839,55.973136377115,1.36042316583553e-05,304.873099596145,310.25601795401,300.357608791402
ec_earth3_veg_lr,ssp245,2066-04-16T00:00:00Z,116.199571209277,15.4220513910805,0.000120069975546447,300.216839597538,304.124607092078,297.797122515339
ec_earth3_veg_lr,ssp245,2066-05-16T12:00:00Z,115.989683863297,5.99876190314607,0.000133419672403983,298.764586045843,302.515478718147,296.480960862761
ec_earth3_veg_lr,ssp245,2066-06-16T00:00:00Z,118.641910313228,6.41608959227025,8.92294649255448e-05,298.543977243077,302.516430041476,296.055461667281
ec_earth3_veg_lr,ssp245,2066-07-16T12:00:00Z,136.153800501865,13.15756763176,5.28119336546344e-05,298.810694481281,303.464649012174,295.537835338972
ec_earth3_veg_lr,ssp245,2066-08-16T12:00:00Z,132.242721671808,30.6821738665717,3.51309784653128e-05,300.593939973085,305.696115522847,296.836040534837
ec_earth3_veg_lr,ssp245,2066-09-16T00:00:00Z,98.8877532189982,51.8372517538383,1.92948851529892e-05,303.645360280881,309.779008951233,298.422419013354
ec_earth3_veg_lr,ssp245,2066-10-16T12:00:00Z,76.3036013980445,64.350489515102,1.02013642794033e-05,305.151930893215,311.813879253736,299.373494131666
ec_earth3_veg_lr,ssp245,2066-11-16T00:00:00Z,95.601354656881,23.1934103788973,0.000101534937450193,300.149065153605,304.435436420859,297.381050076937
ec_earth3_veg_lr,ssp245,2066-12-16T12:00:00Z,114.324427228752,6.1063123945834,0.000128717694565634,298.255465452495,302.121676005419,295.949754041554
ec_earth3_veg_lr,ssp245,2067-01-16T12:00:00Z,145.284911200383,9.8541211620278,5.3746551995801e-05,298.79991164511,303.277466100633,295.759273694426
ec_earth3_veg_lr,ssp245,2067-02-15T00:00:00Z,133.544577083338,32.7507048801116,1.57555019765821e-05,301.561779198985,307.235138112584,297.076172861937
ec_earth3_veg_lr,ssp245,2067-03-16T12:00:00Z,80.7754533232231,65.4042485419097,3.30741651205987e-06,305.064386091854,310.682810107502,300.134549130233
ec_earth3_veg_lr,ssp245,2067-04-16T00:00:00Z,95.0978956016326,35.4283361213119,8.20996303719958e-05,301.161256400603,305.639314215195,298.150533666155
ec_earth3_veg_lr,ssp245,2067-05-16T12:00:00Z,113.709499138452,7.62925921364513,0.000138979494655589,298.486128302492,302.396985256737,296.169605079649
ec_earth3_veg_lr,ssp245,2067-06-16T00:00:00Z,120.259283718548,6.68628063198497,7.86734770902543e-05,297.969764535677,302.025257997065,295.338955600694
ec_earth3_veg_lr,ssp245,2067-07-16T12:00:00Z,130.220044644439,14.890189271011,4.98707947554734e-05,298.41124655267,302.876384684466,295.231542476112
ec_earth3_veg_lr,ssp245,2067-08-16T12:00:00Z,129.741171883151,33.3761913969324,1.05022665699121e-05,301.299886520544,306.968333907788,296.727461557311
ec_earth3_veg_lr,ssp245,2067-09-16T00:00:00Z,71.6465182869364,67.128263326851,4.02994526738289e-06,305.751146552636,312.460885624201,299.657224877717
ec_earth3_veg_lr,ssp245,2067-10-16T12:00:00Z,99.1558224106657,54.9970117066992,3.8567673869367e-05,302.372581580064,308.049744832322,298.374662056568
ec_earth3_veg_lr,ssp245,2067-11-16T00:00:00Z,103.012184175367,26.1137067853798,9.19619545071652e-05,300.371477382722,304.807629179539,297.327900686843
ec_earth3_veg_lr,ssp245,2067-12-16T12:00:00Z,124.161328787523,6.87156630731708,0.000100845638220362,298.547735544312,302.479445318115,296.085304222125
ec_earth3_veg_lr,ssp245,2068-01-16T12:00:00Z,140.663228825969,11.6858107961665,5.93778390334086e-05,299.610586614483,303.97556428208,296.548586319779
ec_earth3_veg_lr,ssp245,2068-02-15T12:00:00Z,123.282351658026,36.7961212596454,8.24331830862097e-06,302.851205813078,308.30226771942,298.329443809933
ec_earth3_veg_lr,ssp245,2068-03-16T12:00:00Z,68.4586447886937,70.4378940790042,7.52698288594931e-06,305.600226577365,311.22572517165,300.617262884526
ec_earth3_veg_lr,ssp245,2068-04-16T00:00:00Z,96.8862562369452,35.121716571576,9.48732043616262e-05,300.887675267765,305.447921339845,297.860782713126
ec_earth3_veg_lr,ssp245,2068-05-16T12:00:00Z,122.24692743793,9.47091642783838,0.000116587003777712,298.729662061502,302.836878228218,296.218982268553
ec_earth3_veg_lr,ssp245,2068-06-16T00:00:00Z,125.780029888462,9.22624222190551,6.68080603849454e-05,298.507427711495,302.838026321118,295.657484544652
ec_earth3_veg_lr,ssp245,2068-07-16T12:00:00Z,132.118501305497,22.292179633098,3.74883078501388e-05,299.532447274634,304.442264222133,296.082193384991
ec_earth3_veg_lr,ssp245,2068-08-16T12:00:00Z,111.137353084892,47.0437961577408,1.00076154715109e-05,302.947080556232,308.949238312526,298.127383566563
ec_earth3_veg_lr,ssp245,2068-09-16T00:00:00Z,58.74539794849,67.6224166870177,4.95127158157586e-06,306.677655432777,312.808403091387,301.06618779034
ec_earth3_veg_lr,ssp245,2068-10-16T12:00:00Z,61.2112862626783,74.807866350452,1.52833593935121e-05,306.001296690155,312.101862951867,300.728199126539
ec_earth3_veg_lr,ssp245,2068-11-16T00:00:00Z,106.510697396014,14.4272083653548,9.42254424256873e-05,299.284775312683,303.401104034077,296.870771494711
ec_earth3_veg_lr,ssp245,2068-12-16T12:00:00Z,108.005639656647,4.53295665623723,0.000149013187731985,298.27674119884,301.844694094914,296.129253559549
ec_earth3_veg_lr,ssp245,2069-01-16T12:00:00Z,142.786552525864,4.8442130172083,5.98568778602184e-05,299.47833833039,303.372465045054,296.590265459802
ec_earth3_veg_lr,ssp245,2069-02-15T00:00:00Z,126.031574056285,32.5394765324461,4.10249035210746e-06,303.630018208173,308.921101292799,299.288633648827
ec_earth3_veg_lr,ssp245,2069-03-16T12:00:00Z,77.6391535685367,71.7936036079458,7.54901559633593e-06,305.978982963972,311.47287670879,301.425939944401
ec_earth3_veg_lr,ssp245,2069-04-16T00:00:00Z,110.404928899174,30.5639386035905,8.07796895613374e-05,301.800668084957,305.705170982319,299.003865496723
ec_earth3_veg_lr,ssp245,2069-05-16T12:00:00Z,113.265730633462,4.41550753815118,0.000149074293486682,298.788182550864,302.723605331157,296.647755345422
ec_earth3_veg_lr,ssp245,2069-06-16T00:00:00Z,128.927315344089,6.73094565748506,6.72021423718869e-05,299.263295381905,303.380781999067,296.543139806088
ec_earth3_veg_lr,ssp245,2069-07-16T12:00:00Z,129.927697085233,23.6193385859858,2.82134120190266e-05,300.322712915291,305.008229554076,296.813597035825
ec_earth3_veg_lr,ssp245,2069-08-16T12:00:00Z,98.9621686724235,49.3936248952077,1.89823119975053e-05,303.05209904087,308.4652131634,298.548392551131
ec_earth3_veg_lr,ssp245,2069-09-16T00:00:00Z,82.8274943509308,59.9938170698315,2.67059233290375e-05,303.946055761499,309.314297523241,299.459121973808
ec_earth3_veg_lr,ssp245,2069-10-16T12:00:00Z,79.9669223418058,65.485541502283,3.04862874680315e-05,303.757538754708,309.391957807035,299.307060247276
ec_earth3_veg_lr,ssp245,2069-11-16T00:00:00Z,97.5019740948045,38.1932295856707,5.54490784206687e-05,301.094376260646,305.987702545196,297.864114882414
ec_earth3_veg_lr,ssp245,2069-12-16T12:00:00Z,107.472590893734,14.2688004086269,0.000121245410384815,299.206868955725,303.033744379841,296.65379828824
ec_earth3_veg_lr,ssp245,2070-01-16T12:00:00Z,133.713209718336,6.96714996493408,6.94878432468251e-05,299.043967336485,303.05025781831,296.401827787861
ec_earth3_veg_lr,ssp245,2070-02-15T00:00:00Z,129.515988646932,29.8683855781697,1.57265755719096e-05,302.844803892536,307.961188030554,298.939405732204
ec_earth3_veg_lr,ssp245,2070-03-16T12:00:00Z,85.6348472400349,57.9718394279487,1.70442791088219e-05,304.948120603622,310.266834826697,300.585682291615
ec_earth3_veg_lr,ssp245,2070-04-16T00:00:00Z,100.748497320607,39.7992390745028,6.4445941708913e-05,301.351768754034,306.233522100218,298.212713968874
ec_earth3_veg_lr,ssp245,2070-05-16T12:00:00Z,116.918103713232,10.2969649731059,0.000125118587649533,298.897654486394,302.832684452128,296.543942510685
ec_earth3_veg_lr,ssp245,2070-06-16T00:00:00Z,120.36917462399,9.36600348192422,8.80753685931105e-05,298.42707631605,302.652061964973,295.79651177732
ec_earth3_veg_lr,ssp245,2070-07-16T12:00:00Z,133.576063502776,19.9963386277886,3.21230229710448e-05,299.277531996568,304.036275519715,295.755820773821
ec_earth3_veg_lr,ssp245,2070-08-16T12:00:00Z,114.758740260927,47.1842606347504,1.71647109290418e-05,302.139462721593,307.901741312177,297.522136547913
ec_earth3_veg_lr,ssp245,2070-09-16T00:00:00Z,73.0415977227259,65.1270332669641,7.44929516580667e-06,305.146261678017,311.037091550304,299.924805629648
ec_earth3_veg_lr,ssp245,2070-10-16T12:00:00Z,77.4876324835895,71.8060324931089,3.08057096105543e-05,304.090042452478,310.137661677811,299.530291502743
ec_earth3_veg_lr,ssp245,2070-11-16T00:00:00Z,101.617593359324,28.2926348942557,9.83340422570523e-05,300.814521839982,305.213639694522,297.911371528255
ec_earth3_veg_lr,ssp245,2070-12-16T12:00:00Z,121.569212790623,5.89107390539603,0.000111334794081211,298.999587357943,302.660637834804,296.708459344013
ec_earth3_veg_lr,ssp245,2071-01-16T12:00:00Z,124.305433094428,15.6923981555571,2.91872767266734e-05,300.707330891329,305.087072585682,297.569112404906
ec_earth3_veg_lr,ssp245,2071-02-15T00:00:00Z,103.540246757715,57.474153674207,9.61891982544511e-06,304.538558220929,310.148210648618,299.810535797968
ec_earth3_veg_lr,ssp245,2071-03-16T12:00:00Z,53.3270618149704,95.2693803222217,8.37849166064709e-07,308.626940235797,314.407662740254,303.123866820073
ec_earth3_veg_lr,ssp245,2071-04-16T00:00:00Z,80.6874587864972,56.3514263235492,5.95808386698802e-05,303.785985708847,308.458056662019,300.221587537999
ec_earth3_veg_lr,ssp245,2071-05-16T12:00:00Z,122.323604710418,13.5069704836595,0.000123211584002144,299.425744173396,303.535045082352,296.996237058662
ec_earth3_veg_lr,ssp245,2071-06-16T00:00:00Z,116.549167070527,5.4370535064903,0.000107066437868686,298.453091060204,302.33721447087,295.994857744205
ec_earth3_veg_lr,ssp245,2071-07-16T12:00:00Z,133.633466547474,16.1914363607303,3.34033257315531e-05,299.198543145007,303.765124825169,296.03863765296
ec_earth3_veg_lr,ssp245,2071-08-16T12:00:00Z,114.655496054666,43.521968378873,2.01812634527567e-05,302.011553374836,307.321182237491,297.766833632728
ec_earth3_veg_lr,ssp245,2071-09-16T00:00:00Z,66.5708111650003,64.2077515594615,5.93068146100125e-06,306.219659117268,312.463646891707,300.547753764268
ec_earth3_veg_lr,ssp245,2071-10-16T12:00:00Z,76.4371352911833,66.6787858531735,2.50138036579467e-05,304.542012922192,310.555465773295,299.77451425199
ec_earth3_veg_lr,ssp245,2071-11-16T00:00:00Z,90.0821931613537,39.357973385447,8.19963187496819e-05,301.27845845696,306.149759096381,297.931720813205
ec_earth3_veg_lr,ssp245,2071-12-16T12:00:00Z,128.331232337155,12.3586325792744,8.86759390890099e-05,299.148356976531,303.38480399808,296.525498317851
ec_earth3_veg_lr,ssp245,2072-01-16T12:00:00Z,126.651141784425,18.4101795978518,4.36887141650101e-05,300.738469225265,305.026415838914,297.538046869219
ec_earth3_veg_lr,ssp245,2072-02-15T12:00:00Z,87.1407770657085,53.5871155086839,3.95397271812194e-06,304.962263910337,310.605013979832,300.139190993048
ec_earth3_veg_lr,ssp245,2072-03-16T12:00:00Z,56.4691657176946,78.06771804869,6.08145521327152e-06,306.713055331351,312.164686762191,301.868232483854
ec_earth3_veg_lr,ssp245,2072-04-16T00:00:00Z,82.2239636472313,49.4491329438599,7.86487581926063e-05,303.04387779383,307.745123638483,299.692865749295
ec_earth3_veg_lr,ssp245,2072-05-16T12:00:00Z,118.941203352178,12.3473913693299,0.000105608782933479,299.158511888951,303.303176141184,296.701185627259
ec_earth3_veg_lr,ssp245,2072-06-16T00:00:00Z,124.465647578154,13.2638231799152,4.70088409019518e-05,298.738568061043,302.966548107062,295.750533314114
ec_earth3_veg_lr,ssp245,2072-07-16T12:00:00Z,122.739100818278,16.1322433271868,7.1661254159642e-05,299.162954185976,303.609740714184,296.135833652217
ec_earth3_veg_lr,ssp245,2072-08-16T12:00:00Z,117.886634639627,42.0337665627027,2.19403139503919e-05,301.410003036791,306.831277257108,297.193798365883
ec_earth3_veg_lr,ssp245,2072-09-16T00:00:00Z,97.6923890058727,52.4689912126979,2.64701952694309e-05,303.938171380068,309.595155111882,299.249977246266
ec_earth3_veg_lr,ssp245,2072-10-16T12:00:00Z,81.6606128503253,55.3243710917835,4.44199024152488e-05,303.501585545117,309.048962986367,299.168468209966
ec_earth3_veg_lr,ssp245,2072-11-16T00:00:00Z,108.399347792514,20.2761026214132,0.000106320962104758,299.429124982428,303.638272551326,296.830262686751
ec_earth3_veg_lr,ssp245,2072-12-16T12:00:00Z,118.544996380195,6.40084804882043,0.000108683712127981,298.283332771004,302.178369960732,295.958243825529
ec_earth3_veg_lr,ssp245,2073-01-16T12:00:00Z,137.683038175913,14.1814481685214,2.03986265756791e-05,300.440681140826,305.039791055633,296.942141122359
ec_earth3_veg_lr,ssp245,2073-02-15T00:00:00Z,94.5580204296856,54.4662785641492,5.5771889698867e-06,304.441209961374,309.785975296138,299.778942123772
ec_earth3_veg_lr,ssp245,2073-03-16T12:00:00Z,51.7751952105253,84.1357857642985,2.5651923628848e-06,306.997838187111,312.304077988276,302.142028819173
ec_earth3_veg_lr,ssp245,2073-04-16T00:00:00Z,94.3337177234357,38.69990593588,8.01592796813364e-05,301.172402509188,305.667543017785,298.200438725329
ec_earth3_veg_lr,ssp245,2073-05-16T12:00:00Z,121.462564611167,10.8880911527483,0.000128773950755754,298.52594331141,302.710324225475,296.021447485974
ec_earth3_veg_lr,ssp245,2073-06-16T00:00:00Z,116.025749833331,8.73119265330663,0.000113718771643897,298.156107055601,302.200649088705,295.621496280453
ec_earth3_veg_lr,ssp245,2073-07-16T12:00:00Z,136.87765176257,16.3463522979511,2.87845932477934e-05,299.114243281495,303.899092787743,295.412744404617
ec_earth3_veg_lr,ssp245,2073-08-16T12:00:00Z,117.602734425832,38.3148292104727,2.31393264011679e-05,301.719510421316,307.564032350241,297.114369877703
ec_earth3_veg_lr,ssp245,2073-09-16T00:00:00Z,72.4138375074194,65.6288664930642,8.56790219741931e-06,305.22960783992,311.17597838427,299.997812974439
ec_earth3_veg_lr,ssp245,2073-10-16T12:00:00Z,93.6546308796428,56.3596597716804,4.31911813190136e-05,302.967448847941,308.745456239395,298.547673652948
ec_earth3_veg_lr,ssp245,2073-11-16T00:00:00Z,102.483178881306,31.9041972513941,9.3699121367514e-05,300.683782202455,305.547751907644,297.458090270112
ec_earth3_veg_lr,ssp245,2073-12-16T12:00:00Z,110.061898614101,6.83146803271946,0.000130799165129096,298.27868368698,301.985041297239,296.026288717934
ec_earth3_veg_lr,ssp245,2074-01-16T12:00:00Z,137.364350759344,8.60067535102415,5.5079701020606e-05,298.646279992635,303.085765070829,295.6549991109
ec_earth3_veg_lr,ssp245,2074-02-15T00:00:00Z,128.777424941862,30.9755286490801,1.28402929913287e-05,301.758086687139,307.41116227103,296.928116651942
ec_earth3_veg_lr,ssp245,2074-03-16T12:00:00Z,93.6184823508692,54.6160725338174,2.74169797653508e-05,303.044779774167,308.290085665435,299.039661930869
ec_earth3_veg_lr,ssp245,2074-04-16T00:00:00Z,111.668226427172,19.393608593965,0.00011281156933439,299.315665903108,303.654685685595,296.697454724942
ec_earth3_veg_lr,ssp245,2074-05-16T12:00:00Z,110.535551326527,7.01058324131949,0.000144078369380488,298.430270930769,302.289396278472,296.173664000956
ec_earth3_veg_lr,ssp245,2074-06-16T00:00:00Z,119.896209385409,7.00671531958124,7.43280535990982e-05,298.039755086256,302.37774027263,295.344658781388
ec_earth3_veg_lr,ssp245,2074-07-16T12:00:00Z,138.415972092159,14.7071425260039,2.47897755685317e-05,299.668505603411,304.473560290425,296.05380249919
ec_earth3_veg_lr,ssp245,2074-08-16T12:00:00Z,104.366054464767,45.6185772365797,8.54622968064224e-06,303.283203498183,309.373801315569,298.122247342709
ec_earth3_veg_lr,ssp245,2074-09-16T00:00:00Z,48.0935105870246,74.0302383467237,4.29911042701576e-08,308.778442591583,315.622520541373,302.364878817617
ec_earth3_veg_lr,ssp245,2074-10-16T12:00:00Z,33.8628043584158,86.3732658368748,3.12941423789043e-07,309.471184098498,315.989928910736,303.008733195822
ec_earth3_veg_lr,ssp245,2074-11-16T00:00:00Z,59.0947437059467,57.632059545974,5.14519098001888e-05,304.728357833223,309.701997443781,300.393193201989
ec_earth3_veg_lr,ssp245,2074-12-16T12:00:00Z,114.794508068547,6.15940944536774,0.000112607417193508,299.284634552854,302.918533965198,297.052077679213
ec_earth3_veg_lr,ssp245,2075-01-16T12:00:00Z,138.081381030575,14.3040151293079,3.59456401074317e-05,301.509205499687,305.838141342122,298.280223643267
ec_earth3_veg_lr,ssp245,2075-02-15T00:00:00Z,123.358927555872,46.8827366786968,2.54189398038165e-05,304.698816164571,309.891383876481,300.54884226854
ec_earth3_veg_lr,ssp245,2075-03-16T12:00:00Z,97.4423947636161,57.9172098368934,3.01777356999722e-05,304.923506549908,309.841914919056,301.021609188632
ec_earth3_veg_lr,ssp245,2075-04-16T00:00:00Z,115.867504857859,20.3986393714455,9.88361130141344e-05,301.375215877209,305.53793743291,298.762082149994
ec_earth3_veg_lr,ssp245,2075-05-16T12:00:00Z,118.395001227041,6.16577675363102,0.000142409830027038,299.375872067864,303.328590752964,297.064072462428
ec_earth3_veg_lr,ssp245,2075-06-16T00:00:00Z,117.341123719806,6.79522123890823,9.9722768664791e-05,298.936924577283,302.848209200065,296.454236014388
ec_earth3_veg_lr,ssp245,2075-07-16T12:00:00Z,133.686827202444,18.5748069920476,2.43154950090366e-05,300.107422198518,304.86142620756,296.528111467935
ec_earth3_veg_lr,ssp245,2075-08-16T12:00:00Z,114.455660389853,42.2312589974407,1.71622445943875e-05,302.92365721819,308.562616794346,298.213942672915
ec_earth3_veg_lr,ssp245,2075-09-16T00:00:00Z,58.6323410318395,76.562304885971,1.89518614633141e-06,307.077708769671,313.61553429642,301.058217100135
ec_earth3_veg_lr,ssp245,2075-10-16T12:00:00Z,51.6059664810788,88.428734805699,1.17776666178539e-05,306.89381891493,313.509129600868,300.886912314395
ec_earth3_veg_lr,ssp245,2075-11-16T00:00:00Z,108.189642491404,24.1019687527101,9.44167872103955e-05,299.764728094394,304.39159229542,297.209717249223
ec_earth3_veg_lr,ssp245,2075-12-16T12:00:00Z,112.994928502972,7.50938129876166,0.000130285080031741,298.345073587795,302.097617861752,296.057862453631
ec_earth3_veg_lr,ssp245,2076-01-16T12:00:00Z,135.101874690267,6.99029347769513,8.06927437029419e-05,298.714452963039,302.780938981912,296.11439706306
ec_earth3_veg_lr,ssp245,2076-02-15T12:00:00Z,153.409201382014,21.1960014500536,3.17898833656722e-05,300.819016723361,306.009514456714,296.966727237198
ec_earth3_veg_lr,ssp245,2076-03-16T12:00:00Z,96.3142582439866,52.9829019308821,9.51097640288881e-06,303.814530732708,309.324623045619,299.388051631916
ec_earth3_veg_lr,ssp245,2076-04-16T00:00:00Z,95.2713717522219,32.2380941369025,8.72228951048748e-05,300.731928343401,305.141607033433,297.786638457281
ec_earth3_veg_lr,ssp245,2076-05-16T12:00:00Z,112.636871886426,6.69850789381065,0.000139761658865479,298.399997717687,302.359361739107,296.032430071323
ec_earth3_veg_lr,ssp245,2076-06-16T00:00:00Z,117.683435261468,6.98173813143973,8.06198682581733e-05,298.174332995694,302.161734572007,295.541253659632
ec_earth3_veg_lr,ssp245,2076-07-16T12:00:00Z,138.983325862427,16.7661292165567,3.98162106122057e-05,299.004771320729,303.836465961478,295.5876016689
ec_earth3_veg_lr,ssp245,2076-08-16T12:00:00Z,122.58350146469,40.5503094720807,1.66157236793365e-05,301.884553563393,307.383972111964,297.549056536677
ec_earth3_veg_lr,ssp245,2076-09-16T00:00:00Z,76.6365188790034,72.3853156567916,7.81225219832521e-06,304.878890076879,311.249186638064,299.447511206518
ec_earth3_veg_lr,ssp245,2076-10-16T12:00:00Z,73.6534173707767,68.9256983314584,2.6659164295977e-05,303.635234520315,309.537128569277,299.20068811393
ec_earth3_veg_lr,ssp245,2076-11-16T00:00:00Z,99.9306478667465,19.2479801603072,0.000125168892409811,299.756360298812,303.897290356062,297.140164332893
ec_earth3_veg_lr,ssp245,2076-12-16T12:00:00Z,124.202211367878,5.75123490526269,0.000102327298733646,298.285268059897,302.2906290258,295.818982842626
ec_earth3_veg_lr,ssp245,2077-01-16T12:00:00Z,155.809128334139,13.7058280652487,3.47931557135328e-05,299.65197373102,304.466946080013,295.982724701676
ec_earth3_veg_lr,ssp245,2077-02-15T00:00:00Z,114.826741089516,44.8062430516193,1.17966841189709e-05,303.130342612233,308.714938447663,298.474692959965
ec_earth3_veg_lr,ssp245,2077-03-16T12:00:00Z,61.0054207040762,72.8691671509455,1.38369474886721e-06,306.130842898369,311.495784350989,301.34398696244
ec_earth3_veg_lr,ssp245,2077-04-16T00:00:00Z,78.3382909699373,54.6880840224594,5.16918254898983e-05,303.211325198437,308.233525613192,299.37137765786
ec_earth3_veg_lr,ssp245,2077-05-16T12:00:00Z,120.201003172028,6.89222326124184,0.000141161018933885,298.337062428295,302.324677369606,295.957600141143
ec_earth3_veg_lr,ssp245,2077-06-16T00:00:00Z,119.283123415945,7.92264838819706,0.000106287211970476,297.699887916462,301.936469760804,295.15711245567
ec_earth3_veg_lr,ssp245,2077-07-16T12:00:00Z,139.444680542357,13.8716365966085,2.90987208014962e-05,298.628565887087,303.656889337803,294.830772869239
ec_earth3_veg_lr,ssp245,2077-08-16T12:00:00Z,111.937943228019,46.0794860694131,1.54327669690156e-05,301.809679418979,307.378795746592,297.564929412841
ec_earth3_veg_lr,ssp245,2077-09-16T00:00:00Z,104.381409886972,46.4230156033281,3.29845421712518e-05,302.435754297376,307.98591507755,298.103584491622
ec_earth3_veg_lr,ssp245,2077-10-16T12:00:00Z,71.6628008955609,73.2776382406343,9.04585521601046e-06,305.174696714306,311.479017079576,299.784046882537
ec_earth3_veg_lr,ssp245,2077-11-16T00:00:00Z,77.5031191865071,58.3765484107411,3.21490007582485e-05,302.891095628626,308.262529038584,298.962611072362
ec_earth3_veg_lr,ssp245,2077-12-16T12:00:00Z,92.0257845665074,24.2871902314866,8.93095535045464e-05,300.442174480997,304.198238432319,297.719497240312
ec_earth3_veg_lr,ssp245,2078-01-16T12:00:00Z,128.916650318406,14.1419132569544,6.38462627996008e-05,300.158382255719,304.341229482395,297.283129705057
ec_earth3_veg_lr,ssp245,2078-02-15T00:00:00Z,121.78596692446,36.8182668613973,1.46222320716445e-05,303.173303124769,308.595026831566,298.901202947275
ec_earth3_veg_lr,ssp245,2078-03-16T12:00:00Z,76.7483913262734,76.8708636055521,1.35170454315631e-05,306.51189764415,311.934667904817,301.714158851988
ec_earth3_veg_lr,ssp245,2078-04-16T00:00:00Z,91.5992893939172,44.4421041441779,5.5018809277679e-05,303.077392624803,307.687156357941,299.70545899483
ec_earth3_veg_lr,ssp245,2078-05-16T12:00:00Z,117.877171032703,15.6176601822784,0.000116216858386142,300.103887392788,304.300373763692,297.624926162309
ec_earth3_veg_lr,ssp245,2078-06-16T00:00:00Z,127.629244796922,7.59744030749153,5.83951299691741e-05,299.458122615593,303.753528431617,296.897292318929
ec_earth3_veg_lr,ssp245,2078-07-16T12:00:00Z,124.946585560716,24.9294626848694,1.9656119062564e-05,300.731430269811,305.480619289685,297.173028223592
ec_earth3_veg_lr,ssp245,2078-08-16T12:00:00Z,85.4870123403078,61.3856595572744,8.37129117207073e-06,304.671900813713,310.195774590519,300.009626699179
ec_earth3_veg_lr,ssp245,2078-09-16T00:00:00Z,55.017602877325,82.2236508658849,5.00197608364256e-06,307.819286327869,314.399649649004,301.673442977076
ec_earth3_veg_lr,ssp245,2078-10-16T12:00:00Z,31.5199309123578,93.8167120564227,6.07230170125168e-06,309.569525546849,315.86771272436,303.080557421113
ec_earth3_veg_lr,ssp245,2078-11-16T00:00:00Z,90.2877182448841,58.869454515064,3.62513780290396e-05,304.246541016583,309.5009992945,300.18480319758
ec_earth3_veg_lr,ssp245,2078-12-16T12:00:00Z,119.328385619921,13.9248039596121,0.000115594682515361,300.169206410413,304.288155921172,297.77923962162
ec_earth3_veg_lr,ssp245,2079-01-16T12:00:00Z,136.813135359694,16.2340524394036,5.91931569290861e-05,301.353390721774,305.562475665722,298.442937407562
ec_earth3_veg_lr,ssp245,2079-02-15T00:00:00Z,110.938795918567,45.7882000901426,1.51397646119763e-05,304.429642935387,309.390008321691,300.526974217336
ec_earth3_veg_lr,ssp245,2079-03-16T12:00:00Z,76.44269650556,76.4893971583251,2.03660877135465e-05,307.28601502175,312.423805570375,302.857758527805
ec_earth3_veg_lr,ssp245,2079-04-16T00:00:00Z,122.98143825524,20.3514712029559,0.000102545076801666,302.238123054018,306.122643072591,299.705588242139
ec_earth3_veg_lr,ssp245,2079-05-16T12:00:00Z,127.584535360174,7.55909958917969,0.00012323942071111,300.679455529335,304.627182900503,298.413541774355
ec_earth3_veg_lr,ssp245,2079-06-16T00:00:00Z,136.172478309925,9.53406468023684,3.97099103855281e-05,300.711306429655,304.949179027907,297.811478376624
ec_earth3_veg_lr,ssp245,2079-07-16T12:00:00Z,122.899460604373,24.659209069612,4.4488801250754e-05,301.215048241111,305.778168474897,297.957858931037
ec_earth3_veg_lr,ssp245,2079-08-16T12:00:00Z,103.959701044567,46.5538494574116,7.12924319971232e-06,304.262669282035,310.111347024357,299.40952637411
ec_earth3_veg_lr,ssp245,2079-09-16T00:00:00Z,42.2516665244784,80.9154572581076,3.76103891105237e-07,309.309379520384,315.936234484188,302.719329588289
ec_earth3_veg_lr,ssp245,2079-10-16T12:00:00Z,47.1515167265736,92.375359599625,8.21639224994536e-06,308.286781916936,314.692357658407,302.225442788957
ec_earth3_veg_lr,ssp245,2079-11-16T00:00:00Z,34.2977423963665,86.7926037163633,1.52144302058794e-05,307.801569897127,313.504583616092,302.447522441723
ec_earth3_veg_lr,ssp245,2079-12-16T12:00:00Z,110.055685851102,9.25304462203708,0.000149116844341075,299.561105980442,302.916729120712,297.487722907952
