source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
bcc_csm2_mr,ssp245,2068-03-16T16:00:00Z,83.7017420997033,105.842833939911,7.00554713558561e-06,305.204921461359,312.62516095641,298.827606990799
bcc_csm2_mr,ssp245,2068-04-16T04:00:00Z,110.833439117958,78.0418608067045,1.68350501423817e-05,303.870664384845,310.511727331048,298.352576296912
bcc_csm2_mr,ssp245,2068-05-16T16:00:00Z,118.055574787804,46.2280878813506,4.44963143431106e-05,302.496666969127,308.214076198346,298.285093653232
bcc_csm2_mr,ssp245,2068-06-16T04:00:00Z,116.232532312217,44.6723177256167,4.84334478489771e-05,302.723347754612,308.759693972975,298.293936414177
bcc_csm2_mr,ssp245,2068-07-16T16:00:00Z,93.4542992682886,62.8171604058714,1.7354144534617e-05,303.793457816563,310.934825326851,298.066496351571
bcc_csm2_mr,ssp245,2068-08-16T16:00:00Z,67.5221043924808,97.3759006619886,9.03877217859403e-06,305.751421086514,313.496942109245,299.028188383445
bcc_csm2_mr,ssp245,2068-09-16T04:00:00Z,50.8336349100511,119.904399668653,1.69104289492003e-06,308.374427276024,316.078697350315,301.487613897242
bcc_csm2_mr,ssp245,2068-10-16T16:00:00Z,60.117477759806,123.846304608981,5.59331234695911e-06,308.070400322673,315.783892270966,301.279029683572
bcc_csm2_mr,ssp245,2068-11-16T05:00:00Z,73.9304726078688,113.64143014468,9.54477156316659e-06,306.760316490045,313.561409372213,301.215881240764
bcc_csm2_mr,ssp245,2068-12-16T17:00:00Z,86.9292244001121,76.3923974005924,1.16866660872449e-05,303.770239932974,309.338302716378,298.930066046084
bcc_csm2_mr,ssp245,2069-01-16T17:00:00Z,72.9138085721713,109.562940363611,4.3457223524821e-06,305.069582985294,311.559882808731,299.422635345548
bcc_csm2_mr,ssp245,2069-02-15T05:00:00Z,77.1728311471809,117.415821158121,6.20888559298199e-06,305.439944765863,312.467744334749,299.470191139155
bcc_csm2_mr,ssp245,2069-03-16T16:00:00Z,79.6059240414933,114.148329519517,4.79156767510114e-06,306.015213264474,313.934349834445,299.279996300546
bcc_csm2_mr,ssp245,2069-04-16T04:00:00Z,116.291773824388,63.7968141554811,3.04835028657094e-05,303.393467969679,309.703429701555,298.368998652292
bcc_csm2_mr,ssp245,2069-05-16T16:00:00Z,109.767033805897,52.6471495660894,2.19548910409787e-05,302.896067778861,308.898205431543,298.215601775024
bcc_csm2_mr,ssp245,2069-06-16T04:00:00Z,112.948072897197,47.2448579526731,3.19733419505401e-05,302.543829040373,308.603442054361,298.204165980462
bcc_csm2_mr,ssp245,2069-07-16T16:00:00Z,92.9776287998084,69.5776347648089,1.89344189444343e-05,304.347636704946,311.561666276966,298.597276488575
bcc_csm2_mr,ssp245,2069-08-16T16:00:00Z,74.5190337741107,93.8939244867762,1.33258516006626e-05,306.65401838117,313.745247882429,300.650651204048
bcc_csm2_mr,ssp245,2069-09-16T04:00:00Z,58.9099739960649,117.400370829897,5.7837286304728e-06,307.831126764686,315.367723727913,301.273524451029
bcc_csm2_mr,ssp245,2069-10-16T16:00:00Z,109.650665922702,73.8463189674309,6.0133528550822e-05,304.718095899439,311.489372366886,299.614519015288
bcc_csm2_mr,ssp245,2069-11-16T05:00:00Z,91.7304605896376,97.5015598389584,1.2650755722081e-05,306.194390278216,313.197414529148,300.368183678736
bcc_csm2_mr,ssp245,2069-12-16T17:00:00Z,108.678824180493,66.5018490648182,2.72917966404931e-05,303.533957812128,309.653700570326,298.880441276934
bcc_csm2_mr,ssp245,2070-01-16T17:00:00Z,89.2654322636508,85.140258829163,1.26062025110355e-05,303.704968188966,310.26585433706,298.323374157932
bcc_csm2_mr,ssp245,2070-02-15T05:00:00Z,100.318509149063,85.7735550023266,1.85261396833025e-05,303.890149082611,311.087044536992,298.248192284341
bcc_csm2_mr,ssp245,2070-03-16T16:00:00Z,108.593468811084,72.3560191012221,2.96182745763679e-05,303.422061600167,310.210432122844,298.129764259221
bcc_csm2_mr,ssp245,2070-04-16T04:00:00Z,113.481515193523,58.561568233919,7.87490451748362e-05,303.055363258194,309.354614026521,298.399645925799
bcc_csm2_mr,ssp245,2070-05-16T16:00:00Z,125.533480940028,52.7596387799581,1.88132280730492e-05,302.842834609302,309.119211878473,297.981637864072
bcc_csm2_mr,ssp245,2070-06-16T04:00:00Z,114.655205617486,51.7906294705958,2.55323242456053e-05,303.025163729628,309.840420747385,297.95080027888
bcc_csm2_mr,ssp245,2070-07-16T16:00:00Z,92.1558237741328,68.7307748031112,1.77766036992348e-05,304.42655389046,311.440464395163,298.651939746489
bcc_csm2_mr,ssp245,2070-08-16T16:00:00Z,67.5499643285817,99.824258768775,9.15526641322032e-06,306.930372517855,314.221294950229,300.452001756108
bcc_csm2_mr,ssp245,2070-09-16T04:00:00Z,56.1706029231188,116.222682424574,4.48127551999622e-06,307.952987137917,316.075322423747,300.759860811828
bcc_csm2_mr,ssp245,2070-10-16T16:00:00Z,68.9499909073731,116.832416367676,9.73893985051649e-06,307.137075222457,314.675688328329,300.564546714912
bcc_csm2_mr,ssp245,2070-11-16T05:00:00Z,95.1496404930417,87.5197572323573,2.35391222606332e-05,305.144605123207,311.643721089372,299.871941637424
bcc_csm2_mr,ssp245,2070-12-16T17:00:00Z,104.620975091858,64.0848330514489,5.70903224962391e-05,303.318439886002,309.232681890313,299.011419229425
bcc_csm2_mr,ssp245,2071-01-16T17:00:00Z,103.54579288625,79.7156049109879,1.16107777786423e-05,303.797824596575,310.3155319189,298.538791787766
bcc_csm2_mr,ssp245,2071-02-15T05:00:00Z,96.433280708689,94.9707989464458,1.08877807102821e-05,304.134521261214,310.984653461911,298.544382447847
bcc_csm2_mr,ssp245,2071-03-16T16:00:00Z,105.378694080603,71.6234045775583,6.32589480137057e-05,303.609566601417,310.204879069225,298.648394641883
bcc_csm2_mr,ssp245,2071-04-16T04:00:00Z,129.369966810769,50.7329876363699,3.29761400983417e-05,302.671549549159,308.737733373898,298.333997897771
bcc_csm2_mr,ssp245,2071-05-16T16:00:00Z,112.474529751687,35.6600687967388,7.44959415530363e-05,301.029549694965,306.455032002961,297.440972373544
bcc_csm2_mr,ssp245,2071-06-16T04:00:00Z,120.945131594475,44.2258436747445,1.90492353150032e-05,302.559384858899,309.029011743543,297.935992555879
bcc_csm2_mr,ssp245,2071-07-16T16:00:00Z,84.1339077859712,77.7696992920338,7.60603997637451e-06,304.858089946661,312.414040511667,298.398978011018
bcc_csm2_mr,ssp245,2071-08-16T16:00:00Z,69.9131158832702,99.9451994739371,7.00539185830656e-06,306.433837087654,314.111942670589,299.692123737958
bcc_csm2_mr,ssp245,2071-09-16T04:00:00Z,51.5478536286769,121.137066922798,1.20419011980725e-06,307.860599461387,315.805044910146,300.784368828937
bcc_csm2_mr,ssp245,2071-10-16T16:00:00Z,70.2021029071874,113.031668384516,9.65364380067981e-06,306.755778527161,314.845333664711,300.157932046259
bcc_csm2_mr,ssp245,2071-11-16T05:00:00Z,72.4968929363051,115.636150348478,9.48797001448074e-06,306.344636862722,313.557171838269,300.358521780847
bcc_csm2_mr,ssp245,2071-12-16T17:00:00Z,92.9236336147885,90.0813590612459,1.6123697123975e-05,304.11208834305,310.297296466244,298.861301472558
bcc_csm2_mr,ssp245,2072-01-16T17:00:00Z,84.0133248684879,99.4969363499936,8.81810055179303e-06,304.502967530233,311.152620754163,298.70249940458
bcc_csm2_mr,ssp245,2072-02-15T05:00:00Z,93.8786093623081,100.602323888159,1.35242992502122e-05,305.306784335369,312.687264792412,299.448720772738
bcc_csm2_mr,ssp245,2072-03-16T16:00:00Z,121.182858827781,66.3925899449171,3.23481809000164e-05,303.453621924534,310.027106531228,298.488770029395
bcc_csm2_mr,ssp245,2072-04-16T04:00:00Z,117.476289419892,67.0633642068779,1.91678395315348e-05,303.317626192539,309.840529705833,298.007602357128
bcc_csm2_mr,ssp245,2072-05-16T16:00:00Z,118.361296518978,39.0098860829597,4.65490792054753e-05,302.099426059839,307.613149808633,298.110030542229
bcc_csm2_mr,ssp245,2072-06-16T04:00:00Z,114.565154594608,48.313932100775,2.56710303929345e-05,302.859064487696,309.355353107833,298.144619739361
bcc_csm2_mr,ssp245,2072-07-16T16:00:00Z,85.5213579906287,73.8912814398336,1.41292741581457e-05,304.564451813512,311.906812143275,298.39770779789
bcc_csm2_mr,ssp245,2072-08-16T16:00:00Z,67.0619530094925,93.5322428146586,1.56137227646852e-05,305.478738746317,312.826148855033,299.236632554803
bcc_csm2_mr,ssp245,2072-09-16T04:00:00Z,65.4513668339268,109.521796034499,7.0065106815843e-06,307.46087583548,315.237412573312,300.696843206033
bcc_csm2_mr,ssp245,2072-10-16T16:00:00Z,100.31754733477,83.7879988160396,2.94178425440785e-05,305.142001602731,312.243043111005,299.356196545344
bcc_csm2_mr,ssp245,2072-11-16T05:00:00Z,101.282060530308,80.7822808619755,2.3456911266872e-05,305.052342220944,311.405166962873,300.003942665831
bcc_csm2_mr,ssp245,2072-12-16T17:00:00Z,109.61425722051,66.8915467204302,2.5989495366761e-05,303.382540568597,309.218175087946,298.855678862821
bcc_csm2_mr,ssp245,2073-01-16T17:00:00Z,82.6195255920553,101.080470535834,7.52516178983106e-06,303.872468063699,310.104658271446,298.546668376776
bcc_csm2_mr,ssp245,2073-02-15T05:00:00Z,73.9105826027812,118.369061483813,3.19266296331649e-06,305.179954600129,312.527816881388,298.716633993687
bcc_csm2_mr,ssp245,2073-03-16T16:00:00Z,108.059146540564,76.3279245827993,4.73676728226466e-05,304.501413922,311.362408594821,299.284330345862
bcc_csm2_mr,ssp245,2073-04-16T04:00:00Z,112.548507505706,71.2092592925924,1.82368822159523e-05,303.96986221969,310.716999573674,298.752726462882
bcc_csm2_mr,ssp245,2073-05-16T16:00:00Z,116.850499318167,33.840612407134,5.34492699757089e-05,300.996359992545,305.92001671327,297.575186446916
bcc_csm2_mr,ssp245,2073-06-16T04:00:00Z,111.819919767185,45.6218071668347,2.66710226984768e-05,302.397820076048,308.456378977637,297.98679641976
bcc_csm2_mr,ssp245,2073-07-16T16:00:00Z,87.9623402282428,74.8033803482301,1.17321998588958e-05,304.516253498925,311.908506745381,298.437304836772
bcc_csm2_mr,ssp245,2073-08-16T16:00:00Z,83.8864632730881,85.4149627976831,1.91938865341658e-05,305.059715283874,312.251601880808,299.190750425326
bcc_csm2_mr,ssp245,2073-09-16T04:00:00Z,66.2381163002693,106.79940022716,8.31293498677375e-06,307.159562392198,314.84693252838,300.622477552886
bcc_csm2_mr,ssp245,2073-10-16T16:00:00Z,87.9940797873559,96.3580040150274,6.09333929578996e-05,305.898463995637,313.167585534916,300.116943166268
bcc_csm2_mr,ssp245,2073-11-16T05:00:00Z,99.8711502689551,91.2603826959781,1.37841156223047e-05,305.711389945228,312.319946395531,300.473315911387
bcc_csm2_mr,ssp245,2073-12-16T17:00:00Z,83.6379675281503,95.2269885197618,7.6210547442121e-06,304.548452864175,310.414497028102,299.544735756217
bcc_csm2_mr,ssp245,2074-01-16T17:00:00Z,77.3573926921917,102.315825198066,5.76670586191986e-06,304.813027918827,311.309373503371,299.21918885303
bcc_csm2_mr,ssp245,2074-02-15T05:00:00Z,94.6718727360116,97.362072545687,1.35454103390687e-05,305.228141153564,311.968961312811,299.673578976494
bcc_csm2_mr,ssp245,2074-03-16T16:00:00Z,83.4663911108644,113.710077217101,5.37077145696529e-06,305.720031345329,312.878720861636,299.353843999945
bcc_csm2_mr,ssp245,2074-04-16T04:00:00Z,113.277961837527,65.3251951540647,4.11156318446888e-05,303.31747177816,309.725806933501,298.376913086713
bcc_csm2_mr,ssp245,2074-05-16T16:00:00Z,132.503489173928,43.5987090895644,3.064912185181e-05,302.895003877169,308.652253664881,298.597644555592
bcc_csm2_mr,ssp245,2074-06-16T04:00:00Z,104.488081702664,59.012105398727,2.10698083873402e-05,303.74198992825,310.219144032906,298.650653526038
bcc_csm2_mr,ssp245,2074-07-16T16:00:00Z,90.6371626661621,70.7700733156118,1.81504112832695e-05,304.728536562292,311.630278711964,299.037731473099
bcc_csm2_mr,ssp245,2074-08-16T16:00:00Z,59.6724272180515,107.123800167998,6.30111155078634e-06,307.456342785904,314.602620984096,301.023969033502
bcc_csm2_mr,ssp245,2074-09-16T04:00:00Z,54.882087374003,118.885715154392,3.82365561283254e-06,308.213576372136,315.87434799727,301.376147361134
bcc_csm2_mr,ssp245,2074-10-16T16:00:00Z,86.5707254258416,96.9797622770049,1.95004096532269e-05,305.888217168118,313.191013129908,299.819847795674
bcc_csm2_mr,ssp245,2074-11-16T05:00:00Z,109.013953205031,68.3080963176464,4.64400971960799e-05,304.280365302594,310.475849520563,299.686193595224
bcc_csm2_mr,ssp245,2074-12-16T17:00:00Z,108.905000085488,73.6635534114963,2.3021712502212e-05,303.776612779233,309.856642243477,299.030166444153
bcc_csm2_mr,ssp245,2075-01-16T17:00:00Z,82.2200775374207,102.297543158613,5.63323132452406e-06,304.328063426528,311.017523904115,298.604170671882
bcc_csm2_mr,ssp245,2075-02-15T05:00:00Z,86.2401248920245,102.984406446708,1.0404343194594e-05,305.273708922014,312.33978497777,299.51164593284
bcc_csm2_mr,ssp245,2075-03-16T16:00:00Z,113.331186765465,76.9733631243754,2.36242349240162e-05,304.093896918172,310.780874801979,298.899413397445
bcc_csm2_mr,ssp245,2075-04-16T04:00:00Z,106.837863737741,80.9537983568393,1.39331768992948e-05,304.385959853013,311.073816021284,298.872509580642
bcc_csm2_mr,ssp245,2075-05-16T16:00:00Z,117.767151592209,56.4864991780336,2.53191042744823e-05,303.214711031756,309.587074418293,298.39403250776
bcc_csm2_mr,ssp245,2075-06-16T04:00:00Z,105.932757504472,59.332050133738,2.50910846221122e-05,303.664540740194,310.567737706078,298.322420014533
bcc_csm2_mr,ssp245,2075-07-16T16:00:00Z,76.9580257275962,82.3740540567283,1.33770137352147e-05,305.450159396934,312.630201176603,299.188680059932
bcc_csm2_mr,ssp245,2075-08-16T16:00:00Z,59.8117391144044,107.581668696574,6.66407603739199e-06,306.988986556768,314.408020223647,300.255507189475
bcc_csm2_mr,ssp245,2075-09-16T04:00:00Z,56.8575772894146,118.642974923897,4.8246687729904e-06,308.22311482181,315.696669235413,301.702275049025
bcc_csm2_mr,ssp245,2075-10-16T16:00:00Z,66.8969246841662,117.732148805653,9.12554754132416e-06,307.327881089153,315.072429291125,300.797297332234
bcc_csm2_mr,ssp245,2075-11-16T05:00:00Z,83.4558321522005,107.233346904576,1.45876012892835e-05,306.067897525536,313.112925131625,300.51270518231
bcc_csm2_mr,ssp245,2075-12-16T17:00:00Z,87.7476413899038,89.7983053895634,1.33001952642082e-05,304.395590079569,310.507427667614,299.322202519912
bcc_csm2_mr,ssp245,2076-01-16T17:00:00Z,80.9435893181539,92.4280709836372,7.43483969616725e-06,303.793828570768,309.599776784766,298.638777107955
bcc_csm2_mr,ssp245,2076-02-15T05:00:00Z,80.5252221528935,109.245917423246,6.01185314994653e-06,304.825100864409,311.335183786445,299.026215336399
bcc_csm2_mr,ssp245,2076-03-16T16:00:00Z,91.3244822669792,95.4974615568182,3.8878598278336e-05,304.986410138194,311.857611003211,299.364461625127
bcc_csm2_mr,ssp245,2076-04-16T04:00:00Z,124.252899823442,61.4719360411135,2.47578499019264e-05,303.241542216639,309.817200007858,298.322356737974
bcc_csm2_mr,ssp245,2076-05-16T16:00:00Z,120.353288273617,50.3467029654363,2.19656020625e-05,303.065058264017,309.016892658583,298.389145797631
bcc_csm2_mr,ssp245,2076-06-16T04:00:00Z,111.976848625015,45.4200633550999,5.28154493830235e-05,302.260270854271,308.492236856997,297.852560239462
bcc_csm2_mr,ssp245,2076-07-16T16:00:00Z,85.3615517207996,75.8148717343077,1.11408809864635e-05,304.557068823382,311.884782063345,298.471750945909
bcc_csm2_mr,ssp245,2076-08-16T16:00:00Z,68.0243433018434,97.1937362799425,9.60733057303901e-06,306.547682106763,313.91702798739,300.172285482096
bcc_csm2_mr,ssp245,2076-09-16T04:00:00Z,52.9156470837181,121.459703378795,2.6167894630838e-06,307.868469496985,315.420838237069,301.226813735127
bcc_csm2_mr,ssp245,2076-10-16T16:00:00Z,70.4992799608713,110.994802764837,8.22762922367061e-05,307.15104965837,314.356073187556,301.092257149106
bcc_csm2_mr,ssp245,2076-11-16T05:00:00Z,108.314733190389,82.3056437131372,1.46524481112876e-05,305.148249575927,311.781594130414,300.05603123548
bcc_csm2_mr,ssp245,2076-12-16T17:00:00Z,112.207816675774,63.2772182654513,1.92108511955574e-05,303.126877980174,308.867623197515,298.698280085519
bcc_csm2_mr,ssp245,2077-01-16T17:00:00Z,81.7137527702684,102.187249782688,6.45646042414135e-06,304.667684677716,311.215221172666,299.075263214024
bcc_csm2_mr,ssp245,2077-02-15T05:00:00Z,75.8074754101452,118.575394814313,4.13555203070425e-06,305.334496418124,312.647129693599,298.979876751774
bcc_csm2_mr,ssp245,2077-03-16T16:00:00Z,104.280438494938,92.7041169964949,1.7602462584132e-05,305.455722135095,312.621693744896,299.783341893056
bcc_csm2_mr,ssp245,2077-04-16T04:00:00Z,121.2314933346,64.4600906251017,3.14152852753098e-05,303.616740932636,310.149075056866,298.801296081757
bcc_csm2_mr,ssp245,2077-05-16T16:00:00Z,122.761354943277,43.3414651865839,6.72173453127441e-05,302.416939919978,308.229378902446,298.328714430112
bcc_csm2_mr,ssp245,2077-06-16T04:00:00Z,116.792067692959,51.4965800040093,2.27167089667958e-05,302.954746647548,309.422777836394,298.165344347198
bcc_csm2_mr,ssp245,2077-07-16T16:00:00Z,84.2188952433053,77.7705773412745,1.30554113425953e-05,304.489311599406,311.718671419145,298.371623424634
bcc_csm2_mr,ssp245,2077-08-16T16:00:00Z,61.9357187307477,103.548126608504,7.03182833392399e-06,306.557305434546,314.254547355777,299.648482114218
bcc_csm2_mr,ssp245,2077-09-16T04:00:00Z,51.1474673481716,121.150009274186,1.9417021907148e-06,307.930612157453,315.952416625782,300.586541292966
bcc_csm2_mr,ssp245,2077-10-16T16:00:00Z,84.0954727239588,91.8959782759517,4.50721737470154e-05,305.610016875753,312.838486094715,299.772082450039
bcc_csm2_mr,ssp245,2077-11-16T05:00:00Z,94.1813314538053,87.363430535006,2.25629913840412e-05,305.173474155787,311.945802171218,299.82772645095
bcc_csm2_mr,ssp245,2077-12-16T17:00:00Z,102.063608446616,72.7407481668286,1.40646072435953e-05,303.860518936507,309.767558390849,299.099284486551
bcc_csm2_mr,ssp245,2078-01-16T17:00:00Z,78.5456486101216,102.230160445363,5.76606138310695e-06,304.465329535632,310.904274534263,298.981225034764
bcc_csm2_mr,ssp245,2078-02-15T05:00:00Z,102.075433642283,86.8806426710888,2.15634139066805e-05,303.640272026603,310.316848294916,298.385675070277
bcc_csm2_mr,ssp245,2078-03-16T16:00:00Z,90.8861230780252,99.9685994798524,8.00148978101255e-06,305.623488953717,313.287637659522,299.046070149994
bcc_csm2_mr,ssp245,2078-04-16T04:00:00Z,117.550501819349,66.4693869304406,2.62714752727261e-05,303.995568335574,310.517939098961,298.762410994261
bcc_csm2_mr,ssp245,2078-05-16T16:00:00Z,126.736051533994,49.0254051308742,3.04179865250442e-05,303.026790958805,309.074096809023,298.510916698442
bcc_csm2_mr,ssp245,2078-06-16T04:00:00Z,108.535509865425,51.6877352524843,2.95255303868823e-05,303.283344880377,309.739249196596,298.476329886129
bcc_csm2_mr,ssp245,2078-07-16T16:00:00Z,66.3282132963052,90.8500420363,7.88480838107555e-06,305.937032155085,313.210394581247,299.455735836424
bcc_csm2_mr,ssp245,2078-08-16T16:00:00Z,55.1893033481634,111.616336862702,4.2249457772548e-06,307.453669902183,314.829492661207,300.881625174502
bcc_csm2_mr,ssp245,2078-09-16T04:00:00Z,50.7775833666133,120.327011128228,1.79844384076647e-06,308.448102746317,316.170636235842,301.705410318753
bcc_csm2_mr,ssp245,2078-10-16T16:00:00Z,62.74250815213,123.510405444226,6.45518580414467e-06,307.986414135947,315.324623075286,301.660133763304
bcc_csm2_mr,ssp245,2078-11-16T05:00:00Z,78.1261521126933,111.64002815222,1.26235053700801e-05,306.998296316158,313.975260920333,301.196156227405
bcc_csm2_mr,ssp245,2078-12-16T17:00:00Z,79.1679302182487,102.006353925825,9.68160061841239e-06,306.199704140762,312.536619509912,300.884486427789
bcc_csm2_mr,ssp245,2079-01-16T17:00:00Z,74.974722962008,107.733550621365,5.01340887094597e-06,304.844834801068,311.129799530986,299.545582557702
bcc_csm2_mr,ssp245,2079-02-15T05:00:00Z,72.2185768158022,121.014286191913,3.38598183616374e-06,306.023757273081,313.439650515374,299.748767658467
bcc_csm2_mr,ssp245,2079-03-16T16:00:00Z,93.037553537845,99.9668810224483,1.21448010905265e-05,305.052881058604,312.411947413685,298.832870872939
bcc_csm2_mr,ssp245,2079-04-16T04:00:00Z,100.653205455388,88.7698311691393,1.07604634673551e-05,304.848788976492,312.018336632284,298.5656063174
bcc_csm2_mr,ssp245,2079-05-16T16:00:00Z,121.985990322564,33.4523513338041,8.9947070200301e-05,301.435873633648,306.828143700645,297.891206275669
bcc_csm2_mr,ssp245,2079-06-16T04:00:00Z,117.847343882682,41.1507013712636,3.42871426886088e-05,302.490823485401,308.530462327588,298.288142218076
bcc_csm2_mr,ssp245,2079-07-16T16:00:00Z,95.0871854093997,63.16150049594,2.76417984441988e-05,303.904411418466,310.805455027134,298.313617065869
bcc_csm2_mr,ssp245,2079-08-16T16:00:00Z,68.5102174767107,98.5511160105836,6.51977798940662e-06,306.948856790835,314.232558946093,300.52881529749
bcc_csm2_mr,ssp245,2079-09-16T04:00:00Z,67.549386534799,108.111654266175,7.99216698334155e-06,307.452199865959,315.296240391816,300.755108063986
bcc_csm2_mr,ssp245,2079-10-16T16:00:00Z,76.5632686208048,108.420906580384,1.44679465573936e-05,306.83230558893,314.034435314797,300.72769269628
bcc_csm2_mr,ssp245,2079-11-16T05:00:00Z,119.412340339196,61.4011767940742,4.91167112778607e-05,303.657588626244,309.875421286379,299.17169015779
bcc_csm2_mr,ssp245,2079-12-16T17:00:00Z,104.758218071568,70.3508516341821,1.86124348375705e-05,303.101549530627,309.18193964187,298.277361201707
bcc_csm2_mr,ssp245,2080-01-16T17:00:00Z,84.4224280432146,96.9239977113946,7.27665668566989e-06,303.882316597617,310.359272935303,298.42090129787
bcc_csm2_mr,ssp245,2080-02-15T05:00:00Z,80.2744823763836,114.00632906889,5.92472315901548e-06,304.867793270784,312.018524616018,299.000189300566
bcc_csm2_mr,ssp245,2080-03-16T16:00:00Z,101.010974326745,87.2864086873052,1.50439062406112e-05,304.013821691806,311.352918709478,298.189435811128
bcc_csm2_mr,ssp245,2080-04-16T04:00:00Z,113.492526172388,65.2931431458445,3.43265862304861e-05,303.585007720604,310.325436744383,298.732145894033
bcc_csm2_mr,ssp245,2080-05-16T16:00:00Z,125.415242952454,33.1582628341726,5.33942013217226e-05,301.796885086031,307.292449627616,298.111092928256
bcc_csm2_mr,ssp245,2080-06-16T04:00:00Z,109.213606636584,52.8437752476431,1.81900679196491e-05,303.191919151599,309.77386906544,298.243851601329
bcc_csm2_mr,ssp245,2080-07-16T16:00:00Z,85.7183855770886,71.998862130424,1.68192050022627e-05,304.234860070407,311.55232009569,298.256642447828
bcc_csm2_mr,ssp245,2080-08-16T16:00:00Z,68.2911992643048,99.066382004729,9.7009263709263e-06,306.650427894238,313.99636539423,300.26066299897
bcc_csm2_mr,ssp245,2080-09-16T04:00:00Z,55.4458961540047,117.627290836281,4.31785658695546e-06,307.675051238774,315.878703025742,300.600170942551
bcc_csm2_mr,ssp245,2080-10-16T16:00:00Z,64.2880151670719,118.948477769387,7.18007241231664e-06,307.812142160716,315.558365926362,301.206293457964
bcc_csm2_mr,ssp245,2080-11-16T05:00:00Z,89.7060323484823,96.4924217565815,1.85150439661014e-05,305.786048351479,312.750977124698,300.143608499995
bcc_csm2_mr,ssp245,2080-12-16T17:00:00Z,85.5911774507295,96.105603295402,1.30278548488445e-05,305.379922161523,311.837066918082,299.965957636638
bcc_csm2_mr,ssp245,2081-01-16T17:00:00Z,86.3345083808414,91.0112591351516,1.20248700568387e-05,304.373317654574,310.468197391545,299.350694320746
bcc_csm2_mr,ssp245,2081-02-15T05:00:00Z,80.1913798555336,110.575157486324,6.6605780656351e-06,305.488831277361,312.606041924397,299.484710684878
bcc_csm2_mr,ssp245,2081-03-16T16:00:00Z,79.9343240098353,112.557833960812,4.90617496187731e-06,305.212992705512,312.487733936647,298.875782364194
bcc_csm2_mr,ssp245,2081-04-16T04:00:00Z,121.866551865252,58.6575726182287,6.44769887197393e-05,303.05072003443,309.533653376514,298.271560791717
bcc_csm2_mr,ssp245,2081-05-16T16:00:00Z,116.885090917296,45.5887624866457,2.4471002303803e-05,302.160225209179,307.908833136418,297.919871634821
bcc_csm2_mr,ssp245,2081-06-16T04:00:00Z,110.011118796734,51.2309962906486,3.15967419808437e-05,302.75407155304,309.240994429543,297.9898027409
bcc_csm2_mr,ssp245,2081-07-16T16:00:00Z,101.324831704844,61.7486682614599,2.02872043470376e-05,303.773239717013,310.789152025999,298.219053733832
bcc_csm2_mr,ssp245,2081-08-16T16:00:00Z,61.9688144130606,106.326292925636,6.25295653832248e-06,306.830328821908,314.225668751161,300.323726564752
bcc_csm2_mr,ssp245,2081-09-16T04:00:00Z,70.9587035296293,104.291047070263,1.16863872169143e-05,307.142138263179,314.63260078413,300.811884140363
bcc_csm2_mr,ssp245,2081-10-16T16:00:00Z,93.2495845671266,90.7264683452213,3.03167734220074e-05,305.576776494798,312.958629063658,299.809655901172
bcc_csm2_mr,ssp245,2081-11-16T05:00:00Z,106.849427832774,81.2658672294056,2.49717101182993e-05,304.86853226958,311.39680308963,299.765122100172
bcc_csm2_mr,ssp245,2081-12-16T17:00:00Z,87.3257319004137,83.6001856368096,1.0938943388644e-05,303.812289737751,309.55388536591,298.878348788899
bcc_csm2_mr,ssp245,2082-01-16T17:00:00Z,91.7405300519796,95.1563478867692,1.27445298248496e-05,304.334239552723,310.701312853182,299.130859813813
bcc_csm2_mr,ssp245,2082-02-15T05:00:00Z,79.9403286340757,113.157526201998,5.6745148525328e-06,305.320911119897,312.23818687026,299.387813138023
bcc_csm2_mr,ssp245,2082-03-16T16:00:00Z,80.5903759877412,111.636768700361,4.70868451011535e-06,305.070492759893,312.586396211996,298.643809821657
bcc_csm2_mr,ssp245,2082-04-16T04:00:00Z,90.7519773451938,97.6787929549534,6.83573538592457e-06,304.509461810256,312.109649522799,297.896674152375
bcc_csm2_mr,ssp245,2082-05-16T16:00:00Z,121.946816084052,30.9402271058962,6.5915564868917e-05,301.254899683956,306.425155850371,297.737074392961
bcc_csm2_mr,ssp245,2082-06-16T04:00:00Z,111.895884682828,44.2456912323495,3.1255397844581e-05,301.813931779437,308.035176837931,297.205942111255
bcc_csm2_mr,ssp245,2082-07-16T16:00:00Z,86.8932721825046,72.5654674698671,1.07250134136312e-05,304.322763505279,311.41251059081,298.291302968851
bcc_csm2_mr,ssp245,2082-08-16T16:00:00Z,65.953275248567,98.3730249728645,8.21606379077036e-06,306.33339310905,313.826462497532,299.876466699267
bcc_csm2_mr,ssp245,2082-09-16T04:00:00Z,65.2554681728914,107.733647342638,9.16064806051229e-06,307.289215316852,315.091066510479,300.673115043033
bcc_csm2_mr,ssp245,2082-10-16T16:00:00Z,77.0210456886273,108.395238241022,1.51313734765052e-05,306.757625320962,314.062414031316,300.75433368778
bcc_csm2_mr,ssp245,2082-11-16T05:00:00Z,112.364730410928,58.7432252180807,8.5805835712172e-05,303.548619566361,309.643482447038,298.967497456426
bcc_csm2_mr,ssp245,2082-12-16T17:00:00Z,106.456988990589,73.4588351138784,1.19389951775561e-05,303.568510291638,309.511520634456,298.630942242749
