dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-01-16T17:00:00Z,159.996479364097,5.12742306812448,8.05185761467748e-05,297.622308070023,296.024155084348,300.17953981743
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-02-15T05:00:00Z,157.544838493807,5.5772553119811,8.79521545708347e-05,297.855486682659,296.240485319377,300.380853078101
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-03-16T16:00:00Z,150.897222781595,5.66126439467303,0.000132603647710346,298.52489724787,297.113024323341,300.711726491924
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-04-16T04:00:00Z,131.537751915701,5.30636209268832,0.00014769983874115,298.766275137608,297.515539129281,300.689666653249
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-05-16T16:00:00Z,139.099612021658,4.7708690336041,0.000142313962391882,298.417519774307,297.128255939762,300.415425301047
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-06-16T04:00:00Z,157.09059586012,7.84943363697021,6.40390716214786e-05,297.262914164582,295.467675894767,299.918794854636
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-07-16T16:00:00Z,155.414133747855,9.8040096541958,2.65693596638071e-05,296.327330444291,293.594542395104,300.129213195334
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-08-16T16:00:00Z,119.191674513129,47.0615080399218,2.32241514680007e-05,298.44120682099,294.464604999565,303.463808684969
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-09-16T04:00:00Z,135.995250434701,50.8685684099419,5.48421264333319e-05,299.664438191307,295.789938965983,304.948669188573
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-10-16T16:00:00Z,138.814275999711,44.5897581964353,5.42355729000808e-05,299.380206501609,295.786933396972,304.199381859509
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-11-16T05:00:00Z,151.925403716947,8.19805766426385,0.000106593263166415,298.40253025365,296.604418537331,301.012876087168
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2058-12-16T17:00:00Z,152.356830994419,5.41769394771667,7.59189505662319e-05,297.876918353483,296.362014102221,300.270763484583
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-01-16T17:00:00Z,154.430948396637,5.11566714126216,7.27346425882074e-05,297.410540047336,295.816338714764,299.937811078496
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-02-15T05:00:00Z,151.680286728962,5.70141756299626,9.98860115435077e-05,297.991564653826,296.445420489217,300.367262238009
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-03-16T16:00:00Z,161.824654560806,4.75296165832281,0.000117673125060811,298.490187820085,296.99209547432,300.841396822193
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-04-16T04:00:00Z,143.704746188608,5.38967737530851,0.000146475852148869,298.688413001352,297.362856380976,300.787316120442
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-05-16T16:00:00Z,142.888870097368,4.75898051859236,0.000115152782957346,298.405539688998,296.978310108788,300.547154879016
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-06-16T04:00:00Z,149.671424139048,6.2132920928544,9.9681339099997e-05,297.947132515104,296.403113308027,300.220808364193
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-07-16T16:00:00Z,155.98151526922,9.11988739426838,2.2825460944189e-05,296.512171323397,294.018030062298,300.102565675013
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-08-16T16:00:00Z,133.936185538838,35.4451019120562,2.30569842227109e-05,297.934275907677,294.384414272686,302.60625614148
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-09-16T04:00:00Z,141.283691756262,45.1552482227483,5.62858162690942e-05,299.686725252154,295.873129603501,304.79909894214
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-10-16T16:00:00Z,171.212137208752,15.1405616597758,8.48577262685017e-05,298.571886649418,296.01880680333,302.202512298844
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-11-16T05:00:00Z,157.499489019813,5.49426262863322,9.84332945740663e-05,298.209876034848,296.577921623083,300.754292110598
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2059-12-16T17:00:00Z,145.430014398589,5.44213403670517,8.11570422670078e-05,297.732114128516,296.158141414397,300.156286091583
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-01-16T17:00:00Z,150.667342301839,5.39089868017464,7.7283371535775e-05,297.706245315687,296.115700351117,300.152646708727
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-02-15T05:00:00Z,162.08831245712,4.63345512045101,8.67030324057042e-05,297.823324798965,296.209417934513,300.324308063087
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-03-16T16:00:00Z,145.968103012026,4.9522064721484,0.000113574000727182,298.339854996071,296.957625585689,300.516074547255
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-04-16T04:00:00Z,142.606015179226,4.58446269027001,0.00013822610166281,298.877759230306,297.551684295471,300.948483284419
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-05-16T16:00:00Z,127.463518278136,4.89274801943794,0.000148266402770605,298.484151507142,297.249164398081,300.378306620922
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-06-16T04:00:00Z,156.742491368483,6.39698870546599,6.32822808872585e-05,297.474659906543,295.666296141032,300.050885259773
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-07-16T16:00:00Z,161.767012284909,7.60159183156202,3.22322066647101e-05,296.716532277353,294.264479280274,300.183963778778
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-08-16T16:00:00Z,122.220310503472,43.7885755775887,2.13209096452143e-05,298.141400630461,294.090460810468,303.176505691226
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-09-16T04:00:00Z,147.961419314987,36.3350424267479,6.83110253560037e-05,299.185041963901,295.936027343789,303.786085790935
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-10-16T16:00:00Z,175.41657381613,14.376255238487,6.67810541783006e-05,297.809391102245,295.088681407634,301.716236704079
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-11-16T05:00:00Z,161.482373340074,6.30871893947169,8.04280150466533e-05,297.613507719146,295.650838617774,300.591599417302
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2060-12-16T17:00:00Z,144.488450732156,6.73635947209016,6.37698665880841e-05,297.249182227201,295.322100201307,300.202293182615
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-01-16T17:00:00Z,153.784130036875,6.26494951476728,7.11905491738053e-05,297.500666431531,295.537767806177,300.514279438184
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-02-15T05:00:00Z,148.510418389913,5.40304047513611,9.91682649549672e-05,297.874255193405,296.289926115424,300.305894540052
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-03-16T16:00:00Z,148.846071909155,5.79350122866117,0.000120549767864845,298.512489668821,297.103499095329,300.695611733316
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-04-16T04:00:00Z,139.033574232589,5.61712738390702,0.00014334020165435,298.717099290875,297.336772385164,300.813672979753
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-05-16T16:00:00Z,131.296346288478,4.36901043916093,0.000128108026603399,298.484039722243,297.199608272132,300.482788521481
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-06-16T04:00:00Z,151.950811712177,6.29404628364042,0.000110688426148118,297.937469768116,296.388731020177,300.16156276363
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-07-16T16:00:00Z,159.762972616125,7.98833236045864,2.46605760674991e-05,296.301632473824,293.795467589726,299.829372091774
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-08-16T16:00:00Z,130.186990017001,38.8227432547671,2.05850983044982e-05,298.097868226762,294.284433632168,302.912641908491
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-09-16T04:00:00Z,127.570419983744,54.117002852677,5.53050091202421e-05,299.690231314449,295.765500658695,304.977856196958
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-10-16T16:00:00Z,170.09795124035,11.7798475477372,7.56143826560444e-05,298.370049396772,295.807022639669,301.966309950073
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-11-16T05:00:00Z,150.548172229663,5.51193321046282,9.82544532788672e-05,298.430594865035,296.803009756572,300.932152027757
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2061-12-16T17:00:00Z,147.003080257147,5.08310195604995,9.83101056504788e-05,298.014775493893,296.655111388193,300.200756701866
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-01-16T17:00:00Z,168.624599892231,5.3497770819391,8.77309641113139e-05,298.0458714058,296.419520785992,300.636506799214
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-02-15T05:00:00Z,166.348067868698,4.62407375666225,8.21327945203009e-05,297.940046780261,296.286269987216,300.52076290928
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-03-16T16:00:00Z,143.617078616412,3.88090929007918,9.14781751499083e-05,298.422648350398,297.017252113364,300.603424415353
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-04-16T04:00:00Z,150.658595122575,3.49105896468245,0.000113089401393171,298.836312357026,297.462532083153,301.016887735094
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-05-16T16:00:00Z,141.783706707698,4.45520369468444,0.000130454719323622,298.533949161724,297.193680088559,300.564298469644
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-06-16T04:00:00Z,150.538652991554,6.53303956191692,6.64593442722498e-05,297.467177098016,295.639615526908,299.991754734626
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-07-16T16:00:00Z,150.58217024826,9.92981406895456,1.88062432593796e-05,296.680645726649,294.003305878334,300.384871882291
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-08-16T16:00:00Z,107.571707279492,56.4687781670967,2.49546065956427e-05,299.015414889517,294.909789668355,304.271427242602
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-09-16T04:00:00Z,138.311653031673,43.8307256096753,5.96794902411812e-05,299.567083972471,295.89566295798,304.578742386686
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-10-16T16:00:00Z,171.785688965673,9.67112268619252,9.14845440071863e-05,298.25101290236,295.989838149797,301.564795563968
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-11-16T05:00:00Z,174.053842274696,5.87263063204211,8.87806563484153e-05,298.46643079441,296.702577582557,301.262442790816
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2062-12-16T17:00:00Z,140.013953930512,5.08003193150061,9.53487238021678e-05,298.211428998436,296.834742250455,300.395003860739
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-01-16T17:00:00Z,157.022362461034,6.13024779610769,0.000108219082460729,298.104826954036,296.640523354203,300.454248060654
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-02-15T05:00:00Z,152.104090475438,5.55262659955519,0.000116771456120021,298.446720004307,297.053096782851,300.638180095105
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-03-16T16:00:00Z,163.18411648239,4.5360048246949,8.74199383146677e-05,298.318354895935,296.700375289162,300.795951346806
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-04-16T04:00:00Z,146.446674664113,4.42680274531805,0.000135993561342881,298.951640435283,297.602369764293,301.085963408119
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-05-16T16:00:00Z,137.80336156959,4.66757167554582,0.00013292128156086,298.457484965942,297.111777347454,300.406517300457
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-06-16T04:00:00Z,152.05531398329,6.91439364789147,6.07277528983502e-05,297.610509983739,295.792535619483,300.230421311671
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-07-16T16:00:00Z,150.833728716303,12.991378405366,1.73529668324101e-05,296.314778707908,293.221378496963,300.410032086306
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-08-16T16:00:00Z,107.305910980166,59.8928034628605,2.43223186104699e-05,299.082601233123,294.663981218538,304.58927079097
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-09-16T04:00:00Z,146.950964020468,38.6620391872693,5.83211185579999e-05,299.228221230279,295.620047493518,304.121847797694
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-10-16T16:00:00Z,151.175709739728,26.7066948561844,6.97655656005542e-05,299.162326374762,296.115401347319,303.198506353591
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-11-16T05:00:00Z,156.87828585729,6.69112678677451,0.000106717329857308,298.284946404442,296.616588648422,300.822181086288
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2063-12-16T17:00:00Z,137.512680915774,5.58223084256354,0.000103597607753481,297.919684285662,296.592959172723,300.005710702312
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-01-16T17:00:00Z,160.94814439541,6.27403557976114,9.02875521017327e-05,297.651120457303,296.065872285661,300.169834866351
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-02-15T05:00:00Z,157.702609819233,5.2924483809756,0.000110116116537864,298.209470222719,296.742160518687,300.534461806648
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-03-16T16:00:00Z,153.514363665413,4.21149469225175,9.70771729139969e-05,298.392188900947,297.034370189887,300.56656247172
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-04-16T04:00:00Z,145.882092377676,4.79706225368861,0.000113798834890961,298.41469058612,296.960087570911,300.657078914872
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-05-16T16:00:00Z,137.178981943193,4.23454170463654,0.000130166754720045,298.307218933668,296.955904401251,300.274095430359
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-06-16T04:00:00Z,151.883248071405,7.13640304792354,4.24925259095838e-05,296.95591242355,294.984724647157,299.696451303121
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-07-16T16:00:00Z,149.111452324898,15.7807099287969,1.81452703647701e-05,296.58677791098,293.291609889931,300.792562569998
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-08-16T16:00:00Z,113.868407799866,57.0960947114086,3.61994449048129e-05,299.286474891609,295.200515676218,304.853140333838
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-09-16T04:00:00Z,139.381587869387,48.9818170347815,5.62701686101982e-05,299.905999611739,296.08929769819,304.821332594769
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-10-16T16:00:00Z,160.864584859131,17.4921515313087,7.58027005043468e-05,298.924035539251,296.098364414337,302.734748379219
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-11-16T05:00:00Z,145.555874254869,5.79868440038412,0.000101796385623678,298.54346003788,297.017647739228,300.878765815386
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2064-12-16T17:00:00Z,144.229678778619,4.70422857086593,9.11289306956999e-05,298.004292995624,296.559884265893,300.296674580713
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-01-16T17:00:00Z,152.57928937992,5.96695278901767,8.80690043905865e-05,297.381375014832,295.865483327757,299.709999873942
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-02-15T05:00:00Z,170.309863503271,6.34619557645094,9.74659025809855e-05,297.861510459466,296.234884739376,300.398290336192
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-03-16T16:00:00Z,135.550387243178,4.15124676190459,0.000122606604451265,298.491723911153,297.227623385812,300.467963927222
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-04-16T04:00:00Z,153.397901791302,5.31524529439733,0.000107108910136499,298.679635841545,297.148734574552,301.005311313143
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-05-16T16:00:00Z,141.990925140656,5.55032354508568,0.000140725863363801,298.512043197018,297.15508927516,300.575202333408
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-06-16T04:00:00Z,156.131599429371,7.70015634522524,7.00641278199965e-05,297.45354206752,295.662000594725,300.05083768198
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-07-16T16:00:00Z,154.259376478292,13.209224271612,1.28768505569614e-05,296.360426470449,293.062823979573,300.524322777907
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-08-16T16:00:00Z,115.550553501664,53.8935934368735,3.0597381222343e-05,298.83497029209,294.77102627365,304.078707294633
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-09-16T04:00:00Z,140.876570666344,40.3587086665846,5.94956920623443e-05,299.249505674912,295.832443565869,303.873611886444
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-10-16T16:00:00Z,175.880060350199,6.9761853512905,8.84377566405258e-05,298.232803485975,296.130113328422,301.35661453724
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-11-16T05:00:00Z,170.345896289122,6.04786717515367,7.41275195469861e-05,298.078872780388,295.980507752933,301.258432953835
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2065-12-16T17:00:00Z,151.155145650438,5.44005253062581,9.95439377575219e-05,298.278226201077,296.683038310898,300.726731428406
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-01-16T17:00:00Z,148.999610712421,5.74648645157033,0.000112575846486514,298.080479829562,296.708226667832,300.289724019221
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-02-15T05:00:00Z,158.39748952182,5.51195423327509,9.9522693555535e-05,298.218749645481,296.715796757937,300.56379856906
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-03-16T16:00:00Z,142.960226520128,5.66086782589463,0.000145609593878804,298.755337712596,297.417647471227,300.827006684553
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-04-16T04:00:00Z,132.880971547978,4.67812251531919,0.000125078634669433,298.783369887418,297.51210533837,300.743142839018
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-05-16T16:00:00Z,142.061419551987,4.52804608795431,0.000136572029853196,298.660957032877,297.306555767499,300.697547768446
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-06-16T04:00:00Z,157.223198404933,7.28219882353634,7.9974247470357e-05,297.577749272652,295.815228177949,300.04685181707
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-07-16T16:00:00Z,156.597086575082,7.95340241703343,2.70914858948372e-05,296.59881374157,294.138444172933,300.06921720986
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-08-16T16:00:00Z,127.489436010315,41.6142559520517,2.11725377851713e-05,298.174602155503,294.229702933194,303.123971610838
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-09-16T04:00:00Z,129.019189961319,54.8562752689885,4.98463278307422e-05,299.923879430444,295.934024877737,305.365202985185
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-10-16T16:00:00Z,156.380728321594,31.7788677173451,6.43345944595353e-05,299.176472332299,295.811830743625,303.701900261786
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-11-16T05:00:00Z,149.47101896532,5.52040366540679,9.92621285167444e-05,298.37245910836,296.685411881883,300.939109707933
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2066-12-16T17:00:00Z,140.729114745061,4.70665637371157,9.26407984084418e-05,297.993956098387,296.600730752461,300.19392979392
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-01-16T17:00:00Z,153.188222249264,5.03868496621261,8.7322067649225e-05,297.917955304775,296.403787528719,300.273239951089
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-02-15T05:00:00Z,144.534253101285,5.08600612187965,0.000113947865270073,298.316290128522,297.017412307569,300.361968774736
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-03-16T16:00:00Z,151.717033385315,4.62263501356674,0.000103556484737967,298.311189285687,296.86152684376,300.569378920583
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-04-16T04:00:00Z,143.664205950832,5.12815334663469,0.000147401546991107,298.975121235768,297.65608626803,301.041222015539
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-05-16T16:00:00Z,156.437566267698,4.73980299074211,9.82994778465796e-05,298.208349986895,296.594080378268,300.588373549401
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-06-16T04:00:00Z,156.6125791745,7.12981567797249,6.06001491296415e-05,297.460426722672,295.667402550563,300.037494889809
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-07-16T16:00:00Z,147.016832198073,13.3119942549944,1.21262774369529e-05,296.365805319253,293.201784516359,300.554902564557
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-08-16T16:00:00Z,111.341107965818,55.3695253698433,3.33673430535951e-05,299.190550041983,295.072689562189,304.44348227102
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-09-16T04:00:00Z,155.80405787835,32.6650669446262,6.64068561733022e-05,299.112867560075,295.882542043266,303.445682916193
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-10-16T16:00:00Z,172.152276921881,19.1956310007867,6.38045440682223e-05,298.470457039173,295.511933449711,302.707663498434
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-11-16T05:00:00Z,152.813811997306,7.6966214774616,0.00010959698012,298.623602859964,296.817994632922,301.249564435583
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp126,inm_cm5_0,ssp126,2067-12-16T17:00:00Z,145.149195631353,5.69306674329538,9.13765194328152e-05,298.032879704684,296.611112097709,300.248661182913
