dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2084-09-16T00:00:00Z,83.919531177729,63.7387432737958,1.71564574868077e-05,305.175041341118,311.308329139314,300.220130783323
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2084-10-16T12:00:00Z,99.1173095262835,50.7724833810617,4.29065841257307e-05,303.739102040544,308.962312644063,299.859956051108
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2084-11-16T00:00:00Z,112.53444206143,24.1579334255843,8.92106861436633e-05,300.814787811462,305.102975918049,298.078434980124
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2084-12-16T12:00:00Z,121.017102550076,18.3769505503441,5.76614275343996e-05,301.333597607344,305.280984738794,298.431848370614
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-01-16T12:00:00Z,125.511480833009,26.3437600955451,3.51978492274656e-05,302.016455214132,306.196170918855,298.938813736821
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-02-15T00:00:00Z,103.460756541843,51.4996478732992,1.76098986925541e-05,304.267360151538,309.231391557605,300.248061778999
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-03-16T12:00:00Z,70.4764229205469,83.355237687882,8.46402405020886e-06,307.17832366552,312.722727623208,302.337876921676
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-04-16T00:00:00Z,86.4812296264662,53.2000537800946,7.68033972494813e-05,304.05786800691,308.525379615615,300.684040818589
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-05-16T12:00:00Z,130.660113636757,16.8095777560945,8.18232859469034e-05,300.79844193745,305.039854410615,298.210264412226
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-06-16T00:00:00Z,123.137255272307,9.44493334938468,8.55259788728283e-05,300.030593676535,304.125856850706,297.564665001644
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-07-16T12:00:00Z,132.125134076876,24.8437990730972,2.69421263776349e-05,301.178915673418,306.121381750283,297.570227308968
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-08-16T12:00:00Z,108.491789934245,43.961627226275,1.91166177644772e-05,304.408624372663,310.122770150824,299.786524775247
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-09-16T00:00:00Z,47.3373526663474,87.7548836476443,4.45036980128027e-09,310.394338615796,317.28286740273,303.922339730956
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-10-16T12:00:00Z,43.0377772660495,93.7812506890887,1.26484665528628e-05,310.37834247526,316.423993875876,304.707419629784
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-11-16T00:00:00Z,111.50272897116,42.1385194673092,4.08353405729521e-05,304.767644763051,309.717760846377,300.598195126556
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2085-12-16T12:00:00Z,105.882197175894,31.6728766094303,6.78580048662815e-05,302.386283652876,306.50549922036,299.421527341874
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-01-16T12:00:00Z,120.306986491163,38.8107147161055,3.93156429356889e-05,303.23603729583,307.673464634685,299.916640349538
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-02-15T00:00:00Z,74.1511386018492,92.5533540154213,1.51367096429375e-06,308.493463099454,314.410763599583,303.271015327684
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-03-16T12:00:00Z,43.1683859985083,110.093013228497,7.31946991659457e-06,310.959730962915,316.242741927292,306.174436472347
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-04-16T00:00:00Z,107.230137162831,42.9831647441746,9.30274766976251e-05,303.721801787048,307.884084894502,300.933689102293
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-05-16T12:00:00Z,111.622318881047,7.22910137715625,0.000164215764082578,300.373687875073,303.907019190448,298.431756711171
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-06-16T00:00:00Z,129.504514096485,9.34342167743841,5.7314371726742e-05,300.643601542157,304.579396304522,297.983832956857
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-07-16T12:00:00Z,134.302967312739,20.8437946652374,4.93041667214246e-05,300.897781204652,305.602343912785,297.687026107773
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-08-16T12:00:00Z,116.142337724955,46.6625767028546,1.52529150180491e-05,303.604538354651,309.128788758906,299.301363368009
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-09-16T00:00:00Z,63.4977573379786,83.5657553820323,3.53173317791068e-06,307.916039896543,314.023674806659,302.509290448794
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-10-16T12:00:00Z,70.0909150850328,79.8794342127373,2.29314119527445e-05,306.763868908494,312.596791136058,301.906240037506
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-11-16T00:00:00Z,108.768539390511,46.9010133877484,5.6883353850508e-05,303.221229489348,308.016118116587,299.721711231016
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2086-12-16T12:00:00Z,112.815458232341,12.9539160754007,0.000127862934776488,299.936283598695,303.442671710467,297.639349356719
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-01-16T12:00:00Z,136.783711991457,8.42133125141132,8.33031646119451e-05,299.499783356373,303.515645648828,296.995912960259
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-02-15T00:00:00Z,142.870405415024,20.7333266911622,4.84984443320935e-05,300.8284489123,305.53090762262,297.701585929504
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-03-16T12:00:00Z,114.480348858726,46.5345986613659,2.62118954136462e-05,303.616031945454,308.96226841356,299.509839868923
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-04-16T00:00:00Z,114.739869015819,26.5451854804233,8.5012320898815e-05,301.095910941664,305.267295177014,298.21275395332
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-05-16T12:00:00Z,122.312399005178,9.41659250261331,0.000131767786954491,299.016184728823,302.978894278536,296.650365309202
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-06-16T00:00:00Z,132.769181829632,14.5420435507338,6.53665584495514e-05,299.092805592757,303.656360754599,295.999761492424
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-07-16T12:00:00Z,133.236681688238,24.9360713737982,2.76797066708511e-05,300.638083738955,305.448940322781,297.090655757296
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-08-16T12:00:00Z,107.824907805427,53.613322039836,1.41796167427686e-05,303.152172111092,308.89966707481,298.608541521931
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-09-16T00:00:00Z,91.5852248782854,66.5483451302376,2.01241461820213e-05,305.324005935957,311.494735322551,300.439076896277
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-10-16T12:00:00Z,73.8858969922855,76.1196217697144,1.73341686582867e-05,305.82829530665,311.640643988661,301.137369319137
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-11-16T00:00:00Z,96.7987802097895,40.8409002192883,8.39789656812865e-05,302.218224468841,306.706160685264,298.835309362815
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2087-12-16T12:00:00Z,131.547029871469,15.1616240085385,7.8084764126588e-05,299.948510355112,304.000451467509,297.271607652356
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-01-16T12:00:00Z,119.84593155043,30.5266597499171,3.54319285342941e-05,301.997445113734,306.457192425552,298.710282964839
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-02-15T12:00:00Z,85.1319882916216,63.5028631689716,6.3141039250454e-06,305.905993481871,311.25038552934,301.291229375471
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-03-16T12:00:00Z,97.3235207851642,47.8990751904867,4.30715168293729e-05,303.401044363466,308.347351226051,299.481927084516
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-04-16T00:00:00Z,121.912757377653,17.2407993130548,0.000115905938344435,300.287686582844,304.064486746426,297.83208068441
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-05-16T12:00:00Z,124.522780308242,9.81036533468052,0.000123208193013671,299.34439376664,303.392105696911,296.975074407276
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-06-16T00:00:00Z,120.892102595183,9.76921188284574,0.000100837951002172,298.766634364722,302.940696356089,296.135182612082
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-07-16T12:00:00Z,138.415750608817,21.7574552652146,2.55386919676245e-05,300.691295236316,305.708264187153,297.099683713388
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-08-16T12:00:00Z,105.269958280875,53.8940954350708,1.4155884441122e-05,303.310085741279,309.065660254586,298.966721309327
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-09-16T00:00:00Z,80.1730438481671,76.5927515685875,1.35528269003682e-05,305.654867871661,311.687416237499,300.764961164509
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-10-16T12:00:00Z,83.8962199119255,63.3581559916471,4.73720588000449e-05,304.755570735305,309.946123407479,300.723057781865
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-11-16T00:00:00Z,123.696631065616,21.2172672866219,9.20828193430321e-05,301.029094004586,305.02286510767,298.325313596704
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2088-12-16T12:00:00Z,131.010556476157,11.5322385437488,8.60316586162356e-05,300.656696299505,304.35415907546,298.180518356407
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-01-16T12:00:00Z,129.158004280299,14.6456994740878,4.32598766120938e-05,302.009097930434,306.047997784346,299.047842014409
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-02-15T00:00:00Z,98.6126635035831,64.9400825671546,5.04471064089129e-06,306.280380737739,311.991138327096,301.579791914537
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-03-16T12:00:00Z,63.8135312191168,78.5095245658092,2.11290095768715e-05,307.782386309542,312.827682676697,303.37540127937
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-04-16T00:00:00Z,112.015106463767,34.556930798428,7.38884058501372e-05,302.757131807541,306.973960842137,299.950612757622
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-05-16T12:00:00Z,123.365322063814,9.51599075129863,0.000107415033296706,300.049047362219,303.894459992482,297.720506006773
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-06-16T00:00:00Z,121.203220182762,10.008034258504,7.1428092786578e-05,299.573723936702,303.475611792927,297.119130737136
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-07-16T12:00:00Z,129.781591517499,25.5561625637444,1.84541737472981e-05,301.328280971187,306.235954945217,297.795167370695
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-08-16T12:00:00Z,108.339182754443,52.0490002772028,2.21835259668887e-05,303.809803413586,309.509410321961,299.52977368542
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-09-16T00:00:00Z,57.9980621933274,77.2760078436816,1.45458933604866e-06,308.558949626146,315.00364376892,302.797198626683
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-10-16T12:00:00Z,61.5903067872901,92.3713579711206,1.4183562582578e-05,307.403426062148,313.324597936264,302.294453106331
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-11-16T00:00:00Z,92.2706425524907,46.3974974917419,7.78408934546624e-05,303.406055968549,307.827080322111,300.080909814737
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2089-12-16T12:00:00Z,127.749842563956,9.94633276994982,8.66434145661969e-05,300.707697095411,304.339334883956,298.298333671764
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-01-16T12:00:00Z,126.252305779025,27.3059191698328,3.59026532003145e-05,303.247882624177,307.562763820204,300.03533000573
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-02-15T00:00:00Z,117.286752582163,52.3140926883314,3.06279707941581e-05,304.860464102704,310.185803827718,300.729967738119
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-03-16T12:00:00Z,77.5590640672801,83.7240304665574,1.66575847433645e-05,307.741610112013,313.150310888111,303.336548307637
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-04-16T00:00:00Z,117.726440314469,29.6713586446099,0.000111109410855395,302.618412810745,306.624663676403,299.827814013887
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-05-16T12:00:00Z,129.14106837986,8.86039169053576,0.000134992337542389,300.152838760764,304.066726399807,297.896689463582
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-06-16T00:00:00Z,124.92254108448,7.53403167836827,7.47606810646162e-05,299.931649765892,303.829210064015,297.428280767798
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-07-16T12:00:00Z,134.422649887262,26.6928324469256,1.86665469404698e-05,301.661676214938,306.381829152711,298.206252557788
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-08-16T12:00:00Z,106.525847652257,55.4271402696902,2.11074650578334e-05,304.14567263202,309.720979409721,299.717590182432
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-09-16T00:00:00Z,75.463304701934,72.5529222889614,9.94118893260276e-06,307.066010992384,313.305923505127,301.922128401941
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-10-16T12:00:00Z,76.8220073415841,77.8428622827891,2.84078561528328e-05,306.42083368165,312.004039758928,301.881474626889
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-11-16T00:00:00Z,121.049187464813,22.1850087445731,9.22593415635368e-05,301.368772451511,305.480259137099,298.739269448755
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2090-12-16T12:00:00Z,134.216778603067,12.5570235162618,8.40294865236415e-05,300.544739254855,304.405644699594,297.981510404513
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-01-16T12:00:00Z,134.060973008898,25.5376333741963,3.47316361804659e-05,302.360861024888,307.057160040711,298.765266116077
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-02-15T00:00:00Z,67.9214568636467,74.1677484318486,4.84899694424306e-07,308.268627530144,313.867176055812,303.294991497527
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-03-16T12:00:00Z,53.9365718883212,92.0399082912171,1.19916690247853e-05,308.761133059236,314.069241682854,304.003017417013
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-04-16T00:00:00Z,119.988747605329,26.5269376275804,0.00010928216768288,301.509365065804,305.57133038225,298.913515574404
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-05-16T12:00:00Z,118.199499602533,7.7988302354468,0.000134633966542461,299.499489861457,303.237151223542,297.390509934948
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-06-16T00:00:00Z,122.591982040248,7.79506358196312,0.000101697852203036,299.058481128706,302.996252678563,296.614536060457
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-07-16T12:00:00Z,137.367197507865,18.7482198380839,2.37744385612428e-05,300.354735862887,305.325212959591,296.726890215304
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-08-16T12:00:00Z,115.883997590201,40.0137434776635,3.35915625331649e-05,302.089698455476,307.18878721225,298.467594852973
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-09-16T00:00:00Z,100.563636255216,57.3570559613346,2.40822282816233e-05,304.28861213697,309.926074211926,300.026072170027
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-10-16T12:00:00Z,121.509955241246,32.33558292297,6.75820304270926e-05,301.969069349074,306.530792748356,298.992126626975
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-11-16T00:00:00Z,132.825968715589,16.4394211309455,8.55771337123872e-05,300.674012357278,304.877843514918,297.925304648686
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2091-12-16T12:00:00Z,121.919767277989,14.2778302477808,9.63136815697196e-05,300.594034955304,304.258715036544,298.012257189589
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-01-16T12:00:00Z,130.301428093329,19.9678559973765,3.69208355645704e-05,301.491254765047,306.01423990656,298.288275822416
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-02-15T12:00:00Z,108.744619449296,42.7412622017576,2.25714458728019e-05,303.698427054766,308.404637296511,300.166796519793
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-03-16T12:00:00Z,125.677482983817,24.5636637625168,7.27846293674973e-05,301.512758922357,305.814786590923,298.622709515146
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-04-16T00:00:00Z,120.947087294314,11.9514056754963,0.000133722469201785,299.87191262706,303.831878178672,297.576384942963
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-05-16T12:00:00Z,130.01988103636,10.2966472688789,9.2862046213038e-05,299.801695832942,303.882340838138,297.305293412459
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-06-16T00:00:00Z,119.118800947451,8.56304484301513,8.47274715086385e-05,299.346328337633,303.327557494135,296.782070178417
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-07-16T12:00:00Z,136.431792126777,18.8903821293758,3.51362869691312e-05,300.574757333878,305.341397835435,297.197892104798
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-08-16T12:00:00Z,107.601578278383,46.136080582859,1.38307263901222e-05,304.14121679794,309.952587131503,299.426627714621
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-09-16T00:00:00Z,64.7669523660917,78.7252157069218,5.48552636802138e-06,307.968993467117,314.070424638563,302.688313430771
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-10-16T12:00:00Z,79.5886796594843,74.9124551065241,2.18321020111103e-05,306.229113978192,311.663302562748,301.857921851395
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-11-16T00:00:00Z,109.941028741866,30.2344421302394,0.000103328899957589,302.235381882748,306.439735971209,299.292729335891
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2092-12-16T12:00:00Z,135.365198847986,11.2864031169207,9.45494403026258e-05,300.95996431773,304.742949526571,298.409905045672
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-01-16T12:00:00Z,139.093739904252,18.6633566933488,4.67104049064441e-05,302.483910423888,306.41942750718,299.591860278732
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-02-15T00:00:00Z,111.609079716691,60.4870035358924,9.72789796662922e-06,307.183167496447,312.932164312259,302.389455112777
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-03-16T12:00:00Z,69.2273939393461,92.610301172341,5.85090663111377e-06,309.36982517989,315.28539763461,304.188245668836
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-04-16T00:00:00Z,118.308499585,34.966360037828,8.84583776011345e-05,304.159354864857,307.993114337058,301.364537847594
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-05-16T12:00:00Z,131.62612609111,10.9842647882251,9.27245382630083e-05,301.430044472424,305.052710699883,299.174337717766
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-06-16T00:00:00Z,134.414686304401,10.8700034099545,4.53713214613238e-05,300.453658053586,304.555941127174,297.740199498861
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-07-16T12:00:00Z,117.63210760655,40.7247344126154,1.63287971316872e-05,302.540018961757,307.734003653324,298.851715533892
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-08-16T12:00:00Z,76.4028106796075,73.1664040408972,6.93019454466226e-06,306.352401212269,312.046920765251,301.509354563397
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-09-16T00:00:00Z,34.4693223758817,93.6863899183827,7.19389637455196e-07,309.9699877397,316.048969911687,304.302229477803
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-10-16T12:00:00Z,58.8449293256935,82.819169259804,2.52533283528525e-05,306.918299582627,312.705556639863,302.216348428904
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-11-16T00:00:00Z,117.779563142821,33.2934824224903,7.96889385856151e-05,301.726952500318,306.072099475787,298.988047157641
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2093-12-16T12:00:00Z,118.05913593611,10.3732227944307,0.000136620454372182,299.695372618858,303.20523143937,297.535273489764
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2094-01-16T12:00:00Z,131.281645628168,11.620673169776,8.35210501074984e-05,300.342463461465,304.236384889975,297.708892815829
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2094-02-15T00:00:00Z,144.825369849316,24.8462922802064,4.12947481689094e-05,301.322979810888,306.007642279143,298.216097437921
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2094-03-16T12:00:00Z,115.135350396922,46.5297394974425,3.27445318127858e-05,303.547579522162,308.533796296283,299.74726263708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2094-04-16T00:00:00Z,108.475077080186,31.2427789726039,7.66526076268334e-05,301.579182759362,305.834387963637,298.721637143309
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/ssp245,ec_earth3,ssp245,2094-05-16T12:00:00Z,110.853792152423,7.70040007312318,0.000142693923381651,299.22077375029,302.702190076703,297.156555174356
