dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2093-10-16T16:00:00Z,111.73749024724904,40.700092739769715,7.04281382191977e-8,306.0142173675211,299.9233739533944,323.19197228231985
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2093-11-16T05:00:00Z,122.64859219180634,39.3707924269408,1.0395427538452478e-7,305.1156806599146,298.61077114488205,318.57162289806314
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2093-12-16T17:00:00Z,120.2214534848269,38.04001394427407,1.0133829315449606e-7,304.372635695807,298.76751552501827,316.8150305676373
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-01-16T17:00:00Z,127.26095386846059,45.60873501399195,4.130648249724058e-8,305.1651801870255,299.12606497603736,319.0947023663353
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-02-15T05:00:00Z,117.12622089239997,57.970176531531344,3.661816396838703e-8,306.72751856621335,300.4339302855638,322.83935335742507
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-03-16T16:00:00Z,133.28874722905496,46.30034198187381,8.412392749267488e-8,305.97869324024026,300.3539313158446,321.11628975710596
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-04-16T04:00:00Z,111.69224321289701,37.32017862067964,1.7223311633336035e-7,304.2514754818755,299.55817116540516,318.81405712835897
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-05-16T16:00:00Z,102.59708577539537,35.07639295757766,1.5311511086991526e-7,304.1039444564048,298.8316679005917,318.60805518715796
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-06-16T04:00:00Z,110.6408959596161,32.95208791344027,4.86582192305807e-8,304.7853328035332,299.5759993059237,317.9796780234615
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-07-16T16:00:00Z,102.58941684023489,45.87586528263498,2.2482617691219517e-8,306.2818263824336,299.8342568461953,322.02657570108306
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-08-16T16:00:00Z,62.18598255084015,81.13992289614103,4.641282535686391e-9,310.14972948449986,301.38282032900565,326.1357737702779
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-09-16T04:00:00Z,92.47655366765116,67.68350375120338,3.434629297316891e-8,308.98534034905765,300.33448727332205,327.4491771821312
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-10-16T16:00:00Z,69.8859378503519,84.69953186296216,2.5685572866687832e-8,310.0304281425652,300.71753355438534,327.63749941832737
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-11-16T05:00:00Z,111.66807574008,36.286863634514205,1.2177672948614783e-7,305.10842051177565,299.8336861351438,320.2556991675859
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2094-12-16T17:00:00Z,106.28914917431466,33.851249536374645,1.825835021651944e-7,303.56611784414844,298.35896702128645,315.8947177928697
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-01-16T17:00:00Z,120.7803713996566,37.46042512640714,8.430766154120857e-8,304.1259019347842,299.00970191197956,316.3811411718824
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-02-15T05:00:00Z,123.36307607292142,56.03134892208613,5.484858820961834e-8,305.3862138880925,299.46732280212973,320.46108609495315
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-03-16T16:00:00Z,122.51032784893245,42.071896526509775,1.234467559883493e-7,304.8577907039072,299.0557365625775,319.4169111616375
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-04-16T04:00:00Z,104.35544083768133,34.61404771164536,1.8613306185315032e-7,303.7525799847407,298.97502194493666,317.53752143241144
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-05-16T16:00:00Z,104.043770973222,36.25187775629081,1.2188957626260992e-7,304.0429288648037,298.6997386028224,318.13816379322645
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-06-16T04:00:00Z,105.67630557216033,34.807772622119494,8.109093775902373e-8,304.12481517859635,297.99627705308814,317.3491061081122
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-07-16T16:00:00Z,113.12722128184346,39.44695168756803,3.0347944242526474e-8,305.4100710327014,297.9514872463285,320.04099139920214
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-08-16T16:00:00Z,103.68483688443312,46.42592025510209,4.139246560899262e-8,306.78786328134987,299.9556224684952,322.0782737252078
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-09-16T04:00:00Z,111.16644929440653,37.59619237863723,6.740395478509769e-8,305.8817751718865,300.340778105098,320.832110442516
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-10-16T16:00:00Z,116.54353170994875,36.83397485231183,8.504019909261889e-8,305.3078435165833,299.73976644543745,320.6548492767989
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-11-16T05:00:00Z,101.28378431572786,31.82681503086498,1.5171291179243595e-7,303.48565575589134,298.8988378263872,317.3373390792874
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2095-12-16T17:00:00Z,101.9733857090478,35.01112560902881,1.7314279232270062e-7,302.83864014946096,298.39739385779626,315.65906932876146
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-01-16T17:00:00Z,127.204023465931,39.74001537296333,5.0738427640474184e-8,304.0372561263436,296.0994722712252,316.6051327485743
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-02-15T05:00:00Z,110.57158195237633,34.79920054570433,1.0572177146069912e-7,303.4803333514192,298.13210750411275,318.46780622652875
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-03-16T16:00:00Z,122.834709980368,55.500392801523766,4.039512030555444e-8,305.94451414390886,299.3605648261923,322.30910280376565
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-04-16T04:00:00Z,106.3768880234153,35.27583632483648,1.6772082342840562e-7,303.6107123782397,298.9099686697223,317.19667919768716
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-05-16T16:00:00Z,106.17336026124491,36.00617932983739,1.37488113093888e-7,303.8333656432871,299.043866536191,316.7633777860379
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-06-16T04:00:00Z,107.95125605827215,31.99491371378823,7.723176373060018e-8,303.68899904033714,298.4936039325483,316.09143630336587
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-07-16T16:00:00Z,112.85138219570568,37.100232130051154,1.7022264319540787e-8,305.6235484738541,298.94952310114144,319.68094644561864
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-08-16T16:00:00Z,95.48460439762377,51.42649044214594,3.471951945980217e-8,307.4100036915964,299.5825337664564,323.20761773954973
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-09-16T04:00:00Z,85.64961269015485,68.22900681003355,2.1126216999993806e-8,308.7631835456607,298.8128635205053,325.92847886636343
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-10-16T16:00:00Z,116.09453453076314,44.773328675681505,7.062935750496131e-8,306.0086761592546,299.68601389718907,322.4816698502062
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-11-16T05:00:00Z,113.25776175776973,35.26952409302655,1.3777629969067212e-7,304.28752414698175,299.1329982611274,318.2411422048438
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2096-12-16T17:00:00Z,118.1253725783605,37.050816193226275,1.3780588453401583e-7,303.98149973584,298.2830174360874,316.3835416135408
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-01-16T17:00:00Z,117.64749890271118,36.50682237333978,9.634210310038582e-8,303.81494657574035,298.94949617185995,316.89692534586777
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-02-15T05:00:00Z,118.60670600044244,37.29620644069427,9.496503534175445e-8,304.0938305294696,299.0424682183123,316.68882009371123
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-03-16T16:00:00Z,122.02273175220621,42.330858423906356,8.532917337605864e-8,304.5818648634257,299.3149751750731,318.114946261873
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-04-16T04:00:00Z,114.08540431317353,40.452593466859405,1.1445531323815624e-7,304.44510239049964,299.2285722097848,318.44928954707825
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-05-16T16:00:00Z,105.15582597893483,33.57344770989667,1.192186432675486e-7,304.0299602726312,299.2039130888516,316.61218744883644
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-06-16T04:00:00Z,108.54110017679031,35.69031247394401,5.644739594722969e-8,304.4221746335843,299.22446236898656,316.73591156375187
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-07-16T16:00:00Z,102.63159210816899,44.72508042426583,1.3309401974638617e-8,306.0584388387932,299.0034747508666,321.18111471512117
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-08-16T16:00:00Z,84.68277457033753,62.142801146988724,1.5739146310791095e-8,308.66535894969604,299.58018319296553,326.90134423583925
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-09-16T04:00:00Z,96.86424793596912,52.16284581462911,3.511961877574395e-8,307.44513343235843,299.7779120120777,326.83158318780164
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-10-16T16:00:00Z,101.17903982876314,40.436521647454676,7.934475056757906e-8,305.99365069707665,299.88647423046774,323.01471751557824
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-11-16T05:00:00Z,118.64179975003005,38.85550819896782,1.129004100400722e-7,304.7677913173943,299.3561951596645,318.379152486249
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2097-12-16T17:00:00Z,104.44239176978233,32.21934701734319,1.5435034127395057e-7,303.0998310585584,298.4544882702344,316.1622094405228
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-01-16T17:00:00Z,108.51175315348974,32.13152268558333,1.2825183428637158e-7,303.3639827566859,298.77310003235675,316.36100134181817
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-02-15T05:00:00Z,127.91197421129765,47.08001920055605,5.97521481822281e-8,304.83479037209594,299.11150596553006,319.4954560239575
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-03-16T16:00:00Z,128.79762249847033,46.39721811427819,5.6396577265969013e-8,305.17657245929104,299.59223120868876,319.7669444156966
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-04-16T04:00:00Z,116.33847904624466,39.39791722351669,1.0233532436406873e-7,304.786747457384,299.78109184584605,321.27318988440635
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-05-16T16:00:00Z,103.5857256878909,36.73867835861467,1.3694339209937912e-7,303.97285072566325,299.00512264919763,318.3309626114868
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-06-16T04:00:00Z,112.22954316113002,33.54823797571801,6.612321420758482e-8,304.2483269389272,299.07726092879545,315.8840396588754
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-07-16T16:00:00Z,109.06867195802475,42.44502873833614,1.6757874113191524e-8,305.6923649801572,299.5763439564822,319.16525571994896
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-08-16T16:00:00Z,99.49957292614386,54.140099347387725,2.3708996599416755e-8,307.164184048435,300.36142103002817,322.7026595910902
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-09-16T04:00:00Z,104.3166139538642,47.99074093979674,5.772487667234282e-8,306.6309703521873,300.1863879332725,323.62013194025366
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-10-16T16:00:00Z,107.97264311049898,42.79511327009795,6.369301228235024e-8,305.9878686908966,299.533155922915,321.73043090073503
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-11-16T05:00:00Z,104.5122333530718,33.87282774335362,1.3749240859630222e-7,304.2279040149172,298.43973086392947,320.2765863661537
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2098-12-16T17:00:00Z,103.05283771091688,30.457485516735026,1.7819671712385252e-7,303.0630614245119,298.35045637514116,315.9081818702496
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-01-16T17:00:00Z,120.13140254118655,37.71474101162006,8.380098843788565e-8,303.46881717097654,298.5269791407012,315.9116216234247
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-02-15T05:00:00Z,123.36532819089342,44.00892362245978,4.9242768935317185e-8,305.2788825438399,299.4800053318964,321.1029715726389
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-03-16T16:00:00Z,126.00035001860473,43.610345581620805,1.0938377925914363e-7,304.6548027370727,299.47653787216336,320.5714822242242
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-04-16T04:00:00Z,114.13819519523045,37.285700797285365,1.4532025082968517e-7,304.1734793623282,298.8708759670159,318.2687415001158
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-05-16T16:00:00Z,103.60346321270309,33.247647018716265,1.5775859387525313e-7,303.83683010542984,298.9037298388759,316.43474669117404
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-06-16T04:00:00Z,109.34499621504766,31.225641043408263,5.270772181825015e-8,304.24788493314566,299.12222277429817,316.0831987493835
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-07-16T16:00:00Z,100.47787117721391,50.39057765510839,1.1663150456473084e-8,306.59464291313543,298.66473343191393,321.8118714946826
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-08-16T16:00:00Z,67.96787040819808,72.29121035847018,1.6083521681426975e-8,309.26960297593695,300.2136291613776,325.17343038322707
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-09-16T04:00:00Z,91.21961550665698,62.534048822349135,2.0592380683498422e-8,308.69254168236023,300.3479372568605,325.04278882378907
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-10-16T16:00:00Z,99.06387494103731,59.49560983473052,4.3216047882622545e-8,307.59359835729106,300.27539914033605,327.19291614261095
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-11-16T05:00:00Z,117.39862359374101,44.456571042478224,7.512011353770611e-8,306.24541670106527,298.9677278363776,322.9870061855479
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2099-12-16T17:00:00Z,110.70836908929019,33.03079311584615,1.5855982283293475e-7,303.9963378119322,298.8793701739297,316.09804266297806
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-01-16T17:00:00Z,130.79006662295131,42.97789095898814,4.0676580822578556e-8,305.27768093684534,299.2090381435742,318.59279896820107
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-02-15T05:00:00Z,127.3894527449313,41.65618170384443,8.899866009659695e-8,304.4808580763376,299.1784028074457,318.36554297912437
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-03-16T16:00:00Z,131.18071171123637,42.85264568896494,8.618095595787005e-8,304.9987539943331,299.66565397363036,318.87241278166823
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-04-16T04:00:00Z,112.42969651261576,37.769861029240985,1.632262747563386e-7,303.9703896190978,298.7410616875581,317.8648787635853
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-05-16T16:00:00Z,105.24461983673984,33.80769329319576,1.4998277268925455e-7,303.6383587894378,298.82013720186103,315.90501787596617
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-06-16T04:00:00Z,105.74361996701724,33.36248686582423,7.47900199984281e-8,304.2828960533794,299.23768674929124,316.53775996351584
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-07-16T16:00:00Z,112.89511325934306,37.41692560570894,1.8628722931271074e-8,305.6577928981472,300.0392012408066,318.7793039576439
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-08-16T16:00:00Z,96.06700049737594,53.71006954224459,2.1016658143028934e-8,307.63258057236163,299.81007793772164,323.936574570367
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-09-16T04:00:00Z,90.9671006929798,63.18019853560892,3.3094105814015096e-8,308.3096424485116,300.1274751113356,326.2149130108594
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-10-16T16:00:00Z,98.92504190143065,49.46347489970176,7.984307593590925e-8,306.6406045244852,299.5922888800254,325.53763320770065
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-11-16T05:00:00Z,115.4653661316339,37.53440145663977,1.1091783333445714e-7,304.45240582167264,298.5101815298709,318.46799250250695
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp245,ciesm,ssp245,2100-12-16T17:00:00Z,120.75195967624295,36.9647210077993,1.0886430185203721e-7,304.4965208310171,299.37193703343485,316.49469455673807
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-01-16T17:00:00Z,65.71040227843594,77.99907185519159,8.453709752825157e-8,303.45912846540944,295.0629167834874,323.6062170668482
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-02-15T05:00:00Z,88.2785710672874,58.31676884821936,1.1922183708121402e-7,302.27275185083556,296.14122933248433,321.9066339499412
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-03-16T16:00:00Z,95.18795946518948,54.11665542696096,1.4554466726630627e-7,302.05094931891927,295.66981573378513,321.7796564050117
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-04-16T04:00:00Z,91.7608583088314,46.98094111633988,1.4585320349466046e-7,302.3023226006481,296.8272776463522,321.70138727385245
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-05-16T16:00:00Z,82.68905989698233,42.50866047348071,1.4109012385910991e-7,302.25184922084134,297.09814656022036,320.2503126519155
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-06-16T04:00:00Z,88.60503764740619,43.08665247249957,6.019767914613373e-8,303.46903054667507,297.31490575579943,319.9240937261424
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-07-16T16:00:00Z,96.76790703155164,43.40143931445108,1.3231176851141576e-8,304.58953152273193,297.38677205113714,319.6657281353663
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-08-16T16:00:00Z,78.78668302903932,57.209596099627284,1.5397671512926506e-8,306.49271914138706,298.0641060398115,325.77046206539245
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-09-16T04:00:00Z,50.891137057519195,82.08650603853721,3.97928895289894e-9,309.1037416367093,300.91858467732186,328.7619753649361
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-10-16T16:00:00Z,59.0308943890239,74.35495705462355,4.083597132600633e-8,307.9525086774757,298.3484593537738,330.23936960245703
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-11-16T05:00:00Z,107.94925215411394,50.25425651936481,3.5908383472318614e-8,305.40014265376533,297.5814862625667,324.23283301973413
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2015-12-16T17:00:00Z,95.36192260042492,48.5723105832019,8.926329781106624e-8,303.622109587952,297.80893330368133,322.20468450082143
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-01-16T17:00:00Z,92.24877363632567,42.608806893175874,1.1441088898545516e-7,302.2882606099119,296.7553983198376,318.07160080158485
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-02-15T05:00:00Z,92.79256646447274,43.97377278260067,1.4191985672329075e-7,302.2562062415651,297.4421285247461,318.06210854565666
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-03-16T16:00:00Z,90.07196159775418,42.90144870138064,1.7184450868417665e-7,302.43449062211073,297.68192332547784,319.6970497280892
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-04-16T04:00:00Z,92.48632535929241,46.97765712092992,1.5527267402477195e-7,302.9399418406958,297.23228698591345,319.88557489010947
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-05-16T16:00:00Z,88.97237690902712,43.76544809951747,9.026505519471052e-8,303.0196938211948,297.2883972500829,320.8472765417481
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-06-16T04:00:00Z,86.93186009065985,41.0805540970801,7.41124764976309e-8,303.26495079223764,297.87338295784286,318.70926334022295
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-07-16T16:00:00Z,98.16206809582056,45.52967167064434,1.2537412461501892e-8,304.8784814717659,298.05772201264216,321.17062537770704
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-08-16T16:00:00Z,63.60014599910651,65.99276444280711,3.427083632589857e-9,308.13995173001854,299.45375627249376,326.2553822059472
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-09-16T04:00:00Z,50.876160025436036,79.28164381767428,8.998025497890223e-9,309.7012578902407,301.2178986359097,328.9131456215593
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-10-16T16:00:00Z,83.12231227487234,63.769694765467634,4.0642086307187015e-8,306.98174172665796,299.66160613787673,326.86518526870833
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-11-16T05:00:00Z,102.01418051835714,47.27135000993546,6.590090048713285e-8,305.42133371547396,298.6069819636438,322.6586036635236
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2016-12-16T17:00:00Z,104.66085308671586,48.19421082971653,1.052223598551629e-7,303.33210492623124,297.6495366006854,318.3338523152082
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-01-16T17:00:00Z,98.44671713672561,43.1493872101581,9.991655351819075e-8,302.86451595519634,297.9340275989013,317.6206867742703
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-02-15T05:00:00Z,105.36827693102892,46.07225457222093,1.0152001297434268e-7,303.00001576162623,297.4512598426875,321.2873623353136
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-03-16T16:00:00Z,111.9164614890488,48.205857769658984,9.370334611638063e-8,303.6974712547216,297.3263394238887,319.03296180660374
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-04-16T04:00:00Z,92.89591999952549,44.01696469435533,1.4836564087293358e-7,303.21806769649635,298.0079416363705,320.76695816045
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-05-16T16:00:00Z,82.06075599572539,41.837598573894354,1.3972039003287906e-7,302.7204001085792,297.8645425454334,320.484117254946
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-06-16T04:00:00Z,87.48836545651213,40.54735938021776,7.711539204027794e-8,302.8542307473306,296.94008553934447,318.1209344407873
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-07-16T16:00:00Z,98.30095312625687,45.596799604880545,8.858568455804172e-9,305.0805112578813,297.6619017880577,320.58521965766323
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-08-16T16:00:00Z,67.99783409857656,61.51408494193217,2.3163405756986758e-8,307.15691706700983,297.61277102780275,327.64272940962775
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-09-16T04:00:00Z,66.29825353865743,69.90654656215169,1.9322581644487558e-9,308.6364998934811,299.2824639173945,326.4071841291419
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-10-16T16:00:00Z,80.33565949110675,61.129850294703644,3.4296891588948236e-8,307.19372130900166,299.7165187233856,327.35345946042656
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-11-16T05:00:00Z,104.42254445624603,48.93025325542353,6.229078372934339e-8,304.80749619626516,298.6165298437904,323.0180618118659
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2017-12-16T17:00:00Z,96.13168617138949,45.224136506571725,1.1314566698759372e-7,303.14377369389325,297.5344298947973,320.8619099218499
