source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
fgoals_g3,ssp370,2032-08-16T16:00:00Z,53.9398387089355,89.7671706937437,4.80449615793739e-06,305.783439898236,314.383339672415,299.066925670693
fgoals_g3,ssp370,2032-09-16T04:00:00Z,53.6750221371927,92.9184305886925,1.30766514514585e-05,305.533915976257,313.841177361953,298.969872348333
fgoals_g3,ssp370,2032-10-16T16:00:00Z,61.6078108062216,90.4523106024212,2.00101485250974e-05,304.773464687117,313.071216687672,298.402714239092
fgoals_g3,ssp370,2032-11-16T05:00:00Z,65.3813002621625,68.4070558776448,3.40334782661724e-05,302.653352848563,309.86549125583,297.454104925809
fgoals_g3,ssp370,2032-12-16T17:00:00Z,68.2412575191824,81.7392696699512,1.42794217544425e-05,304.135512096261,311.708993752591,298.396201598643
fgoals_g3,ssp370,2033-01-16T17:00:00Z,59.7954255082764,84.4487017154557,1.3665569020045e-05,304.010370761065,311.296571531169,298.415928903261
fgoals_g3,ssp370,2033-02-15T05:00:00Z,58.8178063041956,95.893867950774,1.37983190170048e-05,305.10274361498,312.697270120371,299.086103655219
fgoals_g3,ssp370,2033-03-16T16:00:00Z,62.3257968891754,75.9692152290755,1.82788268188613e-05,303.973969739676,311.136478121325,298.536295404885
fgoals_g3,ssp370,2033-04-16T04:00:00Z,63.0556804973804,49.5079472296648,0.000103684305578466,301.230238184006,307.444799842848,297.069801501656
fgoals_g3,ssp370,2033-05-16T16:00:00Z,64.445664562236,58.5687594682137,4.58707809873222e-05,301.670901387883,308.675811460877,297.068061942946
fgoals_g3,ssp370,2033-06-16T04:00:00Z,71.1665061454871,63.6156387745191,9.08591250758208e-06,302.737173175044,310.77916440815,296.88979143941
fgoals_g3,ssp370,2033-07-16T16:00:00Z,62.6112467216559,64.1160263160842,9.48329781808503e-06,303.075399289419,310.937215912498,297.338109955936
fgoals_g3,ssp370,2033-08-16T16:00:00Z,64.3491816840965,77.8224483462298,6.19336489038904e-06,304.477660714497,312.976438405066,297.993203657214
fgoals_g3,ssp370,2033-09-16T04:00:00Z,59.567882419395,86.9415210287639,8.86755205032577e-06,304.686994868371,313.532915340472,298.07914285249
fgoals_g3,ssp370,2033-10-16T16:00:00Z,58.8205463032535,87.7092205748227,2.05116807747956e-05,303.722385491038,311.872132681051,297.477642675395
fgoals_g3,ssp370,2033-11-16T05:00:00Z,67.9240585043403,66.7011375478788,5.38828217089746e-05,301.702827904964,309.104272058185,296.414310955774
fgoals_g3,ssp370,2033-12-16T17:00:00Z,69.5023895554084,71.2319073329604,2.61393269813369e-05,302.217687198523,309.828957791389,296.735527497538
fgoals_g3,ssp370,2034-01-16T17:00:00Z,66.5884179741814,65.8916995951512,3.11765698401324e-05,301.747227396277,308.793401066909,296.670033125785
fgoals_g3,ssp370,2034-02-15T05:00:00Z,67.2151382560438,72.8489358580024,2.4445549251025e-05,301.736711677808,309.029739998874,296.389215425597
fgoals_g3,ssp370,2034-03-16T16:00:00Z,70.4045002097702,70.3153964498733,3.4650655013465e-05,302.505831143926,309.724108741775,297.11054435663
fgoals_g3,ssp370,2034-04-16T04:00:00Z,64.8595622032994,63.0012536706488,6.9505695209786e-05,301.207079850407,308.044458558432,296.486714443501
fgoals_g3,ssp370,2034-05-16T16:00:00Z,64.3651375158297,59.8649691426814,3.78849446308697e-05,301.469834726286,308.669867753338,296.585095382886
fgoals_g3,ssp370,2034-06-16T04:00:00Z,66.473147851935,63.1285598060798,1.50793436658652e-05,302.271802865159,309.940964308701,296.577260889791
fgoals_g3,ssp370,2034-07-16T16:00:00Z,65.6329076889626,66.9173272383038,1.0713904018269e-05,302.48306687449,310.425245650652,296.625761018918
fgoals_g3,ssp370,2034-08-16T16:00:00Z,63.9112771826124,82.8782433943228,4.6092147242916e-06,304.637239238146,313.299945954275,298.048596901893
fgoals_g3,ssp370,2034-09-16T04:00:00Z,57.209019584905,96.7912377882765,4.20160647720853e-06,306.318862513034,315.166124518357,299.207868304641
fgoals_g3,ssp370,2034-10-16T16:00:00Z,54.4521912338274,98.4348802675154,9.21557244333475e-06,305.711584017949,314.117397561482,299.13642793655
fgoals_g3,ssp370,2034-11-16T05:00:00Z,57.9629582723824,90.9938816552056,1.41733469724171e-05,304.888862084655,312.904532652406,298.82312784596
fgoals_g3,ssp370,2034-12-16T17:00:00Z,59.9147627608268,83.8473461507832,1.42874103395627e-05,304.103413921606,311.588273080849,298.257326582562
fgoals_g3,ssp370,2035-01-16T17:00:00Z,52.3321489748273,95.7979291685694,1.33963088610573e-05,304.639688354316,312.017467963464,298.703784950873
fgoals_g3,ssp370,2035-02-15T05:00:00Z,66.0629644292649,78.9620398330518,2.40822277198422e-05,303.917889104511,311.352251441653,298.398125530346
fgoals_g3,ssp370,2035-03-16T16:00:00Z,66.0577233851997,78.3246928370899,3.43668347108416e-05,303.98767465245,311.201553846397,298.623396083959
fgoals_g3,ssp370,2035-04-16T04:00:00Z,67.6301444534082,63.6569331188971,2.85770201844134e-05,302.759034529303,309.697077371356,297.829989218486
fgoals_g3,ssp370,2035-05-16T16:00:00Z,64.0376823813536,60.427354157027,4.39734010707322e-05,302.239090497353,309.413610347005,297.286899766113
fgoals_g3,ssp370,2035-06-16T04:00:00Z,64.5665194878985,64.1601808449295,1.63467628995123e-05,303.252934971295,311.0157733454,297.619842892911
fgoals_g3,ssp370,2035-07-16T16:00:00Z,56.9225502204546,76.9416416477669,6.4852638441942e-06,304.274585542896,312.626590641503,298.016816291674
fgoals_g3,ssp370,2035-08-16T16:00:00Z,50.882754283175,87.6870422028691,6.06191508526791e-06,305.321259125592,313.721341806909,298.809271592728
fgoals_g3,ssp370,2035-09-16T04:00:00Z,49.8039278685432,92.7480108263242,7.60667209875209e-06,305.807367011187,314.401580709335,298.868148035425
fgoals_g3,ssp370,2035-10-16T16:00:00Z,54.2484348102181,89.4155220399555,1.36930319632491e-05,304.785880194457,312.717557724833,298.499374711143
fgoals_g3,ssp370,2035-11-16T05:00:00Z,62.090974478522,86.8271813492168,2.45354776402823e-05,303.858464313682,311.630310557688,297.885712585051
fgoals_g3,ssp370,2035-12-16T17:00:00Z,64.2345299168726,75.249005764145,2.54139404704611e-05,302.740497698324,309.868924467893,297.411072661501
fgoals_g3,ssp370,2036-01-16T17:00:00Z,71.2700254095485,74.6389565413428,3.21005512828488e-05,302.514778780476,309.805275703145,297.188310240179
fgoals_g3,ssp370,2036-02-15T05:00:00Z,73.2066965195227,75.7840465046782,3.17920547145468e-05,302.694480861721,310.370880897869,297.147720954079
fgoals_g3,ssp370,2036-03-16T16:00:00Z,71.9528895305977,73.6421623634044,5.21160444460229e-05,302.858631183957,310.173896332394,297.589588365506
fgoals_g3,ssp370,2036-04-16T04:00:00Z,65.5391128737912,56.5194644430158,7.09267274904372e-05,301.268466803105,307.68123609182,296.954964164307
fgoals_g3,ssp370,2036-05-16T16:00:00Z,62.6393183683198,55.9965410161367,5.83817264151014e-05,300.690114200264,307.502349161808,296.228092414841
fgoals_g3,ssp370,2036-06-16T04:00:00Z,67.0806900166738,60.6740926210983,2.34030409185771e-05,301.716270576603,309.329609431719,296.380010679229
fgoals_g3,ssp370,2036-07-16T16:00:00Z,69.5703947528334,62.968672147917,1.13187551055714e-05,302.452700009742,310.534038035305,296.751033067447
fgoals_g3,ssp370,2036-08-16T16:00:00Z,70.7323530131188,74.557354995677,6.55807733332168e-06,304.10291632814,313.037067718488,297.465001974645
fgoals_g3,ssp370,2036-09-16T04:00:00Z,59.6738886562107,83.350274593182,6.48072389906694e-06,304.483162640035,313.132037777766,297.903758952975
fgoals_g3,ssp370,2036-10-16T16:00:00Z,58.2350252941259,90.8563125723757,1.01345809973085e-05,304.849878958601,313.427651852468,298.189139120789
fgoals_g3,ssp370,2036-11-16T05:00:00Z,67.4024010665279,75.7831284991756,4.83907296787062e-05,303.014704962788,310.606285313742,297.504639876185
fgoals_g3,ssp370,2036-12-16T17:00:00Z,70.847034255273,69.3822061662456,4.51621557968508e-05,301.824487322104,309.058251625582,296.78385923835
fgoals_g3,ssp370,2037-01-16T17:00:00Z,73.1484176724593,76.768879692268,2.61604721558892e-05,302.3481673935,309.826747716884,296.800044936304
fgoals_g3,ssp370,2037-02-15T05:00:00Z,73.604375547932,74.1253396225099,3.03539406709045e-05,302.772713341937,310.129842929562,297.292407203901
fgoals_g3,ssp370,2037-03-16T16:00:00Z,70.5798650745563,68.6677816805646,4.72986393826329e-05,302.032140883188,309.177682909631,297.042844192611
fgoals_g3,ssp370,2037-04-16T04:00:00Z,68.9317224445366,56.5204148607069,6.7266632212083e-05,301.657607954514,308.514240640781,296.971754483611
fgoals_g3,ssp370,2037-05-16T16:00:00Z,69.5047959749792,62.6437852634264,4.20987313822726e-05,302.210511942215,309.627936112384,297.070047278678
fgoals_g3,ssp370,2037-06-16T04:00:00Z,67.7615788454936,58.6197932733943,1.71080189139587e-05,302.222650093282,309.629507910308,296.777570176794
fgoals_g3,ssp370,2037-07-16T16:00:00Z,73.0431887535994,69.0969867380935,6.25514043709331e-06,303.626228214548,311.872178486141,297.585747723918
fgoals_g3,ssp370,2037-08-16T16:00:00Z,72.7640548697705,73.2780244534835,1.33665373751419e-05,303.882305605757,312.455896698978,297.676120052752
fgoals_g3,ssp370,2037-09-16T04:00:00Z,63.5007724317013,88.4677799707822,4.36129772887154e-06,306.151302392839,315.068878945259,299.382283581433
fgoals_g3,ssp370,2037-10-16T16:00:00Z,63.1952677038238,83.1241928407618,1.72742121862064e-05,305.137219998784,313.245548566073,299.050268997144
fgoals_g3,ssp370,2037-11-16T05:00:00Z,65.8408881744427,80.7669220645708,1.93443438804437e-05,304.366076643332,312.010076911125,298.709423605777
fgoals_g3,ssp370,2037-12-16T17:00:00Z,65.6570080429612,76.2961341181282,1.35810659138145e-05,303.92045164669,311.056906362504,298.486512475349
fgoals_g3,ssp370,2038-01-16T17:00:00Z,66.2931938644059,88.1019742770677,1.44484242021037e-05,304.841925718196,312.611221947048,298.999604161194
fgoals_g3,ssp370,2038-02-15T05:00:00Z,65.1419010314998,83.703591917596,2.67092055193118e-05,305.298071001274,312.751103893957,299.658640827709
fgoals_g3,ssp370,2038-03-16T16:00:00Z,69.3468524334639,64.9623754210315,3.97033146776751e-05,303.74901669205,310.88394925667,298.739802382329
fgoals_g3,ssp370,2038-04-16T04:00:00Z,70.2681413061624,56.0986947705929,0.000118916600907995,301.975276681607,308.749340743055,297.496251725885
fgoals_g3,ssp370,2038-05-16T16:00:00Z,69.2108476387561,60.0183736216358,3.75319433277731e-05,302.532711171357,309.588001871053,297.568599883168
fgoals_g3,ssp370,2038-06-16T04:00:00Z,69.625086930573,59.1959228768865,2.50266232913274e-05,302.719964000262,310.349222828917,297.341005582522
fgoals_g3,ssp370,2038-07-16T16:00:00Z,73.4656162591907,64.6839941802721,1.01169445499275e-05,303.806403064327,311.918631412805,298.056564614267
fgoals_g3,ssp370,2038-08-16T16:00:00Z,67.4504626894382,74.0183479119527,4.84769307499983e-06,304.688288298544,313.282528659916,298.392902193985
fgoals_g3,ssp370,2038-09-16T04:00:00Z,66.7584009666099,78.1012979266776,1.04084124705542e-05,304.823500164688,313.612385929613,298.274860967476
fgoals_g3,ssp370,2038-10-16T16:00:00Z,64.5352761335621,91.0570045067388,1.46386092851878e-05,305.227506015899,313.748761593523,298.674023575749
fgoals_g3,ssp370,2038-11-16T05:00:00Z,61.4791289048187,74.7465860356429,2.93264851345573e-05,302.87338773561,310.274153051057,297.353414700199
fgoals_g3,ssp370,2038-12-16T17:00:00Z,67.237841257598,69.0065854589436,2.34667947942526e-05,302.145048302124,309.221083293662,297.050778870282
fgoals_g3,ssp370,2039-01-16T17:00:00Z,69.822767972422,74.1463459259334,2.0588075617938e-05,302.528073106169,310.045434020899,297.025278019932
fgoals_g3,ssp370,2039-02-15T05:00:00Z,66.7695417061043,86.2260269274485,1.10970362025359e-05,303.990650183304,311.571119589753,298.185769154642
fgoals_g3,ssp370,2039-03-16T16:00:00Z,66.34054004634,57.9129783340203,9.92228065372128e-05,301.327114923513,307.938672500535,296.847814734031
fgoals_g3,ssp370,2039-04-16T04:00:00Z,63.0377616844245,49.038622582605,9.26550477808609e-05,300.70241918595,306.916537946116,296.716291148998
fgoals_g3,ssp370,2039-05-16T16:00:00Z,61.1545510446365,53.9974173977441,5.95504355056835e-05,301.035113714567,307.794428131986,296.508417081924
fgoals_g3,ssp370,2039-06-16T04:00:00Z,68.5710370020504,63.1588527537293,2.95077995159583e-05,302.12396639321,309.816432573561,296.643504404716
fgoals_g3,ssp370,2039-07-16T16:00:00Z,75.1781045052742,68.2086705507604,8.09881321006467e-06,302.974705134403,311.498089790716,296.752450736662
fgoals_g3,ssp370,2039-08-16T16:00:00Z,70.6991894676627,73.3332507750304,8.09123061589235e-06,303.895357585013,312.502699884855,297.529285597597
fgoals_g3,ssp370,2039-09-16T04:00:00Z,64.8144220369755,87.2703231507015,7.45288445909952e-06,304.92459512592,313.848512918147,298.408408598555
fgoals_g3,ssp370,2039-10-16T16:00:00Z,60.5836006175944,95.6756055631069,6.44327447445217e-06,305.71557819513,314.32329066814,299.187031021184
fgoals_g3,ssp370,2039-11-16T05:00:00Z,60.2766156427971,79.6157903042559,3.87932470433536e-05,303.66292456555,310.972328094247,298.202706084723
fgoals_g3,ssp370,2039-12-16T17:00:00Z,72.2371979192462,69.0910662230237,2.96440687638364e-05,302.855910120469,309.963299568795,297.770040720611
fgoals_g3,ssp370,2040-01-16T17:00:00Z,71.6563663352414,74.5466688600058,1.94293310018833e-05,302.787373170384,310.186372016403,297.44832587415
fgoals_g3,ssp370,2040-02-15T05:00:00Z,75.428858017686,80.9130747984643,2.7088737055458e-05,304.185042284439,311.81087728922,298.539566891366
fgoals_g3,ssp370,2040-03-16T16:00:00Z,71.2984046883095,61.8340825979312,8.36274921069837e-05,302.110526457126,309.062911238744,297.391163700061
fgoals_g3,ssp370,2040-04-16T04:00:00Z,67.4911635428762,56.684847463389,6.85108601418376e-05,301.73624009057,308.567699648247,297.371633230812
fgoals_g3,ssp370,2040-05-16T16:00:00Z,69.1143302396203,59.0576005288337,4.96986566403926e-05,302.158979446724,309.31667008211,297.254501972834
fgoals_g3,ssp370,2040-06-16T04:00:00Z,70.4839515990115,58.79542695783,1.67402992046548e-05,303.080867153169,310.728161221019,297.579223569632
fgoals_g3,ssp370,2040-07-16T16:00:00Z,75.5573552375688,70.8367151386548,6.20850474029377e-06,303.819362613527,312.113577466215,297.803199907236
fgoals_g3,ssp370,2040-08-16T16:00:00Z,68.6138717742115,86.6117491149679,3.53530352709866e-06,305.398382779043,314.319275775233,298.677572024499
fgoals_g3,ssp370,2040-09-16T04:00:00Z,63.5466083942563,86.3728555994314,8.36481662227333e-06,305.485001220334,314.221188947739,298.923343305303
fgoals_g3,ssp370,2040-10-16T16:00:00Z,65.6311083399377,92.5056816729119,1.39738388301005e-05,305.56715626113,314.015304023317,299.022993533959
fgoals_g3,ssp370,2040-11-16T05:00:00Z,60.7487162474209,91.2636112528585,1.39476889880877e-05,305.104405478743,313.23551493007,298.960504030137
fgoals_g3,ssp370,2040-12-16T17:00:00Z,67.0660414087113,76.1788399695364,2.46140530607058e-05,303.605188253881,310.901869610967,298.202115457872
fgoals_g3,ssp370,2041-01-16T17:00:00Z,70.0795080378714,80.7686539772961,1.44764360028999e-05,304.35478987969,312.047815324561,298.46797624844
fgoals_g3,ssp370,2041-02-15T05:00:00Z,61.6612819833427,89.210524153884,1.56227144770484e-05,304.941624399134,312.206955879985,299.447685740433
fgoals_g3,ssp370,2041-03-16T16:00:00Z,64.6930248978434,85.1919369634615,3.06057314023869e-05,304.977181060635,312.436555707169,299.295955103894
fgoals_g3,ssp370,2041-04-16T04:00:00Z,68.0990656770429,63.4217237046806,4.97953461471077e-05,302.660184288094,309.346429198211,298.018904200184
fgoals_g3,ssp370,2041-05-16T16:00:00Z,63.0027044263991,56.2587850880185,4.20942639930795e-05,301.924420181782,308.727410925519,297.262069947169
fgoals_g3,ssp370,2041-06-16T04:00:00Z,68.0573548124295,59.4458880421741,1.46703509987754e-05,302.565500627916,310.101104364257,297.18220646878
fgoals_g3,ssp370,2041-07-16T16:00:00Z,65.4781484977765,71.7041041808271,7.85207007986154e-06,303.858998776912,311.976173418056,297.776033144012
fgoals_g3,ssp370,2041-08-16T16:00:00Z,61.7519695273908,80.2575702173865,8.77553520185789e-06,304.79930823629,313.30599693912,298.298799610529
fgoals_g3,ssp370,2041-09-16T04:00:00Z,54.4195550288546,93.8879587143211,6.95250818229941e-06,305.831995834159,314.43913062208,299.061984626127
fgoals_g3,ssp370,2041-10-16T16:00:00Z,51.8447317492333,94.643054542016,9.44267123890818e-06,305.481644948148,313.773200630696,299.000547041332
fgoals_g3,ssp370,2041-11-16T05:00:00Z,53.4773358004256,95.0956205994236,1.26373851232041e-05,305.439537868071,313.41689388905,299.168946593727
fgoals_g3,ssp370,2041-12-16T17:00:00Z,72.2438163783708,74.7701026347646,4.0083733276391e-05,303.022911286463,310.420629828551,297.628719784959
fgoals_g3,ssp370,2042-01-16T17:00:00Z,65.2267539997218,86.5779438244454,1.81232269023574e-05,304.446541846084,312.154536359268,298.578637431236
fgoals_g3,ssp370,2042-02-15T05:00:00Z,72.098770919247,72.8375411706904,2.75680287988621e-05,303.221817187128,310.494886323178,297.935405638502
fgoals_g3,ssp370,2042-03-16T16:00:00Z,70.6722292943456,76.7619619558837,2.10818808512712e-05,303.875614054563,311.26956406182,298.502964915975
fgoals_g3,ssp370,2042-04-16T04:00:00Z,64.6730068649325,50.8163996154085,7.18135378501134e-05,301.270021377905,307.479890880345,297.296657704566
fgoals_g3,ssp370,2042-05-16T16:00:00Z,63.5593129020031,56.0097489297761,8.94847976677121e-05,301.190888926328,308.073760467679,296.946793610857
fgoals_g3,ssp370,2042-06-16T04:00:00Z,69.1144170746549,61.5371786808846,1.37751123370391e-05,302.871418318787,310.352498487449,297.402885085749
fgoals_g3,ssp370,2042-07-16T16:00:00Z,71.6227649668616,68.8907885031315,6.34746886867082e-06,303.774876643775,311.940643580101,297.675701689687
fgoals_g3,ssp370,2042-08-16T16:00:00Z,64.3361997608994,77.9126295378548,6.94854085903086e-06,304.209029746958,312.730031852814,297.642338513827
fgoals_g3,ssp370,2042-09-16T04:00:00Z,59.3419111032249,90.3986510826865,1.0395537179039e-05,305.644451818102,314.437032651996,298.900728332462
fgoals_g3,ssp370,2042-10-16T16:00:00Z,73.2164833684577,89.8328977544161,1.55885437274222e-05,305.261059108849,314.083282275676,298.625436355714
fgoals_g3,ssp370,2042-11-16T05:00:00Z,59.6075453520829,97.3239193895399,1.36108151670053e-05,305.42263206229,313.492243814585,299.20533071409
fgoals_g3,ssp370,2042-12-16T17:00:00Z,57.8922748084272,92.8177425304053,1.07959523605174e-05,304.600762784721,312.394281156727,298.503750470372
fgoals_g3,ssp370,2043-01-16T17:00:00Z,62.8288117258848,76.8207558555175,2.56414867802747e-05,303.240011880251,310.492728722097,297.710516000153
fgoals_g3,ssp370,2043-02-15T05:00:00Z,64.5390251285385,77.6548682496693,3.26722849730357e-05,303.681288263862,310.92686041846,298.435235721671
fgoals_g3,ssp370,2043-03-16T16:00:00Z,67.6494125839306,63.6840828132407,4.88864268994308e-05,302.090168285839,308.840688881081,297.561667948808
fgoals_g3,ssp370,2043-04-16T04:00:00Z,67.4372220638604,56.3238143374421,5.26849838470306e-05,301.859832602701,308.43542062992,297.201737149231
fgoals_g3,ssp370,2043-05-16T16:00:00Z,63.8861768348494,56.4085009358111,6.28827864667873e-05,301.601785766246,308.400265123555,296.994740343854
fgoals_g3,ssp370,2043-06-16T04:00:00Z,67.4041170091396,60.3326115969669,1.74629692577003e-05,302.469521141374,310.043633672759,297.0226901718
fgoals_g3,ssp370,2043-07-16T16:00:00Z,71.158062093762,72.7071376999737,5.49984598761325e-06,303.798483254498,312.211841740638,297.500986920969
fgoals_g3,ssp370,2043-08-16T16:00:00Z,65.5507515746262,84.7719329366087,6.57204897816556e-06,305.110106523618,313.839891171459,298.442288656898
fgoals_g3,ssp370,2043-09-16T04:00:00Z,62.7301174676089,84.9373308827441,9.8538193384459e-06,305.24801371826,313.866244903077,298.721453014589
fgoals_g3,ssp370,2043-10-16T16:00:00Z,60.6723817719435,90.030827834893,1.46743670107445e-05,305.097372427241,313.297346802306,298.831362834781
fgoals_g3,ssp370,2043-11-16T05:00:00Z,64.5496673972014,79.2070435580806,2.32292803235289e-05,302.951177634794,310.430979222224,297.47183423104
fgoals_g3,ssp370,2043-12-16T17:00:00Z,71.9172332271751,74.9166301475908,2.53224604130382e-05,302.862539786452,310.33492823844,297.294334675059
fgoals_g3,ssp370,2044-01-16T17:00:00Z,64.5721972687723,76.5881781166579,2.46258390482661e-05,303.063844368452,310.170402132016,297.701903419102
fgoals_g3,ssp370,2044-02-15T05:00:00Z,70.3784854163971,84.0523887929239,1.84504859729399e-05,304.047191328098,311.732462826295,298.203629327268
fgoals_g3,ssp370,2044-03-16T16:00:00Z,70.3006457518133,79.3674628869772,1.77889779277318e-05,303.816307383187,311.538484799757,298.060052901546
fgoals_g3,ssp370,2044-04-16T04:00:00Z,68.1324196481515,52.7353968137068,0.000114505894579857,300.902243934075,307.445063402771,296.687525633023
fgoals_g3,ssp370,2044-05-16T16:00:00Z,65.7338939035355,56.2522375198134,4.45549519170053e-05,301.970405780801,308.821426303055,297.14485131868
fgoals_g3,ssp370,2044-06-16T04:00:00Z,72.9678839250078,63.545957594246,1.31802168645519e-05,303.092771186846,310.96040254643,297.276646478189
fgoals_g3,ssp370,2044-07-16T16:00:00Z,67.8303624980657,68.0616867152727,9.61217819062151e-06,303.61439550765,311.700302553361,297.645172596645
fgoals_g3,ssp370,2044-08-16T16:00:00Z,62.084376643464,82.9373871534953,3.72950947455839e-06,304.865866912544,313.635240704883,298.220966890089
fgoals_g3,ssp370,2044-09-16T04:00:00Z,57.3263898839931,94.5162844712031,5.48191045996434e-06,305.835586468255,314.581287961409,299.017155944837
fgoals_g3,ssp370,2044-10-16T16:00:00Z,54.8096062803134,104.763591612222,6.02299085510912e-06,306.462822600149,315.203569063664,299.560492794495
fgoals_g3,ssp370,2044-11-16T05:00:00Z,59.6723248762901,88.4097314715736,1.48848733246123e-05,304.949244549695,312.775776725874,298.859024911687
fgoals_g3,ssp370,2044-12-16T17:00:00Z,57.9714400947981,78.7346084919795,1.7235044557039e-05,303.565066643847,310.651879775817,298.019779546589
fgoals_g3,ssp370,2045-01-16T17:00:00Z,58.8203862500365,103.464669593787,1.03319020010205e-05,305.608847492257,313.636595061466,299.357759128645
fgoals_g3,ssp370,2045-02-15T05:00:00Z,55.2830422278254,98.1502162402261,1.28970983884611e-05,305.413077583239,312.895758335943,299.462651157993
fgoals_g3,ssp370,2045-03-16T16:00:00Z,60.7584752867475,86.8978207406078,3.19008401252853e-05,305.228639515176,312.437185339221,299.635957933003
fgoals_g3,ssp370,2045-04-16T04:00:00Z,66.5706071665125,55.5689862954159,6.50674834805421e-05,302.041387758705,308.502051476383,297.761619499349
fgoals_g3,ssp370,2045-05-16T16:00:00Z,66.0755244921935,58.4992235774821,4.03590995567424e-05,302.281588113452,309.324950661235,297.46251786405
fgoals_g3,ssp370,2045-06-16T04:00:00Z,72.5380711421046,61.9166687394889,1.23939882538476e-05,303.552357882949,311.380844078805,297.947132011213
fgoals_g3,ssp370,2045-07-16T16:00:00Z,64.469504081126,64.9796894190269,1.25274943896838e-05,303.735100376355,311.74719063999,297.765433880506
fgoals_g3,ssp370,2045-08-16T16:00:00Z,61.0669568289085,78.5952120077606,6.48029007316939e-06,305.179553559156,313.619355286111,298.786498058275
fgoals_g3,ssp370,2045-09-16T04:00:00Z,54.7634888190931,90.4153767794406,6.70749503962428e-06,305.820791207745,314.594092090395,299.137801101701
fgoals_g3,ssp370,2045-10-16T16:00:00Z,53.9845010019067,91.0958313180925,1.205734076698e-05,305.165264614456,313.212362639809,298.803896764631
fgoals_g3,ssp370,2045-11-16T05:00:00Z,64.6248351815137,81.5201264917856,2.78758860031346e-05,303.692263878973,311.359394061692,297.98956115703
fgoals_g3,ssp370,2045-12-16T17:00:00Z,66.6425536864328,70.8259893036418,2.52587129913084e-05,303.058152381235,310.368430435687,297.715489982735
fgoals_g3,ssp370,2046-01-16T17:00:00Z,68.8896859345242,67.7575403759842,3.30826753099146e-05,302.198189441693,309.166707267901,297.164860769569
fgoals_g3,ssp370,2046-02-15T05:00:00Z,72.3053659858805,72.8238631882167,3.39521257502862e-05,302.604458070935,309.956270867583,297.167929143009
fgoals_g3,ssp370,2046-03-16T16:00:00Z,71.855997750349,74.7643360533565,3.08449149812697e-05,302.963359841403,310.507607112134,297.617670793327
fgoals_g3,ssp370,2046-04-16T04:00:00Z,64.7354908842927,49.8693966281508,0.000128603737916958,300.859754076857,307.191757544388,296.784493986641
fgoals_g3,ssp370,2046-05-16T16:00:00Z,61.9448312246732,54.3347984678109,5.49635939220882e-05,301.28234862035,307.810130539035,296.910570019886
fgoals_g3,ssp370,2046-06-16T04:00:00Z,72.4213618632421,66.1148510268377,9.64633203400613e-06,302.760902013626,310.791707883481,296.893307087695
fgoals_g3,ssp370,2046-07-16T16:00:00Z,69.7075566861909,61.4865731280545,1.35323832901877e-05,302.646803677789,310.673546795497,296.809312852059
fgoals_g3,ssp370,2046-08-16T16:00:00Z,69.4213786841487,75.2867103239142,6.05082447967131e-06,304.295865672466,312.879222149566,297.901028575337
fgoals_g3,ssp370,2046-09-16T04:00:00Z,63.5302859423151,76.0723656152154,1.70908300220771e-05,303.63980308369,311.705636572579,297.683004526428
fgoals_g3,ssp370,2046-10-16T16:00:00Z,64.9415163255775,92.467523058306,8.65406414514713e-06,305.822449750551,314.364243043725,299.350525122163
fgoals_g3,ssp370,2046-11-16T05:00:00Z,71.7107396707967,84.355730307364,2.06296649867593e-05,304.658142859733,312.881355046585,298.493742915142
fgoals_g3,ssp370,2046-12-16T17:00:00Z,65.4589124335288,85.6033587125536,1.27643446211772e-05,304.773495972054,312.610510036676,298.605314148086
fgoals_g3,ssp370,2047-01-16T17:00:00Z,65.5332468692311,77.2655611408933,2.10985029464417e-05,303.493879457137,310.678067684386,297.986461096352
fgoals_g3,ssp370,2047-02-15T05:00:00Z,63.7832921880223,97.2381467979385,1.14515647385549e-05,305.412605685479,313.305910684098,299.244389758379
fgoals_g3,ssp370,2047-03-16T16:00:00Z,68.7850189965876,86.7747381567168,2.70351789639476e-05,305.148174361632,312.972949199831,299.320959047583
fgoals_g3,ssp370,2047-04-16T04:00:00Z,64.0457931237283,57.9196876870007,5.19234144928561e-05,302.58162615622,309.130922232275,297.900246518859
fgoals_g3,ssp370,2047-05-16T16:00:00Z,68.3766308624367,62.6198693459366,4.90149890177743e-05,302.801222997273,310.167359969993,297.617783141476
fgoals_g3,ssp370,2047-06-16T04:00:00Z,65.1494913319455,65.4425306247868,6.54841557847611e-06,304.140291435715,312.253617890274,298.233360918441
fgoals_g3,ssp370,2047-07-16T16:00:00Z,57.8275193526451,79.4336593113688,4.95327446665616e-06,305.248997123624,313.353287013352,299.087539157436
fgoals_g3,ssp370,2047-08-16T16:00:00Z,53.3931715254201,84.7096385151347,6.72041434942831e-06,305.791826537332,314.016446714414,299.298031926029
fgoals_g3,ssp370,2047-09-16T04:00:00Z,53.7973887040476,96.7417917037813,8.50283579092707e-06,306.204941282409,314.67439092515,299.57629980106
fgoals_g3,ssp370,2047-10-16T16:00:00Z,50.2370238080561,98.2083887569929,8.57424328469641e-06,306.727555722727,315.03722408664,300.234448110996
fgoals_g3,ssp370,2047-11-16T05:00:00Z,54.4785140206635,93.9894322983669,1.6614492342207e-05,305.508998618355,313.070546907573,299.584177477242
