source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
inm_cm4_8,historical,1878-09-16T04:56:02Z,121.844507061441,55.8909461721385,3.82374648557794e-05,297.666961245843,303.101654726418,293.503272812433
inm_cm4_8,historical,1878-10-16T16:56:02Z,167.571856767808,13.7848520977388,7.13173629777944e-05,296.743787924302,300.465595827513,294.098986303906
inm_cm4_8,historical,1878-11-16T04:56:02Z,158.068524459049,7.42902700343563,7.98398395310962e-05,296.70275636324,299.901358786361,294.551305700444
inm_cm4_8,historical,1878-12-16T16:56:02Z,152.33131807791,7.65747278684162,0.00010006350571042,296.734403764789,299.31422197345,295.103607696309
inm_cm4_8,historical,1879-01-16T16:56:02Z,159.934158932053,8.15295039057681,9.6487996146448e-05,296.705815458616,299.300184776108,295.080927770368
inm_cm4_8,historical,1879-02-15T04:56:02Z,153.512544297374,6.52883672605797,9.15022234060472e-05,297.113580092236,299.587131755769,295.56029862655
inm_cm4_8,historical,1879-03-16T16:56:02Z,151.004315212595,5.83212707415534,0.000104542593951257,297.33126403836,299.739799008526,295.805786554409
inm_cm4_8,historical,1879-04-16T04:56:02Z,137.695070437999,5.87222847878709,0.000130060306512366,297.803331438924,299.882074651755,296.515950078189
inm_cm4_8,historical,1879-05-16T16:56:02Z,140.532102603364,6.13507004539453,0.000103672237248148,297.099921956431,299.286526120225,295.638590389914
inm_cm4_8,historical,1879-06-16T04:56:02Z,151.46720644884,9.58843262484673,5.73665744216689e-05,296.076912341257,299.00787324553,294.112824389648
inm_cm4_8,historical,1879-07-16T16:56:02Z,149.477370946973,11.0055478253255,3.39237490561964e-05,295.460938232894,298.987963196986,292.968397642304
inm_cm4_8,historical,1879-08-16T16:56:02Z,125.331514904016,39.246835965891,2.35254651570903e-05,296.722151045733,301.449498409213,292.966887772299
inm_cm4_8,historical,1879-09-16T04:56:02Z,148.931105273184,33.6603977327094,6.48304299606239e-05,297.504191989969,302.13700276958,294.161959551824
inm_cm4_8,historical,1879-10-16T16:56:02Z,162.424825871832,8.19182639312356,9.89486496366493e-05,297.605863782936,300.411173154756,295.736474474142
inm_cm4_8,historical,1879-11-16T04:56:02Z,154.01658384741,7.35779077822541,9.34974110718291e-05,297.473874780534,300.007296370822,295.871610792212
inm_cm4_8,historical,1879-12-16T16:56:02Z,138.778669012593,6.4435425301941,8.82931412594915e-05,297.141745211647,299.474954775119,295.637258900029
inm_cm4_8,historical,1880-01-16T16:56:02Z,152.304746325052,7.43055670376477,8.79704359429041e-05,296.66999379169,299.253523658921,295.073202290235
inm_cm4_8,historical,1880-02-15T04:56:02Z,161.765491231331,7.27974638357016,9.56646867867649e-05,297.074853418787,299.573240790011,295.468893483656
inm_cm4_8,historical,1880-03-16T16:56:02Z,141.501100429501,6.74851122801443,0.000107925762554748,297.503605203126,299.699307389485,296.114968960921
inm_cm4_8,historical,1880-04-16T04:56:02Z,130.688968382861,5.85486265267607,0.000130449097824152,297.716662611288,299.709448494252,296.466393382022
inm_cm4_8,historical,1880-05-16T16:56:02Z,148.491431896652,6.97627131555569,0.000117030235217933,297.31568325687,299.624622460631,295.824549314153
inm_cm4_8,historical,1880-06-16T04:56:02Z,145.942639721478,8.29468856420682,7.58556169602979e-05,296.497235866417,299.053975268959,294.793108868219
inm_cm4_8,historical,1880-07-16T16:56:02Z,151.776682108858,10.3989174604887,3.07959702343754e-05,295.362475719269,298.927495167631,292.868723055707
inm_cm4_8,historical,1880-08-16T16:56:02Z,131.930578075808,29.7560279076604,2.19992106282591e-05,296.306491484022,300.803507146103,292.912842736616
inm_cm4_8,historical,1880-09-16T04:56:02Z,138.49476194132,43.575563633217,5.60545117264967e-05,297.469142530373,302.412662819925,293.944247427907
inm_cm4_8,historical,1880-10-16T16:56:02Z,168.31948359647,14.6985123558983,8.8202555533099e-05,297.062919254648,300.678781880138,294.607999923275
inm_cm4_8,historical,1880-11-16T04:56:02Z,150.301342785982,7.02007583199242,9.38701231441281e-05,297.379642003253,299.887034062934,295.792317525227
inm_cm4_8,historical,1880-12-16T16:56:02Z,142.217494511574,6.07619914443469,7.84312951565831e-05,296.710651920419,299.122388925323,295.174129337762
inm_cm4_8,historical,1881-01-16T16:56:02Z,164.645305010065,7.84717192430096,8.5821092456002e-05,296.564368088472,299.280187012645,294.852759311223
inm_cm4_8,historical,1881-02-15T04:56:02Z,168.296334196286,7.03432957762888,9.77973569001192e-05,296.727897856734,299.507722814983,295.022077814579
inm_cm4_8,historical,1881-03-16T16:56:02Z,159.414910472487,7.23501736241137,0.000106754364131729,297.189403440684,299.709315135965,295.61462526236
inm_cm4_8,historical,1881-04-16T04:56:02Z,134.724353610975,6.41964969106251,0.000117492438736975,297.588893317812,299.654861246255,296.272279462772
inm_cm4_8,historical,1881-05-16T16:56:02Z,137.213031561216,6.33894420170817,0.000123891451039012,297.097072457461,299.271907918248,295.672131277501
inm_cm4_8,historical,1881-06-16T04:56:02Z,146.923420668578,8.21196023326672,8.76599410991204e-05,296.409140637901,298.795696717242,294.736443377883
inm_cm4_8,historical,1881-07-16T16:56:02Z,154.904197535714,10.7122208025391,4.9262800366751e-05,295.753001122877,298.913024502512,293.543588045488
inm_cm4_8,historical,1881-08-16T16:56:02Z,149.31478592682,21.243610071467,1.69170597477062e-05,295.771797238686,300.346731600498,292.360096878248
inm_cm4_8,historical,1881-09-16T04:56:02Z,126.096129669617,53.3215277410788,4.22709289210172e-05,297.545032275791,302.98828732037,293.697306118657
inm_cm4_8,historical,1881-10-16T16:56:02Z,164.906102780918,16.1646506958321,7.25580552119717e-05,297.099257655606,301.018352441177,294.338558649881
inm_cm4_8,historical,1881-11-16T04:56:02Z,147.01394254228,7.84789648288885,9.70326766590469e-05,297.062230772429,299.6612410377,295.327825977808
inm_cm4_8,historical,1881-12-16T16:56:02Z,147.675185421047,6.69604688159554,9.07543794997967e-05,296.868420060597,299.294504643691,295.382444476189
inm_cm4_8,historical,1882-01-16T16:56:02Z,162.422137121998,7.41686432482793,6.78891593161738e-05,296.439466123907,299.329947100206,294.59144949998
inm_cm4_8,historical,1882-02-15T04:56:02Z,162.58515359034,6.97389620067695,8.62444113393419e-05,296.557115544107,299.295400007504,294.796773675532
inm_cm4_8,historical,1882-03-16T16:56:02Z,155.7644817603,6.99057288300143,0.000106933896360921,297.289939597477,299.729222104582,295.699767731668
inm_cm4_8,historical,1882-04-16T04:56:02Z,134.476311601786,6.33153531952344,0.000111922427276414,297.606177295439,299.754484379956,296.229740333143
inm_cm4_8,historical,1882-05-16T16:56:02Z,140.658570213221,7.21938117947384,0.000118118283939707,297.338418392892,299.534059316466,295.906894407726
inm_cm4_8,historical,1882-06-16T04:56:02Z,147.451572268561,8.45611770312718,7.93598365170965e-05,296.552490170185,298.968378343375,294.857841943712
inm_cm4_8,historical,1882-07-16T16:56:02Z,155.655508771696,9.69037150684922,4.03509254065486e-05,295.631168722329,298.796924028511,293.463240487633
inm_cm4_8,historical,1882-08-16T16:56:02Z,149.803890030079,20.4539381571265,2.25888369757446e-05,295.910983560702,300.253821680487,292.766336741423
inm_cm4_8,historical,1882-09-16T04:56:02Z,136.723108765758,43.5760891702802,5.15868842629751e-05,297.292472153521,302.307650364458,293.719249708945
inm_cm4_8,historical,1882-10-16T16:56:02Z,174.084583337078,10.8429467973065,7.93539586936651e-05,296.994640140483,300.455784907409,294.617964350688
inm_cm4_8,historical,1882-11-16T04:56:02Z,161.388467390722,7.59776716257191,8.8170909841944e-05,297.143892217836,300.141140224491,295.193215102102
inm_cm4_8,historical,1882-12-16T16:56:02Z,136.564811605426,6.42591864835008,8.99485948548946e-05,297.194449396595,299.410207579784,295.772569007448
inm_cm4_8,historical,1883-01-16T16:56:02Z,152.160737681074,7.1007528076044,8.55594187775218e-05,296.656721472478,299.247903650036,295.026745688678
inm_cm4_8,historical,1883-02-15T04:56:02Z,156.240818788649,7.05718223798232,9.89678927366333e-05,296.981776129449,299.409309869389,295.456808426155
inm_cm4_8,historical,1883-03-16T16:56:02Z,141.292753069345,6.76977772134594,0.000111855005925789,297.343957169142,299.647593378817,295.849167497965
inm_cm4_8,historical,1883-04-16T04:56:02Z,133.679776271926,6.37518172607713,0.000123978632907874,297.641272467842,299.702461658752,296.31973803882
inm_cm4_8,historical,1883-05-16T16:56:02Z,146.071992675219,6.52773779460015,0.000122571830952432,297.216484428005,299.432581036948,295.789236245029
inm_cm4_8,historical,1883-06-16T04:56:02Z,149.988478240213,8.10352806890576,8.44878964390965e-05,296.476980845765,298.920777124967,294.822941932445
inm_cm4_8,historical,1883-07-16T16:56:02Z,150.75893955954,10.4732059824818,3.02773135577986e-05,295.066653042474,298.600174249867,292.639358184319
inm_cm4_8,historical,1883-08-16T16:56:02Z,123.676176987514,36.0257205489243,1.26485247025958e-05,296.272903987335,301.308721146095,292.270816235896
inm_cm4_8,historical,1883-09-16T04:56:02Z,141.940472009096,31.8979438590711,6.01946710251569e-05,297.366816261492,302.024365825555,294.035017811266
inm_cm4_8,historical,1883-10-16T16:56:02Z,162.871803352136,16.5038147161873,6.04519485390109e-05,296.528988527628,300.671998890388,293.501104810031
inm_cm4_8,historical,1883-11-16T04:56:02Z,146.401846329342,10.5696316204562,7.43874269707349e-05,296.571418280262,299.823860041884,294.223322644043
inm_cm4_8,historical,1883-12-16T17:00:00Z,137.291707443128,6.57969315023578,7.71827377581657e-05,296.216423594927,298.913670124211,294.470900959337
inm_cm4_8,historical,1884-01-16T17:00:00Z,150.903203200406,6.8191102409802,8.14664698199019e-05,296.101525964872,298.781683883738,294.412955638513
inm_cm4_8,historical,1884-02-15T05:00:00Z,161.838467151032,7.08752730412085,8.6553048632178e-05,296.20269335903,299.039428002983,294.422570641286
inm_cm4_8,historical,1884-03-16T17:00:00Z,136.395505141647,7.15159027043763,0.000103218049819853,296.99932630768,299.315168097359,295.506056267278
inm_cm4_8,historical,1884-04-16T05:00:00Z,127.406916698259,6.51810808711392,0.000135774584566036,297.405693953835,299.446599229782,296.060059110909
inm_cm4_8,historical,1884-05-16T17:00:00Z,124.773859906053,5.40979176745257,0.000121585931512335,297.007441357711,298.982504996449,295.688685416516
inm_cm4_8,historical,1884-06-16T05:00:00Z,143.83179593576,8.55330180970869,6.53160877172115e-05,295.92899346047,298.671437743669,294.077671793548
inm_cm4_8,historical,1884-07-16T17:00:00Z,155.334337108577,8.64212623862822,3.14968099738726e-05,295.052066307861,298.691009556307,292.561526854811
inm_cm4_8,historical,1884-08-16T17:00:00Z,126.33329907439,35.4881969870714,2.02404539407758e-05,296.013729244513,300.806088413898,292.324142025874
inm_cm4_8,historical,1884-09-16T05:00:00Z,139.659189251993,37.5350289586002,5.79734522931342e-05,296.928490934061,301.658985732471,293.300333275685
inm_cm4_8,historical,1884-10-16T17:00:00Z,165.804966336118,10.231545386786,8.65249972706767e-05,296.634709410051,300.094891545417,294.217829664055
inm_cm4_8,historical,1884-11-16T05:00:00Z,147.977291710688,8.00859620371907,9.60003549164014e-05,297.169293165018,299.72943315369,295.441480368958
inm_cm4_8,historical,1884-12-16T17:00:00Z,133.193704374642,7.10264171674286,0.000103689871761958,297.008713526499,299.095515888917,295.638681605404
inm_cm4_8,historical,1885-01-16T17:00:00Z,153.334686032253,7.71437926677408,0.00010444670508529,296.706712062249,299.155840756771,295.149898843553
inm_cm4_8,historical,1885-02-15T05:00:00Z,166.756534946942,7.51070809831076,9.16332337661151e-05,296.610275115248,299.286578478129,294.918998100335
inm_cm4_8,historical,1885-03-16T17:00:00Z,148.027255767452,6.10233011778198,9.13615191084312e-05,296.953103021023,299.354289247635,295.447609279865
inm_cm4_8,historical,1885-04-16T05:00:00Z,140.135202429878,6.61892814688449,0.000100835101278954,297.075586010186,299.378146345265,295.597725278868
inm_cm4_8,historical,1885-05-16T17:00:00Z,123.67210838633,6.66337639754104,0.000135493416045122,296.966359102161,298.952632845115,295.643990948546
inm_cm4_8,historical,1885-06-16T05:00:00Z,147.138942580546,8.37193267785482,7.29038075067829e-05,296.094674130467,298.633479777276,294.303463250657
inm_cm4_8,historical,1885-07-16T17:00:00Z,153.253550089486,6.62966819188347,3.7499752348673e-05,295.258316632388,298.677399439845,292.847658341438
inm_cm4_8,historical,1885-08-16T17:00:00Z,122.282003244514,42.6034692362336,1.35630733494913e-05,296.22774602418,301.30101922637,292.182357540933
inm_cm4_8,historical,1885-09-16T05:00:00Z,124.850247082651,55.9309320503825,4.80694116213266e-05,297.90952360663,303.209936594876,293.908507054956
inm_cm4_8,historical,1885-10-16T17:00:00Z,159.274914437107,10.1565638045922,8.8866532615296e-05,297.086508866902,300.177585569935,294.958567568645
inm_cm4_8,historical,1885-11-16T05:00:00Z,151.941922993896,7.43308230576978,9.01183149342168e-05,297.013081808891,299.712832842804,295.241295238629
inm_cm4_8,historical,1885-12-16T17:00:00Z,146.906245060727,7.0250253570557,9.33678007471331e-05,296.673614558787,299.131715821001,295.127255311812
inm_cm4_8,historical,1886-01-16T17:00:00Z,140.987275017948,7.31691570900917,8.78906962747863e-05,296.403398012914,298.813370078485,294.825431294083
inm_cm4_8,historical,1886-02-15T05:00:00Z,151.338852571375,6.59129397444337,7.55419338131535e-05,296.594518951741,299.151210805302,294.956070176608
inm_cm4_8,historical,1886-03-16T17:00:00Z,158.727871141519,7.72591117260403,0.000101888242789143,296.923526797837,299.494201218041,295.286927973217
inm_cm4_8,historical,1886-04-16T05:00:00Z,127.65736738957,6.17273097247756,0.000132873797327158,297.315178436726,299.313197418563,296.0315729409
inm_cm4_8,historical,1886-05-16T17:00:00Z,138.85755532918,6.99261183234336,0.000115775577682853,297.015875253803,299.256278572183,295.514452909101
inm_cm4_8,historical,1886-06-16T05:00:00Z,148.838227714588,9.11981579326896,7.56967262842836e-05,296.01006262017,298.600819897506,294.206344368864
inm_cm4_8,historical,1886-07-16T17:00:00Z,152.097157164754,9.95459969026372,4.33981568513662e-05,295.588475345252,298.884637798135,293.360550175952
inm_cm4_8,historical,1886-08-16T17:00:00Z,140.838572707764,26.0608358216557,1.74974691590138e-05,295.772316433991,300.310333709996,292.406165718697
inm_cm4_8,historical,1886-09-16T05:00:00Z,134.426638609738,43.8002200370414,5.49746014306191e-05,297.558168691695,302.554602580185,293.826980101621
inm_cm4_8,historical,1886-10-16T17:00:00Z,151.628435639895,25.9300991904575,6.27583834472266e-05,297.27061456265,301.683535375373,293.987190968992
inm_cm4_8,historical,1886-11-16T05:00:00Z,144.947573787677,8.12826051189231,9.23610665200373e-05,296.935484979807,299.476721244598,295.258430200846
inm_cm4_8,historical,1886-12-16T17:00:00Z,132.669192139747,6.57298843715406,8.6377698763777e-05,296.556664451412,298.960101204405,295.024107835551
inm_cm4_8,historical,1887-01-16T17:00:00Z,154.806741623833,6.95455219515724,9.47930488810024e-05,296.668111604517,299.21780735458,295.068401403477
inm_cm4_8,historical,1887-02-15T05:00:00Z,158.244528443566,6.42905850177165,9.05168500827586e-05,296.808816516627,299.39285467165,295.193184892605
inm_cm4_8,historical,1887-03-16T17:00:00Z,136.470267592795,6.35282474291386,0.000120387215576225,297.313010830403,299.460897938562,295.951738565865
inm_cm4_8,historical,1887-04-16T05:00:00Z,124.793745756248,6.59953209157882,0.000133352990353348,297.52758615041,299.494395129988,296.244812814241
inm_cm4_8,historical,1887-05-16T17:00:00Z,132.897808539146,7.23502772001075,0.000138409430008014,297.247058366178,299.301946759948,295.902191161633
inm_cm4_8,historical,1887-06-16T05:00:00Z,143.073891042249,8.68837464567065,7.95071101725196e-05,296.329056327871,298.830751839634,294.619942491601
inm_cm4_8,historical,1887-07-16T17:00:00Z,152.465583768915,10.6870418593381,3.3532372067497e-05,295.36225854034,298.965764703548,292.85656634996
inm_cm4_8,historical,1887-08-16T17:00:00Z,139.000501592654,31.8548089910956,2.4676860622552e-05,296.354643281974,300.861172353896,292.881879116283
inm_cm4_8,historical,1887-09-16T05:00:00Z,160.86643063768,15.791726825511,6.95471796814779e-05,296.781556021479,300.552557623832,294.138745482355
inm_cm4_8,historical,1887-10-16T17:00:00Z,135.293963685925,47.2673038997761,5.38731610742896e-05,297.913518805525,302.588274796291,294.349961917341
inm_cm4_8,historical,1887-11-16T05:00:00Z,143.778710978188,7.12679203841887,9.91532426186854e-05,297.068646514774,299.482689950822,295.507968875968
inm_cm4_8,historical,1887-12-16T17:00:00Z,148.050842059398,5.99978519028135,7.2885156134546e-05,296.387845379552,299.040799045287,294.688453360104
inm_cm4_8,historical,1888-01-16T17:00:00Z,156.392018540745,6.71764311175875,8.29961782981426e-05,296.6197100772,299.362180298937,294.901148606509
inm_cm4_8,historical,1888-02-15T05:00:00Z,158.435228272697,7.55504812311383,9.13579673027857e-05,296.762859714888,299.432697003571,295.065643907032
inm_cm4_8,historical,1888-03-16T17:00:00Z,149.282606069709,7.05147741412297,0.000108726395528462,297.325674006028,299.655413181078,295.84802916753
inm_cm4_8,historical,1888-04-16T05:00:00Z,132.286211718515,5.93061103183167,0.000138356902243708,297.659579521998,299.723680750124,296.376872554102
inm_cm4_8,historical,1888-05-16T17:00:00Z,146.410190563841,7.24786224207126,9.13979224801029e-05,297.038731984373,299.386415818746,295.438313805721
inm_cm4_8,historical,1888-06-16T05:00:00Z,149.41698348524,7.81251995241705,6.05486082382655e-05,296.067991003805,298.973610206305,294.060101314972
inm_cm4_8,historical,1888-07-16T17:00:00Z,144.629115543742,14.2683018555787,2.19118134244099e-05,295.317833455853,299.367388417381,292.376501253943
inm_cm4_8,historical,1888-08-16T17:00:00Z,114.523504424569,50.5133189754609,2.30858881319437e-05,297.214491499464,302.450649010899,293.214173660957
inm_cm4_8,historical,1888-09-16T05:00:00Z,146.031473238119,35.1514452682244,5.8722661852093e-05,297.306318130598,302.023089621491,293.997652086713
inm_cm4_8,historical,1888-10-16T17:00:00Z,153.989307011077,20.0530919163743,6.31972603803968e-05,297.190634534569,301.346616932922,294.174269934835
inm_cm4_8,historical,1888-11-16T05:00:00Z,133.523797806226,19.1988032591514,8.41028240029763e-05,297.336419631478,300.584772033681,294.978580209086
inm_cm4_8,historical,1888-12-16T17:00:00Z,153.678772501525,6.04594702464076,6.85352391907732e-05,296.298778185937,299.185210414247,294.457697076307
inm_cm4_8,historical,1889-01-16T17:00:00Z,154.663701898389,7.61252484442317,8.24557073751601e-05,296.507421470963,299.197306529572,294.75027855862
inm_cm4_8,historical,1889-02-15T05:00:00Z,152.937480405148,7.34736474133547,9.3883936532662e-05,296.919661714829,299.481935560673,295.256486604088
inm_cm4_8,historical,1889-03-16T17:00:00Z,142.168240176077,6.86360299952948,0.000117110771898114,297.331955203382,299.532075236174,295.95353705797
inm_cm4_8,historical,1889-04-16T05:00:00Z,124.399815813613,6.84462497894865,0.000124498064177287,297.44060204735,299.471097295923,296.095926564434
inm_cm4_8,historical,1889-05-16T17:00:00Z,133.990308130042,6.30862849260746,0.000125582421054058,297.149432072052,299.28262123719,295.71505097464
inm_cm4_8,historical,1889-06-16T05:00:00Z,150.040025017776,8.3485583428731,6.47270167799303e-05,296.015921863764,298.63903822198,294.142063353234
inm_cm4_8,historical,1889-07-16T17:00:00Z,152.478351645892,9.96310827399402,3.19127469040411e-05,295.079347802533,298.671508651747,292.581869561872
inm_cm4_8,historical,1889-08-16T17:00:00Z,132.446967612956,34.2420108326759,2.31323135281604e-05,296.247146359811,301.089762026692,292.63945004233
inm_cm4_8,historical,1889-09-16T05:00:00Z,147.981709744437,33.3686205034875,6.08108727896893e-05,297.187375136539,301.801612871814,293.859507264894
inm_cm4_8,historical,1889-10-16T17:00:00Z,171.73201467792,14.7309774817801,7.12995941756339e-05,296.807762669328,300.673791468438,294.022850505722
inm_cm4_8,historical,1889-11-16T05:00:00Z,165.049812888331,7.86562187959877,8.45934817223152e-05,296.610550970765,299.782815263057,294.541387796643
inm_cm4_8,historical,1889-12-16T17:00:00Z,146.94165421415,6.81196739491736,7.86895683973839e-05,296.658855567332,299.435285238786,294.891723030551
inm_cm4_8,historical,1890-01-16T17:00:00Z,145.277083876284,7.11303906594407,9.02101920827792e-05,296.627957225064,299.128396398708,295.049473880808
inm_cm4_8,historical,1890-02-15T05:00:00Z,154.197969637413,6.50167809764956,9.34858038571012e-05,296.917605084365,299.571227334032,295.22091915667
inm_cm4_8,historical,1890-03-16T17:00:00Z,145.826474287224,7.19750632055276,0.000108227290033631,297.493929054241,299.789753529789,296.025280076966
inm_cm4_8,historical,1890-04-16T05:00:00Z,130.484874895833,6.83511389682815,0.00012659192265098,297.653003862832,299.702732014782,296.32721336395
inm_cm4_8,historical,1890-05-16T17:00:00Z,140.181367771964,6.4648285487124,0.000106063041829449,297.177144854478,299.416427784832,295.740195505641
inm_cm4_8,historical,1890-06-16T05:00:00Z,146.828884780338,8.78362110525439,6.70899811684439e-05,296.14535171478,298.821128763507,294.345995022475
inm_cm4_8,historical,1890-07-16T17:00:00Z,147.044587654991,10.3956242601943,2.41245372510671e-05,295.256122029504,298.812022284869,292.833410535062
inm_cm4_8,historical,1890-08-16T17:00:00Z,111.324164093591,48.3156150378042,1.81074564449932e-05,296.904624574509,302.089090029511,292.759140550454
inm_cm4_8,historical,1890-09-16T05:00:00Z,132.880233819695,48.7789237829804,5.38053395565879e-05,298.120683192972,303.186651792996,294.533770849369
inm_cm4_8,historical,1890-10-16T17:00:00Z,168.812997454223,11.5066306131771,8.31989955161536e-05,297.168933759952,300.630752939086,294.779022622025
inm_cm4_8,historical,1890-11-16T05:00:00Z,145.150240681306,7.25066637022653,0.000101810467333987,297.336652058943,299.815917926932,295.758238144331
inm_cm4_8,historical,1890-12-16T17:00:00Z,155.613153010397,6.85278089501255,7.52648542029886e-05,296.461327229551,299.182307594024,294.703099753727
inm_cm4_8,historical,1891-01-16T17:00:00Z,161.34985868008,7.87725870123347,8.41578348985244e-05,296.682638097923,299.417770481305,294.924463279088
inm_cm4_8,historical,1891-02-15T05:00:00Z,141.703457216193,6.82129772330593,9.59953537879174e-05,296.987205198518,299.317477127572,295.528396137413
inm_cm4_8,historical,1891-03-16T17:00:00Z,152.331763050363,6.68141266518082,0.000107715561907213,297.308038892099,299.732280095255,295.73202911761
inm_cm4_8,historical,1891-04-16T05:00:00Z,122.538422394192,6.48551483617543,0.000144683350407679,297.49808377012,299.471276234586,296.225642099009
inm_cm4_8,historical,1891-05-16T17:00:00Z,127.15540617001,5.83822369253321,0.000129431975825911,297.125705332348,299.088770578571,295.787706696916
inm_cm4_8,historical,1891-06-16T05:00:00Z,146.170143104283,9.40548741063749,6.68236652467477e-05,296.076672728773,298.725528490986,294.228074604782
inm_cm4_8,historical,1891-07-16T17:00:00Z,154.730700706497,9.26693155524949,3.27378247898254e-05,295.33276862227,299.01148042951,292.735545390706
inm_cm4_8,historical,1891-08-16T17:00:00Z,117.153622464589,44.2340355189033,1.77302411354656e-05,296.68547940969,301.841951742214,292.680724933052
inm_cm4_8,historical,1891-09-16T05:00:00Z,134.148315694856,47.7512794843603,5.11329622151489e-05,297.903974175179,302.96587426003,294.204493804516
inm_cm4_8,historical,1891-10-16T17:00:00Z,160.21839030422,17.0591696059647,8.99478550118339e-05,297.469492415485,300.886564402336,295.005157042184
inm_cm4_8,historical,1891-11-16T05:00:00Z,149.606566791411,7.60941599502472,0.000101628434723643,297.355638661988,299.760863264869,295.812483323568
inm_cm4_8,historical,1891-12-16T17:00:00Z,150.440734175888,6.24811041788518,6.56662740529265e-05,296.538114728406,299.233483273888,294.828068143251
inm_cm4_8,historical,1892-01-16T17:00:00Z,166.353535917677,7.82766762314203,8.38916149949844e-05,296.496861467465,299.358449071097,294.695937070982
inm_cm4_8,historical,1892-02-15T05:00:00Z,146.954962400139,6.7260869286977,8.37234092202385e-05,296.838978377937,299.280991617937,295.24763006241
inm_cm4_8,historical,1892-03-16T17:00:00Z,139.329456017914,6.77694119078707,0.000110217393601868,297.340799635647,299.5777167799,295.896951650158
inm_cm4_8,historical,1892-04-16T05:00:00Z,145.003113509854,6.44193735067721,0.000118262514530325,297.638516703257,299.838342683294,296.220143316541
inm_cm4_8,historical,1892-05-16T17:00:00Z,141.576815658998,6.38480736500631,0.000120413225948666,297.402994478327,299.577111945887,296.011894556485
inm_cm4_8,historical,1892-06-16T05:00:00Z,151.520364036904,8.55607791420225,8.27701253231684e-05,296.425466311641,298.952088023575,294.674187974317
inm_cm4_8,historical,1892-07-16T17:00:00Z,154.23171336453,10.4410154550011,3.71554687131631e-05,295.357516504132,298.801978482835,292.88451799323
inm_cm4_8,historical,1892-08-16T17:00:00Z,142.595030077775,25.3166558928983,2.1473119547183e-05,295.829988809322,300.213410017416,292.511612182132
inm_cm4_8,historical,1892-09-16T05:00:00Z,127.958853798654,51.608412873555,4.74707695777528e-05,297.644406294036,302.813043408006,293.786289948672
inm_cm4_8,historical,1892-10-16T17:00:00Z,162.285380805611,18.3104905675321,6.86932308745243e-05,297.048956504441,301.073414803635,294.139796775261
inm_cm4_8,historical,1892-11-16T05:00:00Z,150.18870654526,8.14344366479384,8.53228533655302e-05,296.914172278297,299.880602615961,294.862247086555
inm_cm4_8,historical,1892-12-16T17:00:00Z,139.713696536525,7.19207728173756,8.60946012126115e-05,296.725154857644,299.149878978737,295.148743384922
inm_cm4_8,historical,1893-01-16T17:00:00Z,157.042498018355,7.04944273126427,7.09234888031454e-05,296.406683682784,299.297578345644,294.578835461034
inm_cm4_8,historical,1893-02-15T05:00:00Z,155.764888060248,6.67674764805948,9.08927926034018e-05,296.800810760142,299.401516066734,295.150114987242
inm_cm4_8,historical,1893-03-16T17:00:00Z,150.461632603724,6.73040047080007,0.000110568440192094,297.251053768378,299.61854444781,295.712134615703
inm_cm4_8,historical,1893-04-16T05:00:00Z,127.19820519443,6.66475044316992,0.000131923256286276,297.578307929518,299.587098307631,296.287871063294
inm_cm4_8,historical,1893-05-16T17:00:00Z,124.345495584465,6.16005220992792,0.000128622579619382,297.334285950586,299.349785372809,295.998007718881
inm_cm4_8,historical,1893-06-16T05:00:00Z,143.71185366711,8.60276216532021,7.17631343088114e-05,296.129482664056,298.62104916992,294.396884311322
inm_cm4_8,historical,1893-07-16T17:00:00Z,152.286100730562,10.4916162317551,2.73235511968373e-05,295.186611323783,298.768183505494,292.649736302376
inm_cm4_8,historical,1893-08-16T17:00:00Z,133.148241147613,35.2579585043076,2.37797534145056e-05,296.669029212095,301.365414254749,293.081477276191
inm_cm4_8,historical,1893-09-16T05:00:00Z,136.09272923139,46.5114552044754,5.28830759177634e-05,297.87404162934,302.971415959208,294.183952840632
inm_cm4_8,historical,1893-10-16T17:00:00Z,165.510334011691,10.5034178336165,8.29851977115958e-05,297.044623913488,300.426913470044,294.69497153825
inm_cm4_8,historical,1893-11-16T05:00:00Z,161.148748798978,7.98655128790323,8.92596043483302e-05,297.039196596808,299.896246490259,295.219094881146
inm_cm4_8,historical,1893-12-16T17:00:00Z,133.000624483444,6.4287175539977,9.38889797817835e-05,297.02630353154,299.239169890906,295.590899233727
inm_cm4_8,historical,1894-01-16T17:00:00Z,160.767173064279,7.76169455311675,8.05220044484539e-05,296.623742663167,299.307080714917,294.890668329684
inm_cm4_8,historical,1894-02-15T05:00:00Z,161.02560441423,6.77670550744901,9.26150398771911e-05,296.96491707933,299.554169920062,295.321553685008
inm_cm4_8,historical,1894-03-16T17:00:00Z,140.292142365855,7.29566669783972,0.000105268940424805,297.404839061989,299.703357207572,295.907940243248
inm_cm4_8,historical,1894-04-16T05:00:00Z,126.040165053247,6.71315618035064,0.000145610899359299,297.702848813773,299.674449543461,296.436862886633
inm_cm4_8,historical,1894-05-16T17:00:00Z,131.272957629492,6.10219211037649,0.000119021713421229,297.121540757347,299.19404525076,295.749319940126
inm_cm4_8,historical,1894-06-16T05:00:00Z,147.318867532789,9.46118754875661,6.50003792188773e-05,296.024313672724,298.670565746082,294.147415515271
