dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2063-11-16T05:00:00Z,93.59761328927009,32.91782142831766,8.313675766414441e-5,301.7722691409387,298.27544067613206,305.7300453511111
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2063-12-16T17:00:00Z,117.50073438841527,15.84097956508743,7.438580081150462e-5,298.8861493952818,296.06700175081096,302.4878186138634
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-01-16T17:00:00Z,130.50686554966362,20.2441841418295,4.482630929873903e-5,299.533814094922,295.80622070994264,303.6955205698079
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-02-15T05:00:00Z,120.18745950720094,19.578295259223996,1.1705879992904664e-4,299.58944941629653,296.27008760512354,303.64307317502215
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-03-16T16:00:00Z,130.69933953445204,18.079906355188367,1.1865216218103863e-4,299.18154639649106,295.8317017443075,303.240541169768
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-04-16T04:00:00Z,122.79132893359666,16.913173824109368,6.732856432796025e-5,299.88481177879197,296.6323931360106,303.9682831837851
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-05-16T16:00:00Z,98.93302914527867,14.321878107504638,1.812745865729771e-4,298.70678953707153,296.1701664694684,302.1916952393325
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-06-16T04:00:00Z,124.98623384432588,15.154677677225791,6.66700659310078e-5,298.5331565664496,295.18915152031985,302.4592118835749
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-07-16T16:00:00Z,133.2857112976985,21.036333501649032,7.622361968440091e-6,298.9295340309478,294.3000162178773,303.733333982649
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-08-16T16:00:00Z,116.31771563151013,40.87401077363505,1.7484404842364481e-6,301.63270336638743,295.7104841656947,307.77984761324194
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-09-16T04:00:00Z,86.20081334658623,54.913279205296,1.7712581934694781e-6,303.5187586069884,297.6922137754296,309.8082266490782
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-10-16T16:00:00Z,66.58918444487293,47.552551949508036,1.541369044401224e-5,304.1652652845267,299.5995130906672,309.17595003910645
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-11-16T05:00:00Z,106.90474379076088,22.267315064898657,9.055924592787569e-5,300.48706750728167,297.02305813867446,304.5326029670389
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2064-12-16T17:00:00Z,131.74373622547097,19.21892558429023,5.9905018259772e-5,299.7141561075931,296.3851950590952,303.6154816860704
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-01-16T17:00:00Z,118.811403618896,26.334137033571977,3.292552668796571e-5,299.9401185028441,296.3888524735065,304.0803068590627
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-02-15T05:00:00Z,118.02925594593198,24.321017050548104,5.053027082911071e-5,300.0936273014223,296.6329222648571,304.2300825019083
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-03-16T16:00:00Z,104.96326185746028,37.44177612182929,5.3584010373331596e-5,301.7929584238531,298.0751758548363,306.3238820448572
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-04-16T04:00:00Z,110.12495162129818,14.236853749162359,1.434316834319029e-4,299.39383572662973,296.76238874026194,303.0681327814609
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-05-16T16:00:00Z,105.02197416218895,13.332630134531426,1.433275378267489e-4,299.09379149822485,296.3794381183205,302.70369960541296
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-06-16T04:00:00Z,117.31243529506011,14.684390894684137,7.917375879067975e-5,298.99941643957345,296.33245483690666,302.5418033845892
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-07-16T16:00:00Z,140.52880864130532,19.482325533593585,7.153256878144717e-6,298.9227944037452,294.3103097780346,303.7433783426989
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-08-16T16:00:00Z,124.342517121352,36.94609725592912,5.640801775073879e-6,301.72285338551507,296.4714705291583,307.30473625334656
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-09-16T04:00:00Z,99.16089231353678,54.12352689310787,7.301232299033116e-6,303.40408118159024,297.9903880346503,309.2950022637194
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-10-16T16:00:00Z,78.59783718886075,60.80945023525869,9.10994710886347e-6,305.1468229667054,299.4449652930569,310.7197441154605
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-11-16T05:00:00Z,58.84565693982901,42.60868380939625,2.9745402820625743e-5,303.19937744931946,299.42342866225437,307.481369788521
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2065-12-16T17:00:00Z,98.08638747138073,26.748496278482662,6.296708195760605e-5,300.65335405900714,297.460565342969,304.66404775884416
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-01-16T17:00:00Z,126.62270420553719,24.521534867821877,3.947836907340295e-5,300.3621248162119,297.0053681338023,304.382428278179
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-02-15T05:00:00Z,109.60328303994972,38.859230421127876,2.952954709890866e-5,302.2631997348259,298.415316264186,306.9618587386793
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-03-16T16:00:00Z,120.67991558080892,17.383791813351568,1.0136765906731088e-4,300.0310528072208,297.045288419857,303.99387724238284
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-04-16T04:00:00Z,132.57309232174282,19.87322256230484,6.312834694805985e-5,300.94485427497483,297.4488336963849,305.17658368866176
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-05-16T16:00:00Z,100.51018794491443,14.379895218914248,1.605391628285259e-4,298.78113655371845,296.32117526276824,302.1205551882581
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-06-16T04:00:00Z,134.2434205742484,16.770605278758374,1.8049306421870336e-5,299.3430228329926,295.44955414056125,303.5991995748729
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-07-16T16:00:00Z,127.29622548435256,26.34109038361455,7.572964930062789e-6,300.67543961382836,295.83738648056504,305.6833977585524
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-08-16T16:00:00Z,104.24516168790358,45.40776129724183,7.301656908368367e-6,302.3482721357645,297.1210873651746,308.1055815364936
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-09-16T04:00:00Z,77.29853152612654,59.43444061663994,2.2962152752339363e-6,305.4507937619071,300.0873996987572,311.0137685541746
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-10-16T16:00:00Z,74.15176982134089,49.151727781608514,2.894632647980456e-5,304.6836517221596,300.25229647685615,309.5014546292294
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-11-16T05:00:00Z,61.03782690391151,55.629849809358745,1.1606876945132602e-5,304.86376278089614,300.72928314450814,309.3037666751433
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2066-12-16T17:00:00Z,98.5391857985633,28.852084202921993,4.069371594590036e-5,301.4450340784594,298.08837542059644,305.5475052088923
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-01-16T17:00:00Z,118.65754117725338,17.03032638449498,8.053136879109944e-5,299.95468490960076,297.21502918608945,303.71449714372517
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-02-15T05:00:00Z,129.14580446725134,18.09881091002696,5.358433076518558e-5,299.6979350297911,296.54913087143257,303.7804139174147
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-03-16T16:00:00Z,124.23091152624326,20.83877937843449,7.340003908788222e-5,299.9600913023435,296.7423539925181,304.13484499268856
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-04-16T04:00:00Z,120.43341708778897,15.094640349584731,1.0786307421154368e-4,299.73777486863474,296.7489720405691,303.62723445800697
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-05-16T16:00:00Z,101.05143355878056,13.35716532337277,1.5297827062440422e-4,298.93235594658194,296.3958363562577,302.48965058021395
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-06-16T04:00:00Z,125.9611304838321,16.186083064179826,5.963140714866903e-5,298.7806291345093,295.21500810477465,302.8332267068404
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-07-16T16:00:00Z,138.47646055719213,21.646404537669326,2.31574180665412e-6,299.5342546883125,293.97324269377475,304.9245176672442
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-08-16T16:00:00Z,108.50392270857273,41.15046967730837,5.078295002574735e-6,301.80771644100497,296.45636153388705,307.64750090643435
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-09-16T04:00:00Z,86.30285034140392,61.96569083197122,1.2886237449248797e-6,304.77005970117364,298.6742869548872,311.17352661520687
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-10-16T16:00:00Z,52.7775883649028,63.494755481412966,4.573451062445228e-7,307.2421846039455,301.22414932352535,312.86063356745666
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-11-16T05:00:00Z,76.94056163988824,36.79890076935236,8.465943841219257e-5,302.3136416293365,298.6992050300676,306.3201482197597
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2067-12-16T17:00:00Z,100.72387319269207,13.85210566181566,1.2868386835586547e-4,298.9220618835731,296.36813708224736,302.2095471808025
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-01-16T17:00:00Z,133.77715274658266,17.457781788087132,4.2173725603229286e-5,299.2499809775685,296.00102991045657,303.1454794097092
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-02-15T05:00:00Z,125.84412613637566,17.88543032059643,7.722538218290623e-5,299.57748655648936,296.5120527743523,303.46681743304254
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-03-16T16:00:00Z,144.15545890262268,22.429674768583133,3.3355388351806044e-5,300.44106622065266,296.61158794876667,304.8981639052108
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-04-16T04:00:00Z,115.51345269959252,17.975659788460124,9.892338295648773e-5,299.42488567958543,296.6410423325897,303.3085759702018
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-05-16T16:00:00Z,87.44299253765135,12.3395450728308,2.3910177608108294e-4,298.58221844288886,296.3967909994546,301.66090949647463
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-06-16T04:00:00Z,122.6570424076507,15.4037224043935,8.319042717496109e-5,298.64159020923097,295.2836663654062,302.58659670627185
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-07-16T16:00:00Z,138.61595702594715,21.929014159175967,3.7816806564524747e-6,299.9364177952642,295.00256246989056,304.8761869646204
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-08-16T16:00:00Z,116.60078409241044,43.566587827820094,3.0691110687917893e-6,302.4011901143958,296.49500130431124,308.43540914109644
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-09-16T04:00:00Z,87.41389019837388,55.45124076353399,4.85729996928743e-7,304.9963714881949,298.8111691001608,311.72718550723357
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-10-16T16:00:00Z,60.890569796734454,67.76296955952394,1.113725539403492e-6,307.17524954427626,301.2007544256272,312.75166570218585
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-11-16T05:00:00Z,46.279690341074506,68.47877280789875,1.3063406383005596e-5,306.14919574378814,301.54194218518074,310.7032506359051
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2068-12-16T17:00:00Z,72.7289980218159,37.57031506179137,5.057086145191255e-5,302.81859812946044,299.4242935463518,306.7546158365194
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-01-16T17:00:00Z,117.02576034472541,15.309395633725472,9.651168980267171e-5,299.27639918898967,296.29624546712614,302.9468172801765
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-02-15T05:00:00Z,129.58864827728223,16.08939890157864,6.0969201732044045e-5,299.65856211903775,296.3369972181834,303.7838807929974
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-03-16T16:00:00Z,142.61054992166672,17.13257350478897,7.267697262843202e-5,300.2349037561431,296.59179555601605,304.518046337648
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-04-16T04:00:00Z,133.11403435482148,16.7791410692397,6.339894508144102e-5,300.591711972714,297.5457814307546,304.70387800357076
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-05-16T16:00:00Z,114.5243626355713,15.802745922219717,1.5481509280770994e-4,299.43953437035043,296.7260049329432,303.2014073970429
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-06-16T04:00:00Z,126.38917262720665,15.632267790651031,4.123450904888119e-5,299.2328576400557,296.3588407220258,303.0087339295061
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-07-16T16:00:00Z,138.0136086020464,20.033970809303415,8.411627536805944e-6,299.4092506143782,294.72225223583956,304.30142911352834
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-08-16T16:00:00Z,117.29008494923103,39.16639978953594,2.074103684429492e-6,302.1875139445101,296.60351784840435,308.0860866041341
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-09-16T04:00:00Z,87.83956455409536,54.77611333272356,1.6974652252429773e-6,304.3956913564412,298.4175835769155,310.8691739219659
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-10-16T16:00:00Z,59.068540672366176,57.96637687674648,1.6239204582040281e-6,306.7187392128425,300.9688254249441,312.4335131458419
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-11-16T05:00:00Z,37.58562894617985,62.87782124865667,5.144855003826445e-6,306.57326749054334,302.069083437512,311.2008881773059
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2069-12-16T17:00:00Z,110.57932353840553,18.359291789848605,8.665123071034023e-5,299.966845844997,297.0524920400917,303.612289210508
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-01-16T17:00:00Z,137.63960907545004,24.26708313047469,5.240284074291834e-5,300.4031550264811,297.03103988752014,304.5434900153151
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-02-15T05:00:00Z,119.33270008380133,33.363314239804716,5.094363565163512e-5,301.63474326272836,297.95422905346766,306.0026763386459
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-03-16T16:00:00Z,113.16957185335754,22.937425883280383,7.541918747415028e-5,300.868687187928,297.62576551997967,304.9841593090306
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-04-16T04:00:00Z,99.72494868034534,13.4502124514772,2.8635359616806575e-4,298.83430234509063,296.40562173041934,302.152783448199
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-05-16T16:00:00Z,104.7653104705577,14.795926436366234,1.5926133967546886e-4,299.13318356782275,296.40044757711723,302.6680701544354
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-06-16T04:00:00Z,125.90544709038859,15.6958403939745,6.188574347776126e-5,299.44084567416525,296.2434770204458,303.3297949827304
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-07-16T16:00:00Z,143.529578033735,18.85636304628134,4.086705979526656e-6,299.6450563806972,294.92423529553804,304.519656736496
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-08-16T16:00:00Z,117.42224414099704,37.38295380679857,1.981226961028734e-6,301.7697334410871,295.9529423699599,307.70683149830677
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-09-16T04:00:00Z,108.57169451897657,41.235020008234365,2.671419036695135e-5,302.2060434898447,296.89228269320205,308.0773673983937
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-10-16T16:00:00Z,103.01353626508748,37.84363349239019,2.5437788726610337e-5,302.3012067921073,297.59455100839926,307.62784838318674
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-11-16T05:00:00Z,109.61920689578885,25.49983433926395,5.6578584969332664e-5,301.2928828937892,297.5361650707971,305.76269621468384
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2070-12-16T17:00:00Z,106.53511005183475,13.83478913095583,1.0917823065602724e-4,298.7928482796898,295.91833901993897,302.48188662195275
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-01-16T17:00:00Z,126.30118565357584,15.790113111449589,7.980104809596566e-5,298.6214580382661,295.6370246032759,302.42404685611183
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-02-15T05:00:00Z,139.94763545235898,19.344073126700533,4.6565460915637944e-5,299.0160436715587,295.63718286716073,303.2131380781663
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-03-16T16:00:00Z,126.80798346202563,22.61521022732667,4.7671477143692834e-5,300.0166949858502,296.5870142218058,304.27092915325187
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-04-16T04:00:00Z,106.51454921079949,15.00318055903442,1.1595579820959851e-4,299.07814859120265,296.51432418856564,302.71733597749375
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-05-16T16:00:00Z,112.97097799786508,16.453008071105945,1.2586858211412877e-4,298.8385877890998,295.95873232830854,302.6519645465882
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-06-16T04:00:00Z,140.91452731868048,16.14411269716858,1.585763020897099e-5,299.1091748351871,295.2933699990518,303.35329342634554
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-07-16T16:00:00Z,128.42395322329463,26.200084610343456,3.689594582498126e-6,300.34999407673223,295.4744104621832,305.5327843411087
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-08-16T16:00:00Z,109.15483045581875,43.41534217486615,7.630644100693071e-6,301.88279935800887,296.7204997777759,307.54357834125153
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-09-16T04:00:00Z,86.25954622917106,59.223262612477356,2.060814800652892e-6,304.916484331194,299.19549293315094,310.94212254339413
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-10-16T16:00:00Z,70.20192815620813,48.935611303538764,3.482152311348621e-5,304.59451608745945,300.2060059105363,309.2773358202335
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-11-16T05:00:00Z,92.8518571287749,27.327731999336038,6.924276025253794e-5,301.09855568187686,297.65093386301265,305.2216429809391
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2071-12-16T17:00:00Z,102.51350772536482,14.17801926111002,1.501202031651387e-4,298.71827002630636,296.2604137303142,302.158218245261
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-01-16T17:00:00Z,144.3642671473834,18.572595976272567,3.768625298543032e-5,299.05558371545754,295.5602507074169,303.1233393172008
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-02-15T05:00:00Z,145.19904302789595,19.76594977833815,3.9179678698937226e-5,299.9681879430545,296.409099242107,304.12947170199203
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-03-16T16:00:00Z,122.81284285086655,22.45580589708815,3.447025878313054e-5,300.6258511758792,297.10828366119176,305.03464079447815
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-04-16T04:00:00Z,114.70389671180325,24.754893334829585,5.715485888088237e-5,299.99981884616824,296.70673277752354,304.19656191938253
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-05-16T16:00:00Z,118.89426373434638,20.430212254923422,1.0044897838815977e-4,299.8313055686113,296.82554947287116,303.72670711253636
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-06-16T04:00:00Z,126.14387326127849,16.45926753171273,3.887978849799704e-5,298.6059620430883,295.3791691911589,302.47431303099944
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-07-16T16:00:00Z,124.14384733718406,21.944361533988868,1.5201846909869829e-5,298.6635368525204,294.7756935802352,303.09573356358914
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-08-16T16:00:00Z,112.97810190549885,42.13819633402685,7.070537892209953e-6,301.52909639249845,296.3480559140517,307.11578739101947
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-09-16T04:00:00Z,85.84199212857615,55.069914156469125,4.734285249328646e-6,304.0739417048929,298.6858850212446,309.84032021303494
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-10-16T16:00:00Z,76.9428243312328,48.29952819756298,2.3469177981315597e-5,303.7157707752706,299.17939956148217,308.682130804388
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-11-16T05:00:00Z,97.3310786872197,23.552658983517453,8.50258646721625e-5,300.5829573887968,297.27692280301227,304.48980903685646
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2072-12-16T17:00:00Z,115.19594520789818,14.896752735172972,7.537894598157181e-5,299.05087100762665,296.2100327815255,302.6192028293243
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2073-01-16T17:00:00Z,135.81254462779992,18.79137256984955,6.0825554555492965e-5,299.47115034239084,296.07867001671275,303.5488389726989
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2073-02-15T05:00:00Z,131.75109288976464,24.05810528164128,3.9335471586547463e-5,300.05348989761455,296.2682936832546,304.5343056648676
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2073-03-16T16:00:00Z,120.6074767609291,23.25393938753793,6.292258793081328e-5,300.07167503334585,296.780794691558,304.26538437298
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2073-04-16T04:00:00Z,120.83871090409525,20.089660419148874,6.14018286705618e-5,299.5815639524391,296.39043289076795,303.74624275792104
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp126,gfdl_esm4,ssp126,2073-05-16T16:00:00Z,113.19684992350393,17.252512246654486,1.1408489160402984e-4,299.41671535390725,296.54441810606426,303.2061547088813
