source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
mri_esm2_0,historical,1911-07-16T12:00:00Z,125.476706298952,26.8273584759868,4.41577322426036e-05,297.644773121527,301.451562066228,294.605534298866
mri_esm2_0,historical,1911-08-16T12:00:00Z,144.288083792635,37.716632640963,3.07986789854271e-05,298.505750425958,302.792019743357,294.968427354926
mri_esm2_0,historical,1911-09-16T00:00:00Z,158.567232310624,41.6767703787313,3.01325058389893e-05,299.49251158239,304.11705790937,295.625625968757
mri_esm2_0,historical,1911-10-16T12:00:00Z,160.842937714981,41.8802242809486,6.00979108457753e-05,299.714613017446,304.091821711323,296.056741229347
mri_esm2_0,historical,1911-11-16T00:00:00Z,130.053859255966,13.2476851123776,0.000169625655214357,298.946537157077,301.767975348267,296.814214194712
mri_esm2_0,historical,1911-12-16T12:00:00Z,128.010665084266,21.0600190479085,9.50910644157723e-05,298.41394897747,301.609311494932,295.826785845801
mri_esm2_0,historical,1912-01-16T12:00:00Z,131.030560891442,21.9568015669978,0.000100625095566149,298.908744111575,302.107968125882,296.361741720924
mri_esm2_0,historical,1912-02-15T12:00:00Z,139.217416700425,25.5974742841733,0.000114532716634274,299.04324771275,302.404387118957,296.494350314498
mri_esm2_0,historical,1912-03-16T12:00:00Z,124.100857729341,18.4741358498128,9.58933665039343e-05,298.783449123126,302.074695850788,296.263264308434
mri_esm2_0,historical,1912-04-16T00:00:00Z,136.934303527898,12.2013276511385,0.000165212072518138,299.126067491434,301.881940218117,297.002321088232
mri_esm2_0,historical,1912-05-16T12:00:00Z,131.149237088684,8.60743657102538,0.000194013829492933,298.944761831036,301.519416417261,296.985792806345
mri_esm2_0,historical,1912-06-16T00:00:00Z,115.820427499582,17.3389404827034,0.000100512824822097,298.11445888717,301.338625076893,295.605957161935
mri_esm2_0,historical,1912-07-16T12:00:00Z,129.409196666349,22.6431065196225,6.02546063639886e-05,298.145413570858,301.755752396375,295.215248061395
mri_esm2_0,historical,1912-08-16T12:00:00Z,142.430610277984,34.6470353632231,3.81187776216386e-05,298.736823959462,302.762157474357,295.446690318597
mri_esm2_0,historical,1912-09-16T00:00:00Z,163.273694093204,34.4323904817585,3.09517542654815e-05,299.392872247386,304.146033338092,295.427814554855
mri_esm2_0,historical,1912-10-16T12:00:00Z,160.165101668657,33.2415100927721,6.31509586231898e-05,299.74480895804,304.186443163582,296.254662382805
mri_esm2_0,historical,1912-11-16T00:00:00Z,140.38937383987,16.944050111165,0.000160145350396263,299.217809070039,302.088957686393,296.894940764298
mri_esm2_0,historical,1912-12-16T12:00:00Z,116.53921837232,11.9652014727692,0.000148603001726616,298.41549542931,301.063683187815,296.357225415075
mri_esm2_0,historical,1913-01-16T12:00:00Z,129.890483669925,24.5215752227814,7.04038439179384e-05,298.914605408118,302.395858376659,296.190648277048
mri_esm2_0,historical,1913-02-15T00:00:00Z,136.837995821214,18.5781511129756,0.00011971219657967,298.936108261765,302.190492827357,296.39305088091
mri_esm2_0,historical,1913-03-16T12:00:00Z,133.0567999437,16.1759548651892,0.00013508490262432,298.904068602276,302.032031812528,296.495218676844
mri_esm2_0,historical,1913-04-16T00:00:00Z,131.199256876428,8.43217755390078,0.000141724088723213,298.886403273878,301.670907791154,296.755468642454
mri_esm2_0,historical,1913-05-16T12:00:00Z,132.912153239286,6.74660407821507,0.000179747190766385,298.857755188295,301.448206738518,296.910512389535
mri_esm2_0,historical,1913-06-16T00:00:00Z,110.520245677187,15.1906411467051,8.1335363643281e-05,297.730371259845,300.736980752358,295.443948635876
mri_esm2_0,historical,1913-07-16T12:00:00Z,133.096753399354,28.35706526033,2.04469532122857e-05,298.213152022384,302.548452646084,294.687603694431
mri_esm2_0,historical,1913-08-16T12:00:00Z,142.475986888997,25.0022638276342,7.16811915841639e-05,298.496081796465,302.097357462317,295.644534977916
mri_esm2_0,historical,1913-09-16T00:00:00Z,156.317550030762,42.4722078389093,3.25472917143579e-05,299.411437001706,304.021002655322,295.751995206697
mri_esm2_0,historical,1913-10-16T12:00:00Z,164.051770806855,37.5076144537569,4.77859549655006e-05,299.791121217815,304.56396294405,295.810846148888
mri_esm2_0,historical,1913-11-16T00:00:00Z,140.092279701302,12.2070002042812,0.000159315397292912,299.219045116495,302.007144962247,296.992097861801
mri_esm2_0,historical,1913-12-16T12:00:00Z,124.300297468737,13.4753907721834,0.000154286405836644,298.518927996217,301.286005911624,296.392061571199
mri_esm2_0,historical,1914-01-16T12:00:00Z,133.794164725838,24.2494581917637,8.50766402373341e-05,298.956930292231,302.347615011921,296.283408234585
mri_esm2_0,historical,1914-02-15T00:00:00Z,143.777084946094,14.9876702127693,0.000137231999541184,299.012481978162,302.025132472851,296.637345740057
mri_esm2_0,historical,1914-03-16T12:00:00Z,128.931792579437,11.637633027846,0.000172190244305843,298.864823143645,301.701006991802,296.708982600528
mri_esm2_0,historical,1914-04-16T00:00:00Z,135.805562371743,17.0188185639918,0.000121040793513493,299.207790950199,302.302109070047,296.76065713556
mri_esm2_0,historical,1914-05-16T12:00:00Z,141.008142919118,8.83453026995737,0.000162725277498346,299.008874749442,301.743748752833,296.954511626253
mri_esm2_0,historical,1914-06-16T00:00:00Z,116.910165832698,16.6604583323456,8.29869299831798e-05,298.363837739193,301.530706932109,295.98575685606
mri_esm2_0,historical,1914-07-16T12:00:00Z,124.04748315243,23.5583290028539,2.98521644063359e-05,297.551298732038,301.210855760837,294.583359112785
mri_esm2_0,historical,1914-08-16T12:00:00Z,149.496472313542,29.5635848879868,2.33899847553899e-05,298.45104409302,302.859398191783,294.660092506338
mri_esm2_0,historical,1914-09-16T00:00:00Z,155.62469930995,34.7245210308415,5.80655519772498e-05,299.156068443084,303.422591138388,295.781673947986
mri_esm2_0,historical,1914-10-16T12:00:00Z,159.310288963057,30.6646239036133,6.58263146592852e-05,299.359001411208,303.730209511071,295.796400615607
mri_esm2_0,historical,1914-11-16T00:00:00Z,148.03512172476,27.020889561331,0.000116984317808131,299.276557172091,302.842972751708,296.382189443381
mri_esm2_0,historical,1914-12-16T12:00:00Z,122.948499984013,15.394288530201,0.000124292215539013,298.447889207743,301.223094742489,296.23584411184
mri_esm2_0,historical,1915-01-16T12:00:00Z,132.657197153637,27.5544592276282,6.3711224830937e-05,298.97971923075,302.409231888339,296.363437996232
mri_esm2_0,historical,1915-02-15T00:00:00Z,136.347439616826,28.5081559731688,5.97292850032987e-05,298.962942194947,302.585230791808,296.109825065361
mri_esm2_0,historical,1915-03-16T12:00:00Z,136.035874835298,13.6026264929721,0.000184677441978242,299.075943053155,301.964405937125,296.828706211129
mri_esm2_0,historical,1915-04-16T00:00:00Z,134.757517726798,17.0112782966833,0.000136333888254768,298.984453482092,302.010022394036,296.683490537759
mri_esm2_0,historical,1915-05-16T12:00:00Z,138.9704281748,7.72966956024164,0.000171083916031096,298.927030962664,301.375626973393,296.996649751482
mri_esm2_0,historical,1915-06-16T00:00:00Z,123.15620946237,22.6321074156495,5.67118993203248e-05,298.096303312505,301.699911336483,295.248614834722
mri_esm2_0,historical,1915-07-16T12:00:00Z,133.293258390078,28.8980880533081,2.5100705614872e-05,297.87618758631,302.186272483869,294.367550057186
mri_esm2_0,historical,1915-08-16T12:00:00Z,140.424315369493,35.6445165049273,2.64881028755544e-05,298.18212602198,302.454704800299,294.664363399183
mri_esm2_0,historical,1915-09-16T00:00:00Z,158.083766059564,36.3956672149157,5.17982054222681e-05,299.297473671536,303.749439491549,295.904527014382
mri_esm2_0,historical,1915-10-16T12:00:00Z,157.069764913608,31.4321180493695,8.3174349637059e-05,299.252003414328,303.263369065172,296.006481654576
mri_esm2_0,historical,1915-11-16T00:00:00Z,147.909399707687,20.7540062226862,0.000116763333254051,299.233336483153,302.658360380362,296.404696067487
mri_esm2_0,historical,1915-12-16T12:00:00Z,126.252221164953,13.4078505763584,0.000183100522487727,298.549139947743,301.229393615589,296.412225391661
mri_esm2_0,historical,1916-01-16T12:00:00Z,116.758994783499,12.911187329179,0.000144064644090429,297.901740719709,300.591968140562,295.768851548594
mri_esm2_0,historical,1916-02-15T12:00:00Z,136.22220792242,19.5765741135074,0.000115818062918372,298.635025960373,301.775270738683,296.201944871662
mri_esm2_0,historical,1916-03-16T12:00:00Z,127.079690267949,9.0198891328384,0.000190136004206366,298.2134456595,300.870830795801,296.183742448088
mri_esm2_0,historical,1916-04-16T00:00:00Z,118.732594168375,6.43461096299592,0.000208920289689204,298.105453885228,300.704292445045,296.107239940469
mri_esm2_0,historical,1916-05-16T12:00:00Z,127.994938551611,15.8569964600443,0.000114053390392667,298.039836786703,301.149426252092,295.637545545464
mri_esm2_0,historical,1916-06-16T00:00:00Z,125.467365109057,26.9723339972788,2.67905326617573e-05,298.065295695873,302.120492720174,294.89037867186
mri_esm2_0,historical,1916-07-16T12:00:00Z,129.853996495905,28.4686735610951,7.7180341414023e-06,297.423087659407,301.869317405471,293.631254174751
mri_esm2_0,historical,1916-08-16T12:00:00Z,149.733851077458,30.452252503445,1.62079093789293e-05,298.384526246587,303.008181681306,294.227510442388
mri_esm2_0,historical,1916-09-16T00:00:00Z,151.664910610118,27.9867467655984,8.26098111228527e-05,298.8761917137,302.807639397948,295.611381527528
mri_esm2_0,historical,1916-10-16T12:00:00Z,157.060683758298,33.2506911915028,7.7902607180875e-05,299.489693757192,303.649633683064,296.142342908476
mri_esm2_0,historical,1916-11-16T00:00:00Z,137.782950527152,15.5989481931202,0.000162654282960582,298.894824046017,301.725964923845,296.600511409569
mri_esm2_0,historical,1916-12-16T12:00:00Z,118.667491296031,12.147164685306,0.000126959218926036,298.283356908521,300.943061829142,296.198147749119
mri_esm2_0,historical,1917-01-16T12:00:00Z,132.344880492726,18.3382588783596,0.000114649802566865,298.619418083526,301.724568729021,296.166961586611
mri_esm2_0,historical,1917-02-15T00:00:00Z,144.217342571106,20.3377756995468,0.000127328703449803,299.002030955252,302.263699480964,296.408021709186
mri_esm2_0,historical,1917-03-16T12:00:00Z,136.135866747014,17.5379616492253,0.000156101622251202,298.783268017593,301.764889678652,296.518477441697
mri_esm2_0,historical,1917-04-16T00:00:00Z,123.853589746741,8.42159641585551,0.000185712362733095,298.62406069226,301.209563303257,296.652147053964
mri_esm2_0,historical,1917-05-16T12:00:00Z,125.986458193894,8.92919600071461,0.00013528249919242,298.30355113997,300.969497942452,296.258496146562
mri_esm2_0,historical,1917-06-16T00:00:00Z,119.907063904291,22.9052843516575,2.41224562302457e-05,297.684734512004,301.492719663257,294.678749381759
mri_esm2_0,historical,1917-07-16T12:00:00Z,125.439850002171,26.0948845470086,1.40747086715692e-05,297.435397144391,301.506865961133,293.985010551597
mri_esm2_0,historical,1917-08-16T12:00:00Z,142.525052287293,37.2823955325521,2.42048005989581e-05,298.700567653831,302.929279699279,295.170510721333
mri_esm2_0,historical,1917-09-16T00:00:00Z,157.951480471002,39.5310301295057,4.05347993114746e-05,299.306397971194,303.95492396519,295.389001977878
mri_esm2_0,historical,1917-10-16T12:00:00Z,160.521601816785,38.8271985195243,3.73049664098703e-05,299.746351109937,304.47115070514,295.872630479681
mri_esm2_0,historical,1917-11-16T00:00:00Z,144.482859041535,27.2019541573243,0.000102035286768953,299.398498364686,303.022917475771,296.490561418943
mri_esm2_0,historical,1917-12-16T12:00:00Z,128.651445585918,14.8940627338428,0.00014926781015614,298.769647463233,301.551176344471,296.605418721951
mri_esm2_0,historical,1918-01-16T12:00:00Z,139.502985811923,31.7648147533986,5.51490200993636e-05,299.065265670512,302.74422776635,296.21200681099
mri_esm2_0,historical,1918-02-15T00:00:00Z,148.352181165556,29.4731766393138,4.73700292801034e-05,299.349640330833,303.323478107331,296.035890468034
mri_esm2_0,historical,1918-03-16T12:00:00Z,155.940681747003,23.8666118275008,0.000111315782605442,299.569500373017,303.098642587159,296.729591859417
mri_esm2_0,historical,1918-04-16T00:00:00Z,151.03440438716,14.9348984612128,0.000142355825454846,299.342028768658,302.382100183554,297.006206051593
mri_esm2_0,historical,1918-05-16T12:00:00Z,122.659070965308,5.52852143150846,0.000188172994544751,298.539767546226,301.019915680595,296.657967840345
mri_esm2_0,historical,1918-06-16T00:00:00Z,122.481384563857,22.6103169673112,4.35662659784407e-05,298.33668194645,302.125742157556,295.310620260331
mri_esm2_0,historical,1918-07-16T12:00:00Z,132.27838591219,28.3152048641552,1.18061803758513e-05,298.259479204057,302.548687630678,294.684373485752
mri_esm2_0,historical,1918-08-16T12:00:00Z,144.47136808545,33.4430517087165,4.08007011560172e-05,298.627766890877,302.767613555863,295.226238822349
mri_esm2_0,historical,1918-09-16T00:00:00Z,160.214274886582,41.5135217174634,1.73587447993741e-05,299.621831832309,304.620383458121,295.606385606974
mri_esm2_0,historical,1918-10-16T12:00:00Z,166.581472470257,39.2129584118316,2.23390255182292e-05,300.416179588421,305.325690640266,296.208212146824
mri_esm2_0,historical,1918-11-16T00:00:00Z,140.615218529058,15.6093260224809,0.000126962833646853,299.332201643601,302.584537083402,296.702720730271
mri_esm2_0,historical,1918-12-16T12:00:00Z,125.919405782091,15.9116975498903,0.000113749079742468,298.696647981617,301.719021104842,296.362811629344
mri_esm2_0,historical,1919-01-16T12:00:00Z,136.148042853503,26.0595459635501,7.06896438204969e-05,299.146864000234,302.77595829407,296.243701039809
mri_esm2_0,historical,1919-02-15T00:00:00Z,131.122550392813,15.3660213248517,0.000116029734587261,299.096491191378,302.357682677053,296.771608145127
mri_esm2_0,historical,1919-03-16T12:00:00Z,143.288078412273,14.8849990355282,0.000151590837595017,299.293632246576,302.407673156345,296.807979000819
mri_esm2_0,historical,1919-04-16T00:00:00Z,132.47697588574,8.90187155274641,0.000149083434503268,299.026061386478,301.731333189039,296.98571424263
mri_esm2_0,historical,1919-05-16T12:00:00Z,124.123404220054,14.0515629111669,0.000107469501930254,298.596471667706,301.569825437062,296.383033165231
mri_esm2_0,historical,1919-06-16T00:00:00Z,122.423269583939,20.605309997733,5.24775546815779e-05,298.179321301706,301.628643666568,295.414795680384
mri_esm2_0,historical,1919-07-16T12:00:00Z,132.178649167601,25.6121372555765,3.49328078332265e-05,298.180373401616,302.137838560555,295.011116523166
mri_esm2_0,historical,1919-08-16T12:00:00Z,146.443861684882,35.9394574460172,2.64248012344586e-05,298.879505439842,303.43634147918,295.127187662714
mri_esm2_0,historical,1919-09-16T00:00:00Z,162.622058247533,34.367626714427,3.60125246260665e-05,299.449212287366,304.372373889822,295.371414547138
mri_esm2_0,historical,1919-10-16T12:00:00Z,163.580737847686,31.9721993290304,5.52709285378211e-05,299.847128969789,304.638168473611,295.859056004438
mri_esm2_0,historical,1919-11-16T00:00:00Z,143.643041482763,18.3165486993377,0.000125373377083304,299.520221411229,303.026461467107,296.558085437313
mri_esm2_0,historical,1919-12-16T12:00:00Z,124.869323402181,13.892563523884,0.000158353893937323,298.729347011374,301.766872600717,296.432196330027
mri_esm2_0,historical,1920-01-16T12:00:00Z,134.084180342137,22.7075714393364,8.40792341433894e-05,298.846618484765,302.322170695893,296.150060153157
mri_esm2_0,historical,1920-02-15T12:00:00Z,148.580747776067,25.976607505915,6.68352950389542e-05,298.923420397246,302.903038896823,295.720521648561
mri_esm2_0,historical,1920-03-16T12:00:00Z,128.840891345875,9.25563225638667,0.000190604231297451,298.651189237439,301.351072802827,296.576799975991
mri_esm2_0,historical,1920-04-16T00:00:00Z,133.483844434533,5.51913912155735,0.000155538341677874,298.619010820498,301.192527117391,296.570075152907
mri_esm2_0,historical,1920-05-16T12:00:00Z,130.311047315296,10.4649699542285,0.000157148307789283,298.821426836513,301.513120739326,296.714688614342
mri_esm2_0,historical,1920-06-16T00:00:00Z,126.967980410756,22.6399039148811,5.53057038285168e-05,298.565061057552,302.258391786412,295.592589391018
mri_esm2_0,historical,1920-07-16T12:00:00Z,129.333283720448,27.7978492405664,2.28589076165299e-05,297.94704045033,301.90598550026,294.825751279335
mri_esm2_0,historical,1920-08-16T12:00:00Z,146.244923668195,29.2056284141903,4.47702787759572e-05,298.48234306754,302.516886085119,295.240219945009
mri_esm2_0,historical,1920-09-16T00:00:00Z,155.418290920516,37.5654430234942,5.69297777444532e-05,299.320362057998,303.694875988366,295.737658695327
mri_esm2_0,historical,1920-10-16T12:00:00Z,150.862140808662,17.2759115864005,0.000144963873314926,299.236206477354,302.622920897835,296.401022545254
mri_esm2_0,historical,1920-11-16T00:00:00Z,132.623270829981,14.3748645547138,0.000162719768550312,298.983282169487,301.999400968483,296.659307997237
mri_esm2_0,historical,1920-12-16T12:00:00Z,131.447205902176,25.541222148828,8.99891162746167e-05,298.944259599012,302.197367194634,296.365279554297
mri_esm2_0,historical,1921-01-16T12:00:00Z,145.19122772803,20.7430771523645,0.000114239266496956,299.152057326304,302.433938516902,296.552893618062
mri_esm2_0,historical,1921-02-15T00:00:00Z,145.66730932311,34.5712278214812,4.16843229348696e-05,299.378876048813,303.531347059588,296.04554195173
mri_esm2_0,historical,1921-03-16T12:00:00Z,128.003124299935,11.6779741800286,0.00014243045495615,298.771898133423,301.572738309193,296.666252286078
mri_esm2_0,historical,1921-04-16T00:00:00Z,140.759652130391,8.94985399719718,0.000164287313375576,299.379912753128,302.001356149348,297.337389197781
mri_esm2_0,historical,1921-05-16T12:00:00Z,128.994932848063,11.2181835776073,0.000167661203414045,298.664214066426,301.412597787752,296.529415875294
mri_esm2_0,historical,1921-06-16T00:00:00Z,122.331899547377,25.2661430919115,2.57490432855272e-05,298.007783654918,301.939291372724,294.970831535032
mri_esm2_0,historical,1921-07-16T12:00:00Z,134.736746569522,27.304731606045,3.08732965982299e-05,298.161576435257,302.320207221767,294.777811273522
mri_esm2_0,historical,1921-08-16T12:00:00Z,144.434783275326,32.2208818704685,7.39580000185958e-06,298.478813875603,303.049467560978,294.561190264678
mri_esm2_0,historical,1921-09-16T00:00:00Z,160.394695228289,42.0493948267893,2.89755758137931e-05,299.677227399597,304.46519868333,295.628586449415
mri_esm2_0,historical,1921-10-16T12:00:00Z,158.108947668072,28.3498070129383,4.83566132120867e-05,299.920071644408,304.359721087652,296.288826325796
mri_esm2_0,historical,1921-11-16T00:00:00Z,151.861184468908,33.4313585923841,8.05455072909921e-05,299.629941538481,303.503832605159,296.57218621279
mri_esm2_0,historical,1921-12-16T12:00:00Z,120.777380998573,14.9706579205656,0.000137148648712144,298.755646877807,301.626875034418,296.501882479108
mri_esm2_0,historical,1922-01-16T12:00:00Z,134.125849964107,23.0372098003148,7.24453559438325e-05,298.965696464937,302.429461741597,296.247888735679
mri_esm2_0,historical,1922-02-15T00:00:00Z,142.380633637017,25.3837771157857,8.95282985809297e-05,299.120377792164,302.737012394196,296.333031381731
mri_esm2_0,historical,1922-03-16T12:00:00Z,140.854343468008,21.8382803693867,0.000127717120706428,299.267010259173,302.634766577576,296.711344976352
mri_esm2_0,historical,1922-04-16T00:00:00Z,137.327176038781,13.1219993025779,0.000160720493611563,299.08299087665,301.936050325078,296.861081391357
mri_esm2_0,historical,1922-05-16T12:00:00Z,121.73626066971,9.87606153962736,0.000162675307354318,298.736680976872,301.423611771822,296.664127600178
mri_esm2_0,historical,1922-06-16T00:00:00Z,125.649667617145,16.0845331418849,7.40761798588577e-05,298.5883153518,301.715042969365,296.117986840418
mri_esm2_0,historical,1922-07-16T12:00:00Z,126.983515576517,25.467046374396,2.57067973120143e-05,298.330837933746,302.028034458373,295.299886619346
mri_esm2_0,historical,1922-08-16T12:00:00Z,146.692831036207,32.9646665473363,2.35835449811906e-05,298.965485324946,303.14197936606,295.526281079544
mri_esm2_0,historical,1922-09-16T00:00:00Z,170.422961855988,33.9253225018567,1.3043474920989e-05,299.482843722917,304.970701600836,294.818271799303
mri_esm2_0,historical,1922-10-16T12:00:00Z,168.57615660726,41.1099698208973,1.88254608469363e-05,300.691712592437,305.646020375926,296.318784821164
mri_esm2_0,historical,1922-11-16T00:00:00Z,161.764782154538,43.3602451043384,2.06300720583802e-05,301.141048346798,305.637863993405,297.020636944245
mri_esm2_0,historical,1922-12-16T12:00:00Z,131.816607899975,20.8758245676429,0.000106616259791216,299.907111241024,303.173808188428,297.394793288269
mri_esm2_0,historical,1923-01-16T12:00:00Z,138.223574575709,21.7643922957382,9.45548574813836e-05,300.36030473013,303.76497670665,297.803975048295
mri_esm2_0,historical,1923-02-15T00:00:00Z,143.791772876107,15.6203658375782,0.000136557315674632,300.301937857613,303.526494280176,297.715560094069
mri_esm2_0,historical,1923-03-16T12:00:00Z,150.75623167171,13.3424775647232,0.000146102157041708,300.859562830931,303.987957195156,298.279043863566
mri_esm2_0,historical,1923-04-16T00:00:00Z,123.186574696794,1.68476379357454,0.000254781397616985,299.715605685219,301.966957418549,297.998291617764
mri_esm2_0,historical,1923-05-16T12:00:00Z,112.218532218317,5.80077823502181,0.000203008128800049,299.060877090981,301.414037959715,297.319777407828
mri_esm2_0,historical,1923-06-16T00:00:00Z,122.266533811472,18.3425583532004,7.47374580137942e-05,298.976795284634,302.23634442023,296.434187830375
mri_esm2_0,historical,1923-07-16T12:00:00Z,130.427312241848,26.1901440325093,3.87615841904852e-05,298.581091316993,302.299505433539,295.610346411705
mri_esm2_0,historical,1923-08-16T12:00:00Z,147.571150054847,34.4348781039956,3.68177155782952e-05,299.21803720129,303.291364278439,295.905107753082
mri_esm2_0,historical,1923-09-16T00:00:00Z,161.028460387637,37.3882000141419,4.87127895122883e-05,299.664189894117,304.04996342244,296.086939081452
mri_esm2_0,historical,1923-10-16T12:00:00Z,159.96468650021,32.5288389572095,6.63601277741897e-05,299.74139119146,304.252753170219,296.067514241591
mri_esm2_0,historical,1923-11-16T00:00:00Z,148.127094962792,31.4408911843912,7.60888773044925e-05,299.592234229528,303.498880958434,296.392644229558
mri_esm2_0,historical,1923-12-16T12:00:00Z,120.605529237972,18.6827338326733,0.000146409346039265,298.566604953618,301.445313537272,296.368901297484
mri_esm2_0,historical,1924-01-16T12:00:00Z,126.178167502433,17.659757004972,0.00011991766166494,298.485335470222,301.497260485779,296.199774877389
mri_esm2_0,historical,1924-02-15T12:00:00Z,118.544959080773,14.400016759673,0.000124525776341267,298.372855185226,301.227086250379,296.151835909949
mri_esm2_0,historical,1924-03-16T12:00:00Z,124.819489177418,17.7801732188912,0.00012094793075659,298.52821687083,301.578078062093,296.106423175301
mri_esm2_0,historical,1924-04-16T00:00:00Z,134.204950144668,15.5968172383747,0.000160909818932952,298.859938985916,301.777619511627,296.494359410183
mri_esm2_0,historical,1924-05-16T12:00:00Z,125.804961343168,12.3784528525698,0.000148570338472959,298.493416174915,301.488448203586,296.271957791712
mri_esm2_0,historical,1924-06-16T00:00:00Z,128.379619271776,20.5207641642192,6.24067296668892e-05,297.580312728249,301.525527042482,294.522294732302
mri_esm2_0,historical,1924-07-16T12:00:00Z,123.373343779968,22.4721859026288,4.21926962002648e-05,297.99378431136,301.866997171517,294.93146870803
mri_esm2_0,historical,1924-08-16T12:00:00Z,146.765493447286,37.20671281937,2.69551587327114e-05,298.860110489818,303.266603377649,295.101929680719
mri_esm2_0,historical,1924-09-16T00:00:00Z,149.923378542588,27.9775023995002,6.98262666272569e-05,298.996422748211,303.015394471425,295.710508208937
mri_esm2_0,historical,1924-10-16T12:00:00Z,154.821695621566,26.7967950134529,8.30474491467748e-05,299.485669847208,303.534393758702,296.170664675095
mri_esm2_0,historical,1924-11-16T00:00:00Z,147.647683206438,30.205504301287,8.78480959637323e-05,299.233765538449,303.011282013548,296.219247246446
mri_esm2_0,historical,1924-12-16T12:00:00Z,118.860195600343,11.210451045605,0.000159088356807873,298.350367182522,300.969084841144,296.31917489725
mri_esm2_0,historical,1925-01-16T12:00:00Z,115.293144920987,13.1661400145419,0.000120730011548837,298.423136161944,301.218589903253,296.27943017062
mri_esm2_0,historical,1925-02-15T00:00:00Z,128.777619468135,22.3088338435265,7.01514493652255e-05,298.667832124485,302.033192373262,295.921308016902
mri_esm2_0,historical,1925-03-16T12:00:00Z,132.527856847581,14.5332519588952,0.00016142973639758,298.679034955305,301.556310167634,296.431301020961
mri_esm2_0,historical,1925-04-16T00:00:00Z,124.442084347919,9.89759520127437,0.000170101616968759,298.479986210507,301.164087169519,296.378468531185
mri_esm2_0,historical,1925-05-16T12:00:00Z,131.199979345165,12.3647751953782,0.000137245902722827,298.458989675739,301.319884770918,296.266819437331
mri_esm2_0,historical,1925-06-16T00:00:00Z,120.5437712152,17.4982208773127,0.000100057799563304,297.836224678602,301.017181128515,295.388734038152
mri_esm2_0,historical,1925-07-16T12:00:00Z,125.471139618617,27.5198275530196,2.06969055587373e-05,297.522426450954,301.632014189713,294.243774441071
mri_esm2_0,historical,1925-08-16T12:00:00Z,148.508084622468,35.4935110230496,1.57898413139166e-05,298.42100113138,303.064310061328,294.433550458859
mri_esm2_0,historical,1925-09-16T00:00:00Z,156.397870801966,34.9297995666161,5.7333162790344e-05,299.119562009001,303.518330954579,295.624604103425
mri_esm2_0,historical,1925-10-16T12:00:00Z,160.371617568869,31.4757611399136,4.45585223732654e-05,299.590441239122,304.203752609657,295.822418263219
mri_esm2_0,historical,1925-11-16T00:00:00Z,144.443136166117,23.0648930972032,0.000115385144798871,299.041278788517,302.392747421085,296.393522893858
mri_esm2_0,historical,1925-12-16T12:00:00Z,120.691470872574,12.2754965821122,0.000154483443412617,298.342676667463,301.069260364516,296.235294420492
mri_esm2_0,historical,1926-01-16T12:00:00Z,126.497676412557,19.8243154641464,9.05756396474148e-05,298.369713239467,301.616934616732,295.835198596748
mri_esm2_0,historical,1926-02-15T00:00:00Z,148.543194978235,32.4149740242342,3.68480208164898e-05,299.057139128908,303.215359992626,295.537149448341
mri_esm2_0,historical,1926-03-16T12:00:00Z,133.067631350738,22.7692526847262,0.000113290441427803,298.778521352479,302.25794194251,296.016170713515
mri_esm2_0,historical,1926-04-16T00:00:00Z,131.99856959836,12.9869467487828,0.000178605688219795,298.736534020187,301.612483693193,296.476385479875
mri_esm2_0,historical,1926-05-16T12:00:00Z,124.276976603389,5.28451695274845,0.000166971065237265,298.444341855286,300.999384697338,296.518444362236
mri_esm2_0,historical,1926-06-16T00:00:00Z,127.805898953394,23.1295531073421,4.02135613903666e-05,298.266566213713,302.091744930241,295.189102466088
mri_esm2_0,historical,1926-07-16T12:00:00Z,130.686456338115,29.2736797318936,1.44589756852926e-05,297.751582444502,301.902160490073,294.308941973911
mri_esm2_0,historical,1926-08-16T12:00:00Z,144.599037100265,32.30956277619,2.97788992139378e-05,298.431022509961,302.614565066158,294.955640662216
mri_esm2_0,historical,1926-09-16T00:00:00Z,160.914625122044,41.7003393310317,1.9799413827086e-05,299.586952896764,304.247785204154,295.556618202682
mri_esm2_0,historical,1926-10-16T12:00:00Z,143.778648991842,21.1053434961296,0.000114515951693072,299.151218422361,302.709619868059,296.247290145453
mri_esm2_0,historical,1926-11-16T00:00:00Z,143.140504991489,20.8097327761511,0.000117926131890195,299.202797051036,302.460470939684,296.518055716757
mri_esm2_0,historical,1926-12-16T12:00:00Z,121.527978821647,12.19611477732,0.000135755189171035,298.516214032925,301.295810053471,296.372953572733
mri_esm2_0,historical,1927-01-16T12:00:00Z,128.304454475854,23.9679323027802,6.89859445832111e-05,298.897606237739,302.411510475283,296.105112277737
mri_esm2_0,historical,1927-02-15T00:00:00Z,136.184761878831,27.6927324925589,3.54100068296301e-05,299.326408870036,303.09308706668,296.324387564741
mri_esm2_0,historical,1927-03-16T12:00:00Z,131.370251323198,13.0180517400774,0.00013860932024462,299.261785104618,302.220587263557,297.042311715803
mri_esm2_0,historical,1927-04-16T00:00:00Z,133.526442828197,7.17710492901038,0.000216616030254089,299.183476208108,301.806603489002,297.239357240775
mri_esm2_0,historical,1927-05-16T12:00:00Z,128.581418445372,7.97821239409906,0.000163013284937544,298.680727439058,301.284635258575,296.675842009546
