source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
miroc6,ssp126,2028-09-16T00:00:00Z,108.997630204279,53.6629311792516,2.03861637019179e-05,302.664747855258,307.400226303936,299.750479892112
miroc6,ssp126,2028-10-16T12:00:00Z,117.456607263727,47.5760988003181,5.31904343461049e-05,302.806800970532,307.225503340372,299.986640724564
miroc6,ssp126,2028-11-16T00:00:00Z,135.810409476043,16.2277750578926,0.000104989512861122,300.507637569578,303.33931966814,298.991119674487
miroc6,ssp126,2028-12-16T12:00:00Z,138.778445536461,18.5824172799644,5.10478542354421e-05,300.359077236694,303.444519781344,298.665542317801
miroc6,ssp126,2029-01-16T12:00:00Z,130.639692428304,9.57544446746816,7.00896567986395e-05,299.72696953361,302.854926323868,298.129411885918
miroc6,ssp126,2029-02-15T00:00:00Z,134.496057550455,12.2436464678976,8.14321873868112e-05,300.202266292017,303.609958623323,298.470345181221
miroc6,ssp126,2029-03-16T12:00:00Z,137.210998800991,15.2384134490273,6.83357510471282e-05,300.568212430157,304.363073045974,298.665882497151
miroc6,ssp126,2029-04-16T00:00:00Z,131.767567629842,7.83572286991451,0.000131468175403207,300.089123963583,303.204364254563,298.622447374561
miroc6,ssp126,2029-05-16T12:00:00Z,130.384676720554,6.61873693136785,7.79529007221261e-05,299.97228087921,302.548601654066,298.626269225823
miroc6,ssp126,2029-06-16T00:00:00Z,123.921152742927,8.03018512001398,5.78523198765188e-05,299.591159452979,302.198879298696,298.187914203471
miroc6,ssp126,2029-07-16T12:00:00Z,116.232905326612,19.4020160446643,3.34884094566271e-05,300.097980889336,303.264117387712,298.261094392925
miroc6,ssp126,2029-08-16T12:00:00Z,104.804442676068,34.7066292216172,1.19861862401015e-05,301.523205885977,305.499580058155,298.922969971313
miroc6,ssp126,2029-09-16T00:00:00Z,104.370227776074,57.3253627027742,1.82397522162257e-05,304.185969293275,309.451763096429,300.553742898701
miroc6,ssp126,2029-10-16T12:00:00Z,85.7425261041805,72.8691755064536,1.80116921408766e-05,306.067039022896,311.775754056113,301.922488847938
miroc6,ssp126,2029-11-16T00:00:00Z,118.684049113493,44.5201666980996,3.83472959928123e-05,302.92863087442,307.243516809319,300.372843194836
miroc6,ssp126,2029-12-16T12:00:00Z,114.551182413317,34.543482061719,3.41381926731413e-05,302.13994076858,306.063989740998,299.827152602222
miroc6,ssp126,2030-01-16T12:00:00Z,84.4775896486976,62.7103932472907,1.42626977430779e-05,305.019989383223,310.682837007716,301.097587612113
miroc6,ssp126,2030-02-15T00:00:00Z,119.770836642144,26.3758083504526,8.21323102729962e-05,301.955194864552,306.161510259274,299.70014106783
miroc6,ssp126,2030-03-16T12:00:00Z,132.872343933456,15.7833651210788,8.36217588566425e-05,301.664648960704,305.599829273257,299.595399908918
miroc6,ssp126,2030-04-16T00:00:00Z,136.671445888415,8.38468305566192,9.9097438408414e-05,300.838034002705,303.83747782627,299.291724080014
miroc6,ssp126,2030-05-16T12:00:00Z,119.214250480632,-2.25022448251252,0.000102504771414276,300.246260695496,302.555002546067,299.030620352221
miroc6,ssp126,2030-06-16T00:00:00Z,122.074564591531,2.60429140314798,6.00451797238012e-05,300.305343026904,302.606052282748,298.994110785188
miroc6,ssp126,2030-07-16T12:00:00Z,121.660435912894,12.7078933212395,2.68455801310975e-05,300.854976699328,303.755382500167,299.170978417837
miroc6,ssp126,2030-08-16T12:00:00Z,103.987065358438,42.8161947389405,5.65263956702328e-06,303.007537093475,307.753585813283,299.867322451532
miroc6,ssp126,2030-09-16T00:00:00Z,80.6983879641897,72.7050819671703,4.56876221397196e-06,306.415960009508,312.338600747769,302.142320201199
miroc6,ssp126,2030-10-16T12:00:00Z,79.4605871464784,73.1768728628479,2.43991104529258e-05,307.337493054894,313.017540293215,303.323316577233
miroc6,ssp126,2030-11-16T00:00:00Z,95.544736140221,59.9450407851674,2.80033122794554e-05,305.388237594766,310.716177596153,301.924092973133
miroc6,ssp126,2030-12-16T12:00:00Z,127.001698817369,24.6412964734204,6.15540499499092e-05,302.225979666261,305.791660069293,300.266638528166
miroc6,ssp126,2031-01-16T12:00:00Z,108.414234511263,48.3134971351837,2.84881254705808e-05,304.292682110147,309.667751330201,301.010467138739
miroc6,ssp126,2031-02-15T00:00:00Z,109.905999248705,28.5592090544234,6.96595480403705e-05,303.249516667,307.722752283144,300.601922183306
miroc6,ssp126,2031-03-16T12:00:00Z,126.265192333496,21.4671676637192,8.89989885506344e-05,302.481873256752,306.643892759488,300.264107213226
miroc6,ssp126,2031-04-16T00:00:00Z,129.768227470334,2.10052292524772,0.000147833714407112,300.896883605418,303.563758765791,299.510689309527
miroc6,ssp126,2031-05-16T12:00:00Z,130.547585443907,2.51022797499718,8.85843229023056e-05,300.72807826572,303.17147897088,299.451159136283
miroc6,ssp126,2031-06-16T00:00:00Z,128.638974579788,9.25857316950181,6.80192228234775e-05,300.288308317724,302.842076438161,298.90800384271
miroc6,ssp126,2031-07-16T12:00:00Z,121.987546189158,20.0608849171539,3.68256037688901e-05,301.120813683025,304.188144414695,299.34361659086
miroc6,ssp126,2031-08-16T12:00:00Z,117.590825658431,42.5444205771391,2.1672050107081e-05,302.589469825802,306.806237725954,299.97325608609
miroc6,ssp126,2031-09-16T00:00:00Z,120.832687876885,37.5488032839837,5.38318901095678e-05,302.202814987396,306.090931563216,299.942623317831
miroc6,ssp126,2031-10-16T12:00:00Z,125.595466264321,39.4400178514165,6.02778282465563e-05,301.871888849881,306.091366298289,299.438429971034
miroc6,ssp126,2031-11-16T00:00:00Z,137.922370126145,12.4826949384189,0.000106226809561464,300.415451379608,303.360669422453,298.853973957312
miroc6,ssp126,2031-12-16T12:00:00Z,137.722997999521,13.8607215469983,8.93430465199002e-05,299.752695167733,302.444400803497,298.333718532717
miroc6,ssp126,2032-01-16T12:00:00Z,133.565461259362,12.1524451021607,8.6324118378136e-05,299.621195611602,302.805388147318,298.017534446562
miroc6,ssp126,2032-02-15T12:00:00Z,137.243106383352,13.7520751112763,7.83666499095177e-05,299.950265159723,303.733373863319,298.040644778477
miroc6,ssp126,2032-03-16T12:00:00Z,137.573555317329,11.0916568467722,9.4352179284531e-05,300.003454055764,303.331155604196,298.324708815457
miroc6,ssp126,2032-04-16T00:00:00Z,132.291790776984,0.78007419210559,0.000175830701844343,299.558400181531,302.436011859005,298.197790218089
miroc6,ssp126,2032-05-16T12:00:00Z,128.653154269614,4.92778140186439,9.86633190058412e-05,299.560220387226,302.081866339223,298.260226811898
miroc6,ssp126,2032-06-16T00:00:00Z,131.249624598822,9.2150493026582,7.01112845144846e-05,299.600221539816,302.076766051116,298.266962862338
miroc6,ssp126,2032-07-16T12:00:00Z,125.485403410772,32.005646879583,1.74995051973983e-05,299.89365679681,303.550120520381,297.755186155989
miroc6,ssp126,2032-08-16T12:00:00Z,116.510171732204,29.9525239114198,3.95339480943131e-05,300.766184815283,304.204200423549,298.7727965733
miroc6,ssp126,2032-09-16T00:00:00Z,137.115219434201,26.5518987474374,7.17292177830451e-05,300.816666948755,304.136196577218,299.066138995847
miroc6,ssp126,2032-10-16T12:00:00Z,130.856887752544,32.464962396538,7.25492855207982e-05,301.217991831817,304.830037313712,299.235250831062
miroc6,ssp126,2032-11-16T00:00:00Z,138.589419478439,11.7352509990045,0.000112019351553966,299.868129900614,302.333540147032,298.507582241316
miroc6,ssp126,2032-12-16T12:00:00Z,136.33026874618,16.1537557220181,8.44724650298516e-05,299.629481589811,302.379577538598,298.11003638825
miroc6,ssp126,2033-01-16T12:00:00Z,138.198689766046,14.2529384941906,7.23802557723393e-05,299.44012765756,302.389693063571,297.934328057358
miroc6,ssp126,2033-02-15T00:00:00Z,143.050915848676,34.6016630898314,1.7539205442282e-05,300.774141907415,305.507271302263,298.182619339532
miroc6,ssp126,2033-03-16T12:00:00Z,125.379861131797,11.9528904635007,8.65216050812992e-05,299.685540069336,303.125541869036,297.97535849706
miroc6,ssp126,2033-04-16T00:00:00Z,133.506970394262,10.3404522001346,0.000109047974109881,299.783161830017,303.063543662876,298.202749881101
miroc6,ssp126,2033-05-16T12:00:00Z,125.814230455873,6.39053438275088,9.97337214052879e-05,299.133315661134,301.603367770018,297.842757406619
miroc6,ssp126,2033-06-16T00:00:00Z,129.17571195819,9.07275797322187,5.45518489796379e-05,298.944473273255,301.570903871121,297.542075603172
miroc6,ssp126,2033-07-16T12:00:00Z,125.467535316088,24.0275053290289,3.1981921166988e-05,299.764261041133,303.06908348935,297.904355089428
miroc6,ssp126,2033-08-16T12:00:00Z,105.652842763261,51.4380322187451,1.64827542675094e-05,301.914405088342,306.257410519169,299.170065883535
miroc6,ssp126,2033-09-16T00:00:00Z,101.169788338145,51.5587998134249,2.11112118202235e-05,302.23148604578,306.643433875865,299.384436532614
miroc6,ssp126,2033-10-16T12:00:00Z,130.442817927316,34.6085177990777,7.21818170044628e-05,301.322489604193,305.201382059544,299.19253150927
miroc6,ssp126,2033-11-16T00:00:00Z,145.213398417598,16.1231307553476,0.000127118079122933,300.208157095479,303.278329595811,298.570090189968
miroc6,ssp126,2033-12-16T12:00:00Z,137.733109988652,19.3958400202372,4.75575399081212e-05,300.075441315891,303.155699853928,298.46150455076
miroc6,ssp126,2034-01-16T12:00:00Z,121.231341601525,52.3776371977774,1.23436264768097e-05,302.134878689745,307.261053990682,298.983416964646
miroc6,ssp126,2034-02-15T00:00:00Z,116.844938594447,48.7754184838518,3.63460921580646e-05,301.886329575857,306.985216872141,298.875260115008
miroc6,ssp126,2034-03-16T12:00:00Z,133.4577183022,26.8835322913327,7.76432078671538e-05,300.891894778578,305.113076885489,298.600105019432
miroc6,ssp126,2034-04-16T00:00:00Z,128.303393489242,8.79717740411659,0.000115227811630545,300.011359893724,303.148574906233,298.412945383479
miroc6,ssp126,2034-05-16T12:00:00Z,129.5727658552,7.36663656093644,8.60381723150605e-05,299.571844368969,302.163714560676,298.192279344408
miroc6,ssp126,2034-06-16T00:00:00Z,124.21432035687,10.4975212298236,5.22682110917887e-05,299.349904970333,302.00314803556,297.914530693913
miroc6,ssp126,2034-07-16T12:00:00Z,116.485450303769,22.1660514041809,3.4108081579855e-05,299.902930231075,302.931304121118,298.156224075898
miroc6,ssp126,2034-08-16T12:00:00Z,108.846754190556,22.2894569824953,3.5659687530612e-05,300.226589724641,303.344662357779,298.418112119129
miroc6,ssp126,2034-09-16T00:00:00Z,102.404368876507,59.9909276143137,1.7792906625849e-05,303.320748390566,308.255266657277,300.047248633435
miroc6,ssp126,2034-10-16T12:00:00Z,118.650597670652,52.7496140780885,5.56381027293066e-05,302.81610865118,307.55007604994,299.951428825177
miroc6,ssp126,2034-11-16T00:00:00Z,130.742963340266,15.1468968523429,0.000121757668820227,300.621473728471,303.590951405397,299.033323848544
miroc6,ssp126,2034-12-16T12:00:00Z,133.846999201418,11.713879956836,7.80023306987119e-05,299.854840086404,302.33396677759,298.522992612252
miroc6,ssp126,2035-01-16T12:00:00Z,130.871011708659,16.4016161884303,3.96818474620098e-05,300.174617404106,303.534043555758,298.341510693451
miroc6,ssp126,2035-02-15T00:00:00Z,129.828346474901,7.62244774534046,0.000107677292502894,299.80565945183,302.870835532727,298.273805954891
miroc6,ssp126,2035-03-16T12:00:00Z,135.160332765021,9.1211261395076,0.000125422404190131,299.889008210528,303.274630772513,298.211067204676
miroc6,ssp126,2035-04-16T00:00:00Z,131.494904965256,10.0091964925288,0.000115813256271382,300.027627690164,303.261922533557,298.47089838499
miroc6,ssp126,2035-05-16T12:00:00Z,132.024707417042,8.39197549735253,7.69733499989935e-05,299.97035021183,302.745357836981,298.498017769185
miroc6,ssp126,2035-06-16T00:00:00Z,129.170297067803,7.61548018307809,6.14701459628471e-05,299.96752730871,302.396237781184,298.631528729278
miroc6,ssp126,2035-07-16T12:00:00Z,121.286934182106,22.0744660588278,2.55617335092629e-05,300.259120221739,303.558715854268,298.366573440882
miroc6,ssp126,2035-08-16T12:00:00Z,106.602312207347,42.6071195461499,1.36005898417189e-05,301.983512993519,306.274715297493,299.216877021371
miroc6,ssp126,2035-09-16T00:00:00Z,107.823229482222,47.496789077274,2.17777198408938e-05,302.880006286459,307.278060815227,300.063927029083
miroc6,ssp126,2035-10-16T12:00:00Z,111.369434146397,48.7670867037147,8.36446539701669e-05,303.360273831572,307.818006601331,300.600702482848
miroc6,ssp126,2035-11-16T00:00:00Z,141.071963302149,11.3066271368525,0.000114303855571668,300.41353083455,303.207837316594,298.961372010521
miroc6,ssp126,2035-12-16T12:00:00Z,132.268507013263,9.43292440365947,8.44917684924434e-05,299.783936314945,302.417681409316,298.357252363192
miroc6,ssp126,2036-01-16T12:00:00Z,131.410485663496,11.7798352866062,3.91891574101262e-05,299.872637010894,303.032241851609,298.149320595099
miroc6,ssp126,2036-02-15T12:00:00Z,137.916833164205,17.0267110742231,7.23425690248835e-05,301.081936663886,305.265760301207,298.821780754872
miroc6,ssp126,2036-03-16T12:00:00Z,136.428341064444,21.546992931412,0.000101132641046133,301.386676235114,305.621565224438,299.111307720682
miroc6,ssp126,2036-04-16T00:00:00Z,130.123828015104,3.89058259248391,0.000134896594266616,300.170188866271,302.89834584588,298.82550667692
miroc6,ssp126,2036-05-16T12:00:00Z,127.346982237466,2.92729170220726,8.41526758211685e-05,300.177951037911,302.583738455173,298.881089564021
miroc6,ssp126,2036-06-16T00:00:00Z,117.514362797048,2.38963884004038,6.32741280471086e-05,299.987649299023,302.154729074222,298.815195128786
miroc6,ssp126,2036-07-16T12:00:00Z,123.194071542761,15.5319000353562,2.72358816117708e-05,300.024323338219,302.96468288093,298.285461413933
miroc6,ssp126,2036-08-16T12:00:00Z,107.967088447859,29.503838545586,1.19448096766577e-05,301.737446597908,305.666598809573,299.199600352182
miroc6,ssp126,2036-09-16T00:00:00Z,100.80112428844,71.6410322052999,1.28526133426884e-05,305.151157557606,310.888948193858,301.098587912645
miroc6,ssp126,2036-10-16T12:00:00Z,91.6959992196946,72.4341477715108,1.4958635273017e-05,305.679320444774,310.973725799346,302.114909587157
miroc6,ssp126,2036-11-16T00:00:00Z,127.147625954925,11.4511086706881,8.51831197723603e-05,301.10097270317,303.919516724405,299.623125354886
miroc6,ssp126,2036-12-16T12:00:00Z,118.098714926337,37.1212169357072,2.11100576316256e-05,302.544651932256,306.807447426056,299.959158335825
miroc6,ssp126,2037-01-16T12:00:00Z,116.813429342746,28.3771932443095,4.46766202500331e-05,302.434967606209,306.712791445259,300.002882769321
miroc6,ssp126,2037-02-15T00:00:00Z,126.325282007168,30.3806782438817,6.814820412367e-05,303.469606103587,308.122866512183,300.84680055032
miroc6,ssp126,2037-03-16T12:00:00Z,129.031661539935,30.1877019138064,8.76367372626841e-05,303.166763874712,307.837553660358,300.70142896426
miroc6,ssp126,2037-04-16T00:00:00Z,134.364481178714,2.51556161697138,0.000133640354860337,301.491117632237,304.400513077073,300.043684724876
miroc6,ssp126,2037-05-16T12:00:00Z,127.470375508471,1.78501125331514,9.56669826828752e-05,301.105210893941,303.691089886462,299.783788474152
miroc6,ssp126,2037-06-16T00:00:00Z,127.264933519164,6.07116119464525,6.25624491815146e-05,300.892160634388,303.087389909736,299.634312229363
miroc6,ssp126,2037-07-16T12:00:00Z,124.356892732228,17.2483504141895,3.1952447362667e-05,301.740854917799,304.835589686974,299.980565150373
miroc6,ssp126,2037-08-16T12:00:00Z,126.30521772776,26.9265619719878,5.53079117618385e-05,302.264488628827,305.661399760239,300.322954251649
miroc6,ssp126,2037-09-16T00:00:00Z,111.030740552891,46.9842712468432,2.03197703828882e-05,303.908256570072,308.560703600824,301.008931881426
miroc6,ssp126,2037-10-16T12:00:00Z,127.272173287585,38.4646439734681,6.78210553726496e-05,302.818227053702,306.82868096662,300.556285403141
miroc6,ssp126,2037-11-16T00:00:00Z,142.779307019168,15.7399192009819,8.8728600923995e-05,301.219391100715,304.482764250732,299.592488689932
miroc6,ssp126,2037-12-16T12:00:00Z,133.683377834841,22.0462945660733,3.67025091882383e-05,300.764376351124,304.171839350846,298.967672047159
miroc6,ssp126,2038-01-16T12:00:00Z,121.768451036719,8.80303294074823,9.57322776071442e-05,299.577914793072,302.603890146914,297.889634629239
miroc6,ssp126,2038-02-15T00:00:00Z,124.697546558253,15.5425694366055,6.890064429921e-05,300.114109563296,303.790053469292,298.192176965603
miroc6,ssp126,2038-03-16T12:00:00Z,136.799453510869,10.8503077020666,0.000111287195733149,300.136599724756,303.84501925058,298.332267100748
miroc6,ssp126,2038-04-16T00:00:00Z,131.155759842112,2.72306794842873,0.000158837102468523,299.76683906797,302.609870114654,298.394030266669
miroc6,ssp126,2038-05-16T12:00:00Z,129.975026648582,4.48478301515871,9.83198710915384e-05,299.57800548048,302.100622378901,298.287062220732
miroc6,ssp126,2038-06-16T00:00:00Z,129.207612160282,7.2474357083589,6.92198529886494e-05,299.375677547448,301.816476414806,298.060461337943
miroc6,ssp126,2038-07-16T12:00:00Z,127.070787815075,27.1267989294529,2.29575392646416e-05,299.578773415843,303.243925797414,297.433053443692
miroc6,ssp126,2038-08-16T12:00:00Z,120.527752887996,37.6089493640135,3.2071041183726e-05,300.980861624368,304.897156940538,298.570122893971
miroc6,ssp126,2038-09-16T00:00:00Z,130.402971245659,36.4105231010885,5.20355802921067e-05,301.647141305182,305.697593203377,299.30297330733
miroc6,ssp126,2038-10-16T12:00:00Z,127.20803518609,32.5532091997921,8.05288618847687e-05,301.341787873159,305.037636218209,299.213712308251
miroc6,ssp126,2038-11-16T00:00:00Z,137.489578991357,11.2535345539387,0.000125091776905726,300.003207858017,302.863116267729,298.522148532114
miroc6,ssp126,2038-12-16T12:00:00Z,137.77195741676,10.8627736094328,8.37298725458963e-05,299.152669448527,301.916877982782,297.714864401727
miroc6,ssp126,2039-01-16T12:00:00Z,130.119664751263,9.64404969168866,7.58999600780979e-05,298.984185829808,302.013447518696,297.407965099008
miroc6,ssp126,2039-02-15T00:00:00Z,143.939562567565,26.4958838160852,2.46358729660069e-05,300.279968211884,304.949642077945,297.676840775509
miroc6,ssp126,2039-03-16T12:00:00Z,128.037091302735,3.6834469557319,0.000154895528451603,299.250872803526,302.380016602988,297.72438143476
miroc6,ssp126,2039-04-16T00:00:00Z,131.392095849311,6.02043802526669,0.000142561208893343,299.34326849565,302.319223069871,297.873981507903
miroc6,ssp126,2039-05-16T12:00:00Z,131.010591987469,10.8350185675649,8.37853389582157e-05,299.499493108785,302.334671413504,298.011213444536
miroc6,ssp126,2039-06-16T00:00:00Z,125.974199490154,13.1270563410194,3.87644757190604e-05,299.138362535573,301.843169113945,297.708174312041
miroc6,ssp126,2039-07-16T12:00:00Z,125.433521656466,36.7666974675823,1.07271468342455e-05,299.864713525406,304.149033617335,297.266441067443
miroc6,ssp126,2039-08-16T12:00:00Z,116.110786541567,42.5627168692631,2.66966939236143e-05,301.574970479524,305.742380834739,299.036571792208
miroc6,ssp126,2039-09-16T00:00:00Z,118.747381724761,40.2483650945977,3.81409033516507e-05,301.686330368587,305.627510178796,299.320782072718
miroc6,ssp126,2039-10-16T12:00:00Z,136.677046100327,28.1241361735028,6.74501082199495e-05,300.876124108852,304.448774932293,298.896943805399
miroc6,ssp126,2039-11-16T00:00:00Z,133.197491791169,12.249149896876,0.00014270457504961,299.898401429209,302.739482892878,298.362999747974
miroc6,ssp126,2039-12-16T12:00:00Z,138.766977576446,24.4667699972927,2.43005881551955e-05,300.256386260772,303.754536141169,298.227250470444
miroc6,ssp126,2040-01-16T12:00:00Z,129.546534258609,17.9537894095752,6.38392334517874e-05,299.656778101675,303.090229287416,297.767904360533
miroc6,ssp126,2040-02-15T12:00:00Z,129.591841645332,10.697415884673,0.000106709447543865,299.860451953846,303.321064346556,298.14939903538
miroc6,ssp126,2040-03-16T12:00:00Z,138.404411985241,15.8519770190905,8.97107149556821e-05,300.320924568056,304.416464661601,298.208659091023
miroc6,ssp126,2040-04-16T00:00:00Z,128.13323391654,6.50414473444256,0.000151814140661866,299.438918696873,302.399426779947,297.951390550934
miroc6,ssp126,2040-05-16T12:00:00Z,124.181540623313,4.08986261526995,8.51290260482413e-05,299.357597208625,301.896753558926,298.061610619771
miroc6,ssp126,2040-06-16T00:00:00Z,136.756974017576,17.6710231592816,2.75242698953333e-05,299.640091456677,302.826329846227,297.85950304407
miroc6,ssp126,2040-07-16T12:00:00Z,119.171498409949,28.8665680409044,2.65796025645535e-05,300.248170499514,303.765978057115,298.165779237994
miroc6,ssp126,2040-08-16T12:00:00Z,113.092879380115,40.0854460279591,2.32987840937545e-05,301.400040092361,305.474435117056,298.880481754546
miroc6,ssp126,2040-09-16T00:00:00Z,105.490899037131,51.5115881950526,2.18050117914879e-05,302.864295544214,307.529674560217,299.946954557297
miroc6,ssp126,2040-10-16T12:00:00Z,119.542575966892,45.2104397703986,5.37775289411769e-05,302.436510187885,306.857866294783,299.702314475706
miroc6,ssp126,2040-11-16T00:00:00Z,130.775377673922,19.4827724405463,5.84422291769122e-05,300.586533463586,303.834888865729,298.863189423528
miroc6,ssp126,2040-12-16T12:00:00Z,127.693373163857,19.4716220909888,6.50565937261703e-05,300.070083527003,303.38685170958,298.338793770056
miroc6,ssp126,2041-01-16T12:00:00Z,129.005951065713,23.3610526243822,3.95313192269974e-05,300.449218387886,304.164457248136,298.472078708517
miroc6,ssp126,2041-02-15T00:00:00Z,123.236253540574,36.3468498702898,7.77926813021206e-05,301.569439375451,306.277815851057,298.97173588362
miroc6,ssp126,2041-03-16T12:00:00Z,131.264632374534,10.5321282989053,8.91153834883206e-05,300.007296080999,303.51933034693,298.292100819874
miroc6,ssp126,2041-04-16T00:00:00Z,127.655978720529,4.1375074954654,0.000153859290410132,300.041622967434,303.017481908158,298.552391099324
miroc6,ssp126,2041-05-16T12:00:00Z,129.526956661639,5.93044123375021,8.36686213437243e-05,299.712116922018,302.454983258796,298.291369953626
miroc6,ssp126,2041-06-16T00:00:00Z,129.46270836688,11.1692777556448,5.38026730852066e-05,299.861388704523,302.417392251311,298.449422085857
miroc6,ssp126,2041-07-16T12:00:00Z,118.07209352522,18.8162693003898,4.14175823213205e-05,300.114780259759,303.119980053715,298.364934153513
miroc6,ssp126,2041-08-16T12:00:00Z,112.876293775961,23.3925317948374,4.40857104613813e-05,300.587659614907,303.7909465694,298.657935431327
miroc6,ssp126,2041-09-16T00:00:00Z,100.730720363288,64.7087211217023,5.97954359783128e-06,304.10064695207,309.306842100672,300.382653326338
miroc6,ssp126,2041-10-16T12:00:00Z,108.592689149583,49.326439467577,8.50121816143894e-05,303.477805082892,307.844872159912,300.619788232923
miroc6,ssp126,2041-11-16T00:00:00Z,142.156094943108,16.8698134606299,7.16227282022284e-05,301.02290559434,304.096147382398,299.401180715049
miroc6,ssp126,2041-12-16T12:00:00Z,139.524195365194,12.9669182554925,6.7669502765518e-05,300.355959095677,303.251214843528,298.805754362644
miroc6,ssp126,2042-01-16T12:00:00Z,134.037238786394,23.1883240269447,3.36786051518623e-05,300.765246004851,304.46637354191,298.743393477406
miroc6,ssp126,2042-02-15T00:00:00Z,127.699711640202,34.6593719324804,3.4774597625112e-05,301.965589652393,306.852602828456,299.176094912781
miroc6,ssp126,2042-03-16T12:00:00Z,134.335576556947,19.4739080475553,9.56074645319341e-05,301.416790905336,305.701304425823,299.234225392032
miroc6,ssp126,2042-04-16T00:00:00Z,136.973109492456,10.4331597103165,0.000127824689739254,300.491571215388,303.887811651304,298.836527560897
miroc6,ssp126,2042-05-16T12:00:00Z,126.598237325721,-0.356504453911574,9.92308598067242e-05,299.929411745088,302.525933403562,298.63631169602
miroc6,ssp126,2042-06-16T00:00:00Z,127.610166747794,9.39325140294624,5.59189887494084e-05,300.152380992131,302.735482184162,298.736428092966
miroc6,ssp126,2042-07-16T12:00:00Z,109.850803450914,37.8326543755892,1.1104171972387e-05,301.800783560009,305.85774832396,299.224756035407
miroc6,ssp126,2042-08-16T12:00:00Z,91.7906215430468,56.0759368983571,9.04745290717446e-06,304.105584268451,309.08719193968,300.754107172394
miroc6,ssp126,2042-09-16T00:00:00Z,83.2842670808819,68.9271757902974,4.75119878128614e-06,305.934134426177,311.349383294527,301.907494883876
miroc6,ssp126,2042-10-16T12:00:00Z,108.848508328536,62.4006248518045,4.15342587775704e-05,303.768994905373,308.552167363253,300.760826399196
miroc6,ssp126,2042-11-16T00:00:00Z,124.876568147464,33.5952477632762,7.38840859278879e-05,302.19887611708,306.203208022695,299.831890768294
miroc6,ssp126,2042-12-16T12:00:00Z,139.701618795768,14.8691904183145,8.92205790660416e-05,300.778795035743,303.891306622566,299.108530491539
miroc6,ssp126,2043-01-16T12:00:00Z,114.647801757378,33.3157869285456,2.49286627006434e-05,301.478018168823,305.826327093985,298.924676660334
miroc6,ssp126,2043-02-15T00:00:00Z,132.342240154843,27.3805441316948,7.09085417679356e-05,301.098537979248,305.452087642004,298.85144174185
miroc6,ssp126,2043-03-16T12:00:00Z,135.370438160047,14.863716344588,0.000117433171678026,301.102406854344,304.865851509364,299.145611391
miroc6,ssp126,2043-04-16T00:00:00Z,136.755144199505,7.44147280881784,0.000144105260663053,300.457586516073,303.710251714004,298.930383218515
miroc6,ssp126,2043-05-16T12:00:00Z,136.775800208674,9.38895547541836,8.26581544433183e-05,300.288700029841,303.094553149094,298.805864879948
miroc6,ssp126,2043-06-16T00:00:00Z,127.20126155426,14.9307640283124,3.7459330891459e-05,300.343059366956,303.251255700304,298.738715512228
miroc6,ssp126,2043-07-16T12:00:00Z,112.582871500302,18.5357497487675,2.80879322734453e-05,300.736813035648,303.78312795243,298.931914077749
miroc6,ssp126,2043-08-16T12:00:00Z,95.3061207276809,55.1498274810119,7.98776829672278e-06,303.820541463953,308.734805133774,300.45765970879
miroc6,ssp126,2043-09-16T00:00:00Z,91.6054708542767,68.9248787096646,1.5785454513891e-05,304.996321546684,310.221200979311,301.416959230982
miroc6,ssp126,2043-10-16T12:00:00Z,107.127729301026,55.4709161968484,4.17700444777617e-05,303.624385004375,308.2046690859,300.769791641738
miroc6,ssp126,2043-11-16T00:00:00Z,121.577309222569,27.1674481718034,6.61430278620933e-05,301.447996090877,305.010755365115,299.384908919471
miroc6,ssp126,2043-12-16T12:00:00Z,130.629669032631,24.5407786049283,4.62890592365076e-05,301.144306309495,304.841586806857,299.075941059999
miroc6,ssp126,2044-01-16T12:00:00Z,118.120832396065,31.7248524907843,5.00317499031505e-05,301.3985877199,305.67810254953,298.94364998935
miroc6,ssp126,2044-02-15T12:00:00Z,128.992850521835,20.5179460892953,8.56598612443614e-05,300.97085611833,305.144499848542,298.811398055192
miroc6,ssp126,2044-03-16T12:00:00Z,136.438549903772,10.5569917291114,0.000128525449208189,300.64445192832,304.386166181052,298.82352754311
miroc6,ssp126,2044-04-16T00:00:00Z,135.691837118881,3.32050464748508,0.000181377216202609,299.930887325292,302.649340649083,298.572131850415
miroc6,ssp126,2044-05-16T12:00:00Z,127.961786717213,5.02696384546113,9.13865752774841e-05,299.74342714747,302.186675969337,298.43661655661
miroc6,ssp126,2044-06-16T00:00:00Z,131.138137320447,9.18874339111086,4.56798856009284e-05,299.594951773524,302.292168786804,298.159570132577
miroc6,ssp126,2044-07-16T12:00:00Z,122.180204761545,16.8833597673138,3.97534513498324e-05,299.665227987991,302.520266766155,298.069274528644
miroc6,ssp126,2044-08-16T12:00:00Z,118.327987292303,30.8960473799164,3.62128887112274e-05,301.153189581132,304.715083478775,299.038932676797
miroc6,ssp126,2044-09-16T00:00:00Z,114.391073408724,49.6618564353035,2.28414699739491e-05,302.117826460871,306.469783536188,299.479027156142
miroc6,ssp126,2044-10-16T12:00:00Z,132.959559796466,40.9856897639949,6.13809243501756e-05,302.120657299755,306.493156963048,299.574933060933
