dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2031-10-16T16:00:00Z,74.19528101339979,95.46438630648076,4.195441317414239e-6,304.0363378076458,297.62578076223485,313.10439933680345
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2031-11-16T05:00:00Z,105.01194541511022,16.746395972766063,8.275766019462253e-5,300.1237445102068,297.34958345047363,304.13105814424154
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2031-12-16T17:00:00Z,109.69130089105609,11.002153677009485,9.931986997840158e-5,299.43356134619694,296.9392547944929,303.0545803768638
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-01-16T17:00:00Z,117.08405585668967,12.020237890591241,7.93950772336906e-5,299.3066879479954,296.8115995408464,303.06614890303433
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-02-15T05:00:00Z,120.23596552945378,12.370639306389348,8.575726075566038e-5,299.4906110691821,296.9045214425555,303.2987938474361
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-03-16T16:00:00Z,120.6503098847198,12.726051186735278,9.481588920762417e-5,299.7492800183421,297.12636275465303,303.55698686098026
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-04-16T04:00:00Z,97.20525344196886,5.556338364379934,1.1981303123376673e-4,299.4655132176746,297.2998602478648,302.63552265447095
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-05-16T16:00:00Z,94.76167398132996,8.091611755950563,1.3238045068568753e-4,299.4337404091965,297.1702765622126,302.73689818667344
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-06-16T04:00:00Z,117.64477607717282,14.221311088699151,4.5210457355271245e-5,299.7557646987889,296.81682903157395,304.13343195619547
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-07-16T16:00:00Z,136.07462391165134,19.379505420430164,1.067623844992408e-5,299.59247595337354,295.4780374536037,305.2240853578235
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-08-16T16:00:00Z,114.86529222682042,47.91799210048658,5.267679414039977e-6,300.7191382357068,295.36873328562865,308.08361103473896
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-09-16T04:00:00Z,88.37711234152802,84.59621989894579,2.79927412614531e-6,303.0889786053853,296.83360222815804,311.9166990995713
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-10-16T16:00:00Z,83.99214366694228,85.49785740521094,9.925774326092932e-6,303.0828120705411,296.8860385777359,311.9160941170857
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-11-16T05:00:00Z,110.20505805270844,31.47590996642041,7.906409501347896e-5,300.75732122511357,297.34684866869367,305.9381578182257
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2032-12-16T17:00:00Z,108.13013692577391,10.326917736802365,1.1205778142357334e-4,299.0927135878302,296.66078962128944,302.6684053286131
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-01-16T17:00:00Z,120.70658807797695,13.039615138113957,7.711752023418456e-5,299.0637917122709,296.40870703284196,302.9474918535304
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-02-15T05:00:00Z,114.45703091437463,10.222268770398102,8.65152311865367e-5,298.99392710153734,296.54444300674805,302.67516390172153
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-03-16T16:00:00Z,117.52546180591375,12.561376223702974,9.493603609184758e-5,299.3742971548748,296.74161080879134,303.31386775584065
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-04-16T04:00:00Z,105.54821862724054,9.648765896071895,9.938161925942708e-5,299.1906668096113,296.73744913757486,302.7701883949896
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-05-16T16:00:00Z,101.36420435475937,9.452523049261385,1.1428105824383823e-4,299.3157458397397,296.8884397489962,302.90467558983073
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-06-16T04:00:00Z,111.51279762560794,12.692261473835572,5.469876625816389e-5,299.39302132652307,296.6166720941815,303.6740453757437
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-07-16T16:00:00Z,134.44171471509046,18.36850068485473,1.5973584892925723e-5,299.34934958081925,295.4604252664397,304.802857083493
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-08-16T16:00:00Z,131.6886059612539,29.28538763461153,1.2313373377141909e-5,300.3635517928024,295.7845981953066,306.64005647402655
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-09-16T04:00:00Z,90.10119084985162,83.16111476219595,1.2725181228252148e-6,302.77988910308113,296.16303347647965,311.90480010215873
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-10-16T16:00:00Z,80.59364984864975,87.55902004756582,1.2328206614637523e-5,303.1888970406047,297.04338415275055,311.83649102012856
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-11-16T05:00:00Z,108.66717160029626,12.66436120203271,7.844615565948e-5,299.9804590151847,297.4390968740023,303.8785169679617
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2033-12-16T17:00:00Z,101.2898559759962,9.475475794958639,1.2908397096735505e-4,299.0497264959353,296.79087065003347,302.4546892950731
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-01-16T17:00:00Z,103.67537364442576,9.215767554045533,1.1549360395085259e-4,298.8206331165244,296.51209378012766,302.31049756128544
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-02-15T05:00:00Z,109.89265495151382,10.352854777244321,8.926318428375551e-5,298.90520687469837,296.4467034461951,302.4743940997212
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-03-16T16:00:00Z,121.16266239065048,12.235046205130663,8.74030434983322e-5,299.5571769635204,296.97040376651466,303.4668075207574
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-04-16T04:00:00Z,90.05900111711469,5.126614567992253,1.3573975299082422e-4,299.2781471335686,297.26387883432733,302.2557982481378
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-05-16T16:00:00Z,108.13367700490195,10.562278036987617,9.133321995554266e-5,299.73091434805855,297.09214141923235,303.5085225079647
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-06-16T04:00:00Z,119.62069064789337,15.095682487941682,3.1931990935101305e-5,300.05524868962056,296.96597896268355,304.56912674767904
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-07-16T16:00:00Z,135.22321335029415,23.631805985120746,8.771415662744673e-6,300.37625163198635,296.1740498661926,305.9852893637834
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-08-16T16:00:00Z,96.03546520718517,70.58722607492987,1.6608719297702835e-6,302.575488636803,296.7771075070967,310.78624072913817
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-09-16T04:00:00Z,72.97831372827588,96.67782885679125,3.671979288691035e-7,304.00132283199446,296.81875604041005,313.9050950551438
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-10-16T16:00:00Z,71.61412994222272,101.55357252528333,2.984163421517675e-6,304.17049597832596,297.08710698504615,313.9625204164167
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-11-16T05:00:00Z,97.2096647173752,26.914473418868866,8.368278146381091e-5,300.74083666882586,297.6748141594623,305.3111697020748
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2034-12-16T17:00:00Z,106.77234539193888,10.443732014300481,8.718840767231348e-5,299.29636393541347,296.89532665210135,302.76639630926906
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-01-16T17:00:00Z,107.07147123124912,10.088311699700592,1.0012599361938216e-4,299.4341414298196,297.1313006513098,302.92938651831804
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-02-15T05:00:00Z,110.23501556497713,9.29747031100489,9.48116830591061e-5,299.3768145312512,297.06541242758846,302.930417307616
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-03-16T16:00:00Z,104.5604227149318,8.18788465053776,1.0317890670541968e-4,299.6901758699302,297.4343854554875,303.0628801225135
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-04-16T04:00:00Z,114.70914362496204,12.163119300928503,8.753783608539688e-5,300.28526982714294,297.7002825080705,304.0794806995472
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-05-16T16:00:00Z,105.36345560000758,9.608828264730064,1.0407988409710828e-4,300.09036621218866,297.6829073837094,303.6721058927977
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-06-16T04:00:00Z,115.64993095838757,12.951291209005062,4.55282357986049e-5,300.018142652436,297.13201728575604,304.271615048644
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-07-16T16:00:00Z,133.78107254130578,19.71323632300293,1.172210193278609e-5,299.9068506390984,296.0560352527425,305.170515208582
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-08-16T16:00:00Z,120.97821146027778,40.8589076118776,6.796610137736211e-6,301.0934728462941,296.177321867837,307.9396966079893
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-09-16T04:00:00Z,86.90966780099593,85.44487794584018,1.7814434953543318e-6,303.5458823579242,297.6241562083894,312.232770317709
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-10-16T16:00:00Z,72.27064072391094,106.33841303413462,6.49966451713304e-7,304.10074482352144,297.2096720262654,313.6422097486337
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-11-16T05:00:00Z,103.19170216451079,15.212768067508717,8.276941870882324e-5,300.31628641589697,297.6650865934187,304.26423174618384
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2035-12-16T17:00:00Z,98.683873269705785,8.010633066777988,1.2533826815768316e-4,299.2349988673239,297.07616152253013,302.5957856773808
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-01-16T17:00:00Z,108.33693243929106,9.098149092988223,1.0700120135713812e-4,299.40135938172034,297.0983592972383,303.01518073653324
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-02-15T05:00:00Z,104.60978719217398,8.933939564945945,1.1258896614717635e-4,299.05207558685555,296.8117881843964,302.353943866094
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-03-16T16:00:00Z,124.30058944862894,13.933429535626612,8.27099030403661e-5,300.0228609946107,297.4109433851234,303.87711914852133
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-04-16T04:00:00Z,114.41029039993008,10.480170133155026,9.406995465293747e-5,300.12655594927475,297.59613376024794,303.8466433714971
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-05-16T16:00:00Z,102.81147431395962,7.903897135432331,1.0281984850606938e-4,300.03088925542914,297.69021435264307,303.5932306679725
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-06-16T04:00:00Z,120.62595073934106,14.177448785138935,4.1652809391976016e-5,300.04966032478944,296.9408021104351,304.60026696549284
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-07-16T16:00:00Z,132.2822863474489,18.840099257984303,1.189302104754158e-5,299.73074225555104,295.8685477439675,305.00989466318526
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-08-16T16:00:00Z,118.47664753437569,43.931221996028505,8.27855204551606e-6,301.5956784268814,296.67412333936227,308.5776766985337
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-09-16T04:00:00Z,82.82251006996664,88.18329018195415,1.6118386053819523e-6,303.8274719425907,297.16505399386836,313.3256795312908
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-10-16T16:00:00Z,77.19881011167963,88.55493778353856,9.518344807375461e-6,304.0311736520524,297.7150580995266,312.88022772151203
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-11-16T05:00:00Z,101.09198360826927,20.855282823552564,1.0142474381498989e-4,300.3908336168152,297.595039208645,304.5019823596456
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2036-12-16T17:00:00Z,106.1917427810274,10.19560263052624,1.2029646487479643e-4,299.25499269045594,296.977799779377,302.7724637468204
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-01-16T17:00:00Z,92.30706098750736,7.851341002573216,1.1904885929178413e-4,298.7429307391971,296.70768343333833,301.7944255729245
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-02-15T05:00:00Z,113.53615326960985,10.539312419356705,1.0136464994867772e-4,299.19806960486494,296.86871526808187,302.8826499059393
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-03-16T16:00:00Z,115.37410511824997,11.592649755197217,8.821843853319351e-5,299.4097446074853,296.96118480007834,303.08283062933566
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-04-16T04:00:00Z,94.20603542940695,8.389517704633455,1.4399318931597558e-4,299.2097867092736,297.04208297323476,302.373577497087
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-05-16T16:00:00Z,104.521950871325,9.875986605249729,1.1040932511801475e-4,299.5893066626326,297.0904063490532,303.2614969936391
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-06-16T04:00:00Z,117.10050605751282,13.5769709307004,5.561476252943797e-5,300.0588212050859,297.1387511419828,304.46635077013514
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-07-16T16:00:00Z,130.89736519141076,18.761863005427934,1.1118581803778058e-5,299.3928520901226,295.5136025631551,304.63659136878834
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-08-16T16:00:00Z,122.50985562609846,35.518323888816745,9.219156074299476e-6,300.8640997020043,296.4003581305473,307.0633746766357
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-09-16T04:00:00Z,85.30322810116799,86.40759386905373,8.746940868359208e-7,303.44065120884864,297.0506513847596,312.52943761328993
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-10-16T16:00:00Z,76.26653130177525,95.62412015060696,8.390485906184164e-6,303.93438369428213,297.40831162812214,313.0270759476486
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-11-16T05:00:00Z,117.933578614232,21.63123489513272,6.986429744502526e-5,300.8912840137174,297.7761121879606,305.65962915748906
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2037-12-16T17:00:00Z,89.42146127422886,5.510118803492683,1.4549800478884592e-4,299.08176131059355,297.17115460710994,302.07576400288224
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-01-16T17:00:00Z,100.66387737770087,9.241710826789337,1.0838840443364172e-4,298.97715074403345,296.75765026479377,302.39621041760836
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-02-15T05:00:00Z,114.69981316294091,10.789926282741815,1.022680435545527e-4,299.4246601106294,297.025252928864,303.12318989930696
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-03-16T16:00:00Z,122.20444583798992,13.028923300848849,9.083743638420035e-5,299.8952194962633,297.33910656135595,303.77299726805705
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-04-16T04:00:00Z,109.75949684130572,9.071284762309775,1.2011715673850897e-4,300.0023612782048,297.62712000264224,303.57575544302534
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-05-16T16:00:00Z,93.95894031804596,7.59269789544813,1.4296258210834588e-4,299.6799030844834,297.55290040014734,302.9024689845953
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-06-16T04:00:00Z,119.88884154112972,14.182921545803636,3.8080989275551636e-5,300.12695842703374,297.15928778124174,304.4624126030996
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-07-16T16:00:00Z,131.0762786779061,23.061961324823084,4.669507319490354e-6,300.27985512937767,296.0932627108248,305.8275443966167
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-08-16T16:00:00Z,105.7751895086782,56.94460912791089,3.864319718018455e-6,301.8329418368534,296.43134192730656,309.39172233622617
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-09-16T04:00:00Z,76.68576430097735,92.49657342660349,7.565284885448016e-7,303.608006213364,296.89018205490925,313.1182515364137
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-10-16T16:00:00Z,74.82213973765951,96.76761069929712,5.092506064387693e-6,304.3702870317231,298.1678655740278,313.3106486467495
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-11-16T05:00:00Z,114.49005115497332,39.151120237928886,3.926778102782656e-5,302.1437632408077,298.2995972568337,308.01766632344555
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2038-12-16T17:00:00Z,118.36227600942459,12.486558632252661,7.978441043547771e-5,300.64575357320047,298.1081090968055,304.72948385339976
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-01-16T17:00:00Z,123.5654683093875,10.903017853471912,7.855644496367131e-5,300.6871012233345,298.1751849817563,304.60411003475235
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-02-15T05:00:00Z,136.13886453884922,16.22938858233476,7.084698413037374e-5,301.52552641879583,298.7248867691446,305.854282247706
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-03-16T16:00:00Z,121.92711653935073,10.758161931145654,1.0325315630248746e-4,301.18445973483983,298.70032096457584,304.9768372790444
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-04-16T04:00:00Z,102.35556196017271,6.75510640063144,1.564327717466777e-4,300.62372060789147,298.48029905022446,303.8189390163904
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-05-16T16:00:00Z,105.84803373796903,9.320137759366203,1.035017776990086e-4,300.7977167694794,298.4744750899164,304.3067441093385
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-06-16T04:00:00Z,120.46520498219435,14.963786634463746,3.0396552583352843e-5,300.61590464790225,297.5215961964196,304.8969387889663
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-07-16T16:00:00Z,132.16033306285775,21.41363821327561,8.737642852615878e-6,300.3483339436016,296.15855054094123,306.08651723811414
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-08-16T16:00:00Z,109.34121603859631,49.97123742548223,5.210335872295531e-6,302.2890994867566,297.2311372416788,309.4276766458305
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-09-16T04:00:00Z,82.1818833998545,83.13027958158413,3.784033064915689e-6,304.0957309401459,297.54684149304967,313.4135738854674
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-10-16T16:00:00Z,70.40393673519249,105.1290195837553,1.3547817318006857e-6,304.80146565879664,297.3752554551651,314.8007731522471
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-11-16T05:00:00Z,102.46658644775962,38.66428874333172,6.431458978051708e-5,301.87437762736306,298.1337472186248,307.2326549301209
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2039-12-16T17:00:00Z,103.33049853890986,9.148095273970608,1.1610257776294145e-4,299.56366569647395,297.24329177886324,302.9295343367788
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-01-16T17:00:00Z,100.801560549011,7.827210286705061,1.2189303379781948e-4,299.1783116349832,296.97195323263236,302.4675843238748
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-02-15T05:00:00Z,102.14936495576684,8.67235811461938,1.1152918358298154e-4,299.36316262947804,297.25829249320816,302.64913682253695
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-03-16T16:00:00Z,115.40702930673567,12.497904009781562,9.545198816957364e-5,299.5573498486678,297.13477946759394,303.2707637675849
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-04-16T04:00:00Z,108.3282202777808,10.738677811418185,1.0893264958346908e-4,299.79959013529674,297.3446524398992,303.371228204461
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-05-16T16:00:00Z,94.11701967489518,8.290245637800895,1.4331649218428852e-4,299.21089703813897,297.01522984899145,302.4417148365211
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-06-16T04:00:00Z,117.6421362673068,13.983914121392544,4.632375347337377e-5,299.7610626307994,296.6506912288102,304.3012127714673
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-07-16T16:00:00Z,130.12052234608515,22.327045410832913,6.367869913791527e-6,300.05099926928926,295.85808169713005,305.54833059929587
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-08-16T16:00:00Z,113.08454398983825,51.479819228882626,7.727899990985976e-6,301.91565220302516,296.8493659444297,309.0672546866491
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-09-16T04:00:00Z,79.33223011335474,88.66400469072914,1.3628479011624915e-6,303.5818324186718,296.9923484417453,312.8151712116725
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-10-16T16:00:00Z,71.31821005320788,104.72746084095714,1.4733804956090442e-6,304.36130557337174,297.5088611106919,313.81012755483664
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-11-16T05:00:00Z,109.57522661490466,34.03572671679486,6.52830584169222e-5,301.3204041339171,297.8279278282124,306.52957007670926
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2040-12-16T17:00:00Z,104.94542827186788,9.68419030155575,9.59900449612491e-5,299.19537133443157,296.8092218475737,302.6764334260875
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2041-01-16T17:00:00Z,117.93863915076896,14.242033344720234,8.02484117558011e-5,299.13070825343124,296.5194887900132,302.85107344947886
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2041-02-15T05:00:00Z,127.2376139952922,17.20469779161783,6.026458795588244e-5,299.7362067817723,296.882366626939,303.786000064035
